tick,operation,from_user,to_users_count,resource,latency,num_contexts
59,share,user_25,37,/scratch/user_25,0.3178135039997869,71
59,share,user_47,2,/scratch/user_47,0.2594111679991329,71
59,share,user_5,55,/scratch/user_5,0.30236177000006137,71
59,share,user_31,69,/scratch/user_31,0.28559432300062326,72
59,share,user_26,32,/scratch/user_26,0.40437208699950133,72
59,share,user_7,55,/scratch/user_7,0.40491242300049635,72
59,share,user_23,53,/scratch/user_23,0.2926392270001088,72
59,share,user_16,5,/scratch/user_16,0.30627345299944864,72
60,share,user_39,71,/scratch/user_39,0.3289982910009712,69
60,share,user_72,51,/scratch/user_72,0.3539961480000784,69
60,share,user_52,20,/scratch/user_52,0.29106625199892733,69
60,share,user_30,70,/scratch/user_30,0.25411655099924246,68
60,share,user_76,27,/scratch/user_76,0.26935170000069775,69
60,share,user_35,57,/scratch/user_35,0.3100683749999007,68
60,share,user_42,5,/scratch/user_42,0.327136989999417,68
60,share,user_96,72,/scratch/user_96,0.28593956300028367,67
60,share,user_91,50,/scratch/user_91,0.26998278599967307,68
60,share,user_80,39,/scratch/user_80,0.3413848419986607,68
60,share,user_90,42,/scratch/user_90,0.3565614069993899,68
60,share,user_45,71,/scratch/user_45,0.2917460869994102,68
60,share,user_4,7,/scratch/user_4,0.31355138900107704,68
60,share,user_100,51,/scratch/user_100,0.3001471229999879,68
60,share,user_78,19,/scratch/user_78,0.35606148799888615,68
60,share,user_54,60,/scratch/user_54,0.2974699860005785,67
60,share,user_19,4,/scratch/user_19,0.20735122299993236,69
60,share,user_22,61,/scratch/user_22,0.2811083319993486,69
60,share,user_6,12,/scratch/user_6,0.39136988899917924,69
60,share,user_9,72,/scratch/user_9,0.3368146960001468,69
60,share,user_36,16,/scratch/user_36,0.31300196899974253,69
60,share,user_88,57,/scratch/user_88,0.2938945120004064,69
60,share,user_89,23,/scratch/user_89,0.3230706780013861,69
60,share,user_85,53,/scratch/user_85,0.3037288860014087,69
60,share,user_99,47,/scratch/user_99,0.339439081000819,69
60,share,user_46,40,/scratch/user_46,0.3405704609995155,69
60,share,user_65,3,/scratch/user_65,0.2443192150003597,69
60,share,user_79,48,/scratch/user_79,0.3524265110008855,69
60,share,user_82,34,/scratch/user_82,0.311956255000041,69
60,share,user_7,2,/scratch/user_7,0.28218500199909613,69
60,share,user_3,6,/scratch/user_3,0.2750026789999538,69
60,share,user_16,20,/scratch/user_16,0.2716099970002688,69
61,share,user_39,31,/scratch/user_39,0.32225583200124674,67
61,share,user_72,69,/scratch/user_72,0.2926384970014624,68
61,share,user_84,50,/scratch/user_84,0.3940580130001763,68
61,share,user_52,14,/scratch/user_52,0.3156462619990634,67
61,share,user_95,14,/scratch/user_95,0.3072376840009383,67
61,share,user_43,38,/scratch/user_43,0.29459896399930585,68
61,share,user_35,20,/scratch/user_35,0.37977799299915205,68
61,share,user_11,59,/scratch/user_11,0.29624001199954364,68
61,share,user_80,65,/scratch/user_80,0.30698697400111996,67
61,share,user_58,32,/scratch/user_58,0.3672823140004766,67
61,share,user_45,7,/scratch/user_45,0.2579280150002887,67
61,share,user_86,29,/scratch/user_86,0.30944273400018574,67
61,share,user_100,57,/scratch/user_100,0.2789338950005913,67
61,share,user_78,18,/scratch/user_78,0.2868964709996362,67
61,share,user_18,47,/scratch/user_18,0.31196457799887867,67
61,share,user_54,44,/scratch/user_54,0.27846043499994266,66
61,share,user_98,36,/scratch/user_98,0.36610509999991336,66
61,share,user_9,62,/scratch/user_9,0.2997010669987503,65
61,share,user_77,54,/scratch/user_77,0.38328150599954824,65
61,share,user_74,43,/scratch/user_74,0.40154508400155464,65
61,share,user_88,9,/scratch/user_88,0.26458254200042575,65
61,share,user_12,54,/scratch/user_12,0.29792026699942653,66
61,share,user_13,61,/scratch/user_13,0.3548512599991227,66
61,share,user_89,35,/scratch/user_89,0.339908778998506,65
61,share,user_99,33,/scratch/user_99,0.3143193779997091,64
61,share,user_46,18,/scratch/user_46,0.2614071949992649,64
61,share,user_15,38,/scratch/user_15,0.3248043389994564,64
61,share,user_82,62,/scratch/user_82,0.2812382379997871,64
61,share,user_23,54,/scratch/user_23,0.36133924500063586,64
61,share,user_41,48,/scratch/user_41,0.3643059229998471,63
62,share,user_37,5,/scratch/user_37,0.2345170330008841,61
62,share,user_72,4,/scratch/user_72,0.3458208369993372,61
62,share,user_52,8,/scratch/user_52,0.287831133000509,62
62,share,user_11,53,/scratch/user_11,0.2690890120011318,60
62,share,user_71,28,/scratch/user_71,0.2877305910005816,60
62,share,user_55,45,/scratch/user_55,0.2594710960001976,60
62,share,user_80,53,/scratch/user_80,0.28306515400072385,60
62,share,user_58,54,/scratch/user_58,0.3544123720002972,59
62,share,user_60,66,/scratch/user_60,0.29433436799990886,59
62,share,user_86,51,/scratch/user_86,0.3521413210000901,59
62,share,user_66,20,/scratch/user_66,0.2574137539995718,60
62,share,user_33,4,/scratch/user_33,0.21569124399866269,61
62,share,user_54,29,/scratch/user_54,0.3016418570005044,61
62,share,user_87,28,/scratch/user_87,0.2737052809989109,60
62,share,user_22,49,/scratch/user_22,0.31309432099988044,60
62,share,user_77,37,/scratch/user_77,0.2931106539999746,60
62,share,user_12,34,/scratch/user_12,0.31959789100073976,60
62,share,user_13,57,/scratch/user_13,0.28029914099897724,60
62,share,user_62,23,/scratch/user_62,0.2948771190003754,61
62,share,user_89,58,/scratch/user_89,0.34080447999986063,61
62,share,user_85,48,/scratch/user_85,0.32612954300020647,62
62,share,user_15,43,/scratch/user_15,0.27745258699906117,62
62,share,user_25,37,/scratch/user_25,0.38939247600137605,62
62,share,user_65,4,/scratch/user_65,0.2747451169998385,62
62,share,user_5,29,/scratch/user_5,0.3300306000001001,62
62,share,user_31,11,/scratch/user_31,0.33960634899995057,62
62,share,user_82,52,/scratch/user_82,0.33385920000000624,62
63,share,user_57,53,/scratch/user_57,0.39188402199943084,60
63,share,user_84,38,/scratch/user_84,0.3039605690009921,60
63,share,user_43,31,/scratch/user_43,0.2964971199999127,60
63,share,user_2,65,/scratch/user_2,0.2549117369999294,61
63,share,user_11,55,/scratch/user_11,0.28849637799976335,61
63,share,user_96,32,/scratch/user_96,0.28952092500003346,62
63,share,user_60,62,/scratch/user_60,0.2969951220002258,62
63,share,user_66,58,/scratch/user_66,0.25620599200010474,62
63,share,user_18,60,/scratch/user_18,0.27855458599879057,62
63,share,user_33,52,/scratch/user_33,0.3149194890011131,62
63,share,user_94,4,/scratch/user_94,0.2639599409994844,62
63,share,user_19,14,/scratch/user_19,0.217065453000032,63
63,share,user_87,1,/scratch/user_87,0.21725532900018152,62
63,share,user_92,62,/scratch/user_92,0.306281035000211,62
63,share,user_6,29,/scratch/user_6,0.31504248900091625,62
63,share,user_77,22,/scratch/user_77,0.28996925899991766,62
63,share,user_88,7,/scratch/user_88,0.32853029500074626,62
63,share,user_12,14,/scratch/user_12,0.2924302270002954,62
63,share,user_89,25,/scratch/user_89,0.2931840210003429,62
63,share,user_15,42,/scratch/user_15,0.27895608700055163,62
63,share,user_79,20,/scratch/user_79,0.3202426759999071,61
63,share,user_1,46,/scratch/user_1,0.3772972490005486,61
63,share,user_31,52,/scratch/user_31,0.33566290800081333,61
63,share,user_3,54,/scratch/user_3,0.3559251589995256,61
63,share,user_41,61,/scratch/user_41,0.2585987099992053,60
64,share,user_39,65,/scratch/user_39,0.3222683469994081,58
64,share,user_95,13,/scratch/user_95,0.257338991999859,58
64,share,user_2,30,/scratch/user_2,0.27942900100060797,58
64,share,user_42,30,/scratch/user_42,0.33474202400066133,58
64,share,user_91,35,/scratch/user_91,0.35858299800020177,58
64,share,user_71,23,/scratch/user_71,0.2946421480010031,58
64,share,user_29,9,/scratch/user_29,0.2511853819996759,59
64,share,user_58,33,/scratch/user_58,0.38184842900045624,59
64,share,user_60,16,/scratch/user_60,0.26561748499989335,59
64,share,user_86,49,/scratch/user_86,0.3104777970002033,59
64,share,user_4,10,/scratch/user_4,0.24559135900017282,59
64,share,user_53,65,/scratch/user_53,0.2910736329995416,59
64,share,user_27,10,/scratch/user_27,0.25924837499951536,60
64,share,user_6,32,/scratch/user_6,0.3473597840002185,60
64,share,user_36,15,/scratch/user_36,0.3050386069990054,60
64,share,user_13,26,/scratch/user_13,0.33673132299918507,60
64,share,user_85,62,/scratch/user_85,0.28598135999891383,60
64,share,user_99,42,/scratch/user_99,0.35390501900110394,60
64,share,user_25,13,/scratch/user_25,0.2208100049992936,61
64,share,user_47,15,/scratch/user_47,0.31500268899981165,61
64,share,user_5,43,/scratch/user_5,0.3168392389998189,61
64,share,user_79,25,/scratch/user_79,0.2736033500004851,60
64,share,user_82,9,/scratch/user_82,0.318251828000939,60
64,share,user_3,23,/scratch/user_3,0.2856151089999912,60
65,share,user_91,52,/scratch/user_91,0.28583385899946734,59
65,share,user_71,18,/scratch/user_71,0.30918795599973237,59
65,share,user_55,5,/scratch/user_55,0.33362547399883624,59
65,share,user_58,59,/scratch/user_58,0.2911877980004647,59
65,share,user_45,52,/scratch/user_45,0.34759132500039414,59
65,share,user_4,1,/scratch/user_4,0.31138204900162236,59
65,share,user_94,33,/scratch/user_94,0.3388643710004544,59
65,share,user_19,63,/scratch/user_19,0.27324451400090766,59
65,share,user_53,13,/scratch/user_53,0.3918157579992112,59
65,share,user_27,8,/scratch/user_27,0.2725723019993893,59
65,share,user_6,47,/scratch/user_6,0.29111433800062514,59
65,share,user_36,45,/scratch/user_36,0.33777803200064227,58
65,share,user_74,26,/scratch/user_74,0.3066090690008423,58
65,share,user_88,5,/scratch/user_88,0.29941770599907613,58
65,share,user_12,2,/scratch/user_12,0.3132218880000437,58
65,share,user_13,58,/scratch/user_13,0.29267796900057874,58
65,share,user_62,62,/scratch/user_62,0.3071923629995581,58
65,share,user_89,64,/scratch/user_89,0.30732369600082166,58
65,share,user_85,41,/scratch/user_85,0.28847520199997234,58
65,share,user_25,3,/scratch/user_25,0.2570833620011399,58
65,share,user_5,51,/scratch/user_5,0.3299491649995616,58
65,share,user_31,39,/scratch/user_31,0.37605264900048496,58
65,share,user_7,24,/scratch/user_7,0.31811165799990704,58
65,share,user_3,16,/scratch/user_3,0.3386397020003642,58
65,share,user_16,7,/scratch/user_16,0.24651098399954208,59
65,share,user_41,1,/scratch/user_41,0.33083675200032303,59
66,share,user_72,33,/scratch/user_72,0.3764173529998516,57
66,share,user_84,4,/scratch/user_84,0.21549410199986596,57
66,share,user_96,63,/scratch/user_96,0.23968678500023088,54
66,share,user_91,46,/scratch/user_91,0.3067541059990617,54
66,share,user_71,50,/scratch/user_71,0.4371829789997719,54
66,share,user_60,22,/scratch/user_60,0.25460505499904684,54
66,share,user_45,57,/scratch/user_45,0.2679167359983694,54
66,share,user_78,52,/scratch/user_78,0.3328756709997833,53
66,share,user_98,43,/scratch/user_98,0.3290903220004111,54
66,share,user_53,6,/scratch/user_53,0.2792009490003693,54
66,share,user_92,39,/scratch/user_92,0.34040257800006657,52
66,share,user_12,51,/scratch/user_12,0.40975882299972,51
66,share,user_46,62,/scratch/user_46,0.27349300800051424,51
66,share,user_25,13,/scratch/user_25,0.26336471600006917,51
66,share,user_5,62,/scratch/user_5,0.3096283659997425,50
66,share,user_79,55,/scratch/user_79,0.35839606799891044,51
66,share,user_1,8,/scratch/user_1,0.29850486100076523,51
66,share,user_82,26,/scratch/user_82,0.3334659650008689,51
66,share,user_16,29,/scratch/user_16,0.2959988929997053,50
66,share,user_44,38,/scratch/user_44,0.3126419199998054,51
66,share,user_41,61,/scratch/user_41,0.25750410799992096,51
67,share,user_57,55,/scratch/user_57,0.2867453930011834,50
67,share,user_50,7,/scratch/user_50,0.22296175500014215,51
67,share,user_35,29,/scratch/user_35,0.2761406410008931,52
67,share,user_11,59,/scratch/user_11,0.2642904659987835,52
67,share,user_55,57,/scratch/user_55,0.3001866569993581,52
67,share,user_80,18,/scratch/user_80,0.2993659449984989,52
67,share,user_29,40,/scratch/user_29,0.35555800999827625,52
67,share,user_60,60,/scratch/user_60,0.26143920499998785,51
67,share,user_45,12,/scratch/user_45,0.2406129940009123,51
67,share,user_86,8,/scratch/user_86,0.3507969900001626,51
67,share,user_4,20,/scratch/user_4,0.2498719480008731,52
67,share,user_66,59,/scratch/user_66,0.2516605390010227,52
67,share,user_33,21,/scratch/user_33,0.30348450299970864,52
67,share,user_53,18,/scratch/user_53,0.30108653500064975,52
67,share,user_87,2,/scratch/user_87,0.23589826499846822,53
67,share,user_6,14,/scratch/user_6,0.23961336399952415,53
67,share,user_12,51,/scratch/user_12,0.2719430389988702,52
67,share,user_62,31,/scratch/user_62,0.3074340189996292,52
67,share,user_89,34,/scratch/user_89,0.31444008899961773,52
67,share,user_85,53,/scratch/user_85,0.36665684699983103,52
67,share,user_46,9,/scratch/user_46,0.276177388999713,52
67,share,user_81,3,/scratch/user_81,0.2418116650005686,52
67,share,user_79,10,/scratch/user_79,0.31221212199852744,52
67,share,user_31,31,/scratch/user_31,0.34119032499984314,52
67,share,user_82,59,/scratch/user_82,0.27139491099842417,52
67,share,user_44,58,/scratch/user_44,0.2541331319989695,51
67,share,user_41,21,/scratch/user_41,0.3056936360007967,51
68,share,user_57,15,/scratch/user_57,0.3021654510012013,49
68,share,user_39,31,/scratch/user_39,0.29610917699938,49
68,share,user_50,45,/scratch/user_50,0.3896552279984462,49
68,share,user_95,20,/scratch/user_95,0.3321114079990366,49
68,share,user_35,43,/scratch/user_35,0.3563681320010801,49
68,share,user_11,37,/scratch/user_11,0.25890523199996096,49
68,share,user_55,1,/scratch/user_55,0.2421042040004977,48
68,share,user_66,6,/scratch/user_66,0.3087167700014106,48
68,share,user_18,36,/scratch/user_18,0.3645394570012286,48
68,share,user_33,2,/scratch/user_33,0.2177601040002628,48
68,share,user_98,5,/scratch/user_98,0.3487955589989724,48
68,share,user_19,14,/scratch/user_19,0.4153234170007636,48
68,share,user_27,19,/scratch/user_27,0.32057790199905867,49
68,share,user_87,57,/scratch/user_87,0.385855669999728,49
68,share,user_6,18,/scratch/user_6,0.3009889460008708,49
68,share,user_36,31,/scratch/user_36,0.3352450040001713,49
68,share,user_89,39,/scratch/user_89,0.3355235460003314,47
68,share,user_15,11,/scratch/user_15,0.28554979899854516,47
68,share,user_81,52,/scratch/user_81,0.34857330799786723,47
68,share,user_47,58,/scratch/user_47,0.2867414699976507,47
68,share,user_65,57,/scratch/user_65,0.34737176099952194,48
68,share,user_5,34,/scratch/user_5,0.38862518099995214,48
68,share,user_41,55,/scratch/user_41,0.3371858440004871,48
69,share,user_57,12,/scratch/user_57,0.29060584000035306,47
69,share,user_39,48,/scratch/user_39,0.427221631998691,47
69,share,user_72,52,/scratch/user_72,0.3613332589993661,47
69,share,user_95,50,/scratch/user_95,0.37921519199881004,47
69,share,user_96,4,/scratch/user_96,0.31274028600091697,47
69,share,user_55,16,/scratch/user_55,0.2755080809984065,47
69,share,user_29,24,/scratch/user_29,0.27151195900296443,47
69,share,user_90,8,/scratch/user_90,0.24899105100121233,48
69,share,user_58,18,/scratch/user_58,0.28322396099974867,48
69,share,user_60,11,/scratch/user_60,0.25472724399878643,48
69,share,user_66,4,/scratch/user_66,0.23548487500011106,48
69,share,user_18,19,/scratch/user_18,0.36712687500039465,48
69,share,user_54,32,/scratch/user_54,0.3099243899996509,48
69,share,user_94,7,/scratch/user_94,0.23156651399767725,48
69,share,user_19,48,/scratch/user_19,0.39715860199794406,48
69,share,user_27,37,/scratch/user_27,0.333395063997159,48
69,share,user_14,4,/scratch/user_14,0.2936954649994732,48
69,share,user_74,43,/scratch/user_74,0.313868959001411,49
69,share,user_25,46,/scratch/user_25,0.39048588200239465,48
69,share,user_5,43,/scratch/user_5,0.3432576169980166,48
69,share,user_7,10,/scratch/user_7,0.2901283760002116,47
69,share,user_44,4,/scratch/user_44,0.29653630800021347,47
69,share,user_41,18,/scratch/user_41,0.2651943629971356,47
70,share,user_50,48,/scratch/user_50,0.3480559970012109,46
70,share,user_52,23,/scratch/user_52,0.2536496819993772,47
70,share,user_30,20,/scratch/user_30,0.27468255200074054,48
70,share,user_42,27,/scratch/user_42,0.34321830999761005,48
70,share,user_71,26,/scratch/user_71,0.28696518699871376,49
70,share,user_55,44,/scratch/user_55,0.3453261310023663,49
70,share,user_80,46,/scratch/user_80,0.3610116449999623,49
70,share,user_29,37,/scratch/user_29,0.28090521400008583,48
70,share,user_58,36,/scratch/user_58,0.2678577279984893,48
70,share,user_60,42,/scratch/user_60,0.33620461499958765,48
70,share,user_45,45,/scratch/user_45,0.3675921300018672,48
70,share,user_4,25,/scratch/user_4,0.30720796000241535,48
70,share,user_18,50,/scratch/user_18,0.3327266199994483,48
70,share,user_54,26,/scratch/user_54,0.33237179500065395,47
70,share,user_98,30,/scratch/user_98,0.3486439299995254,46
70,share,user_53,26,/scratch/user_53,0.3069390269993164,46
70,share,user_27,54,/scratch/user_27,0.33729255399885005,46
70,share,user_14,24,/scratch/user_14,0.3213984719986911,46
70,share,user_87,23,/scratch/user_87,0.28103046099931817,46
70,share,user_92,27,/scratch/user_92,0.2513587239991466,47
70,share,user_36,40,/scratch/user_36,0.3413370289999875,47
70,share,user_88,43,/scratch/user_88,0.3040469950028637,48
70,share,user_89,30,/scratch/user_89,0.2796908229975088,48
70,share,user_85,8,/scratch/user_85,0.3047907030013448,48
70,share,user_99,49,/scratch/user_99,0.31108743099684943,49
70,share,user_65,46,/scratch/user_65,0.41733492400089744,49
70,share,user_5,26,/scratch/user_5,0.36919899299755343,49
70,share,user_79,2,/scratch/user_79,0.2279194870025094,50
70,share,user_44,34,/scratch/user_44,0.3184986359992763,49
70,share,user_41,26,/scratch/user_41,0.33915351599716814,49
71,share,user_39,34,/scratch/user_39,0.29077672000130406,47
71,share,user_50,22,/scratch/user_50,0.36742099900220637,47
71,share,user_84,24,/scratch/user_84,0.27959324800031027,47
71,share,user_52,15,/scratch/user_52,0.28589989700049045,47
71,share,user_11,44,/scratch/user_11,0.3423945829999866,47
71,share,user_71,42,/scratch/user_71,0.34234271599780186,45
71,share,user_58,4,/scratch/user_58,0.3165928780035756,45
71,share,user_45,2,/scratch/user_45,0.2652478170020913,45
71,share,user_4,11,/scratch/user_4,0.35137293200023123,44
71,share,user_18,21,/scratch/user_18,0.33903680599905783,44
71,share,user_54,18,/scratch/user_54,0.3110307799979637,44
71,share,user_98,5,/scratch/user_98,0.24034001900145086,44
71,share,user_27,2,/scratch/user_27,0.25269002899949555,44
71,share,user_36,41,/scratch/user_36,0.3329885419989296,44
71,share,user_62,31,/scratch/user_62,0.2514134689990897,45
71,share,user_85,43,/scratch/user_85,0.37167432500064024,45
71,share,user_47,18,/scratch/user_47,0.3214933369999926,44
71,share,user_79,47,/scratch/user_79,0.35983207499884884,45
71,share,user_1,34,/scratch/user_1,0.27959210299741244,45
71,share,user_7,27,/scratch/user_7,0.27130301899887854,45
71,share,user_16,50,/scratch/user_16,0.33120559499730007,46
71,share,user_41,9,/scratch/user_41,0.33785345800060895,46
72,share,user_50,23,/scratch/user_50,0.3123370619978232,44
72,share,user_84,26,/scratch/user_84,0.3416271919995779,44
72,share,user_95,29,/scratch/user_95,0.29855069399854983,44
72,share,user_96,44,/scratch/user_96,0.3136976509995293,45
72,share,user_55,53,/scratch/user_55,0.371000663999439,45
72,share,user_29,39,/scratch/user_29,0.38340731599964784,45
72,share,user_60,42,/scratch/user_60,0.33021414399991045,45
72,share,user_54,13,/scratch/user_54,0.33664297799987253,45
72,share,user_98,38,/scratch/user_98,0.28437246400062577,45
72,share,user_27,35,/scratch/user_27,0.3154329979988688,45
72,share,user_14,30,/scratch/user_14,0.3055434569978388,45
72,share,user_92,11,/scratch/user_92,0.29794248600228457,45
72,share,user_6,13,/scratch/user_6,0.2518579169991426,45
72,share,user_88,19,/scratch/user_88,0.29155454599822406,45
72,share,user_99,10,/scratch/user_99,0.23316450000129407,45
72,share,user_25,11,/scratch/user_25,0.2666035529982764,45
72,share,user_47,33,/scratch/user_47,0.30552310699931695,45
72,share,user_65,23,/scratch/user_65,0.2693199100031052,45
72,share,user_5,48,/scratch/user_5,0.3370378460022039,45
72,share,user_79,4,/scratch/user_79,0.24289347100057057,45
72,share,user_1,7,/scratch/user_1,0.2599499529969762,45
72,share,user_31,43,/scratch/user_31,0.3307122010010062,45
72,share,user_41,17,/scratch/user_41,0.3236254290022771,45
73,share,user_39,24,/scratch/user_39,0.3063519110000925,45
73,share,user_50,50,/scratch/user_50,0.3456547510031669,45
73,share,user_52,20,/scratch/user_52,0.2611105840005621,45
73,share,user_95,41,/scratch/user_95,0.31610150699998485,45
73,share,user_43,20,/scratch/user_43,0.2373586610010534,46
73,share,user_11,22,/scratch/user_11,0.23845707399959792,47
73,share,user_96,44,/scratch/user_96,0.34011002799888956,47
73,share,user_55,35,/scratch/user_55,0.34063311199861346,47
73,share,user_80,13,/scratch/user_80,0.24828945600165753,48
73,share,user_58,34,/scratch/user_58,0.3701417919983214,48
73,share,user_4,41,/scratch/user_4,0.32514129300034256,48
73,share,user_78,10,/scratch/user_78,0.24736497399862856,48
73,share,user_18,30,/scratch/user_18,0.34468317800201476,48
73,share,user_54,14,/scratch/user_54,0.2916064089986321,48
73,share,user_94,9,/scratch/user_94,0.21350783899833914,49
73,share,user_19,28,/scratch/user_19,0.3233053639996797,48
73,share,user_27,2,/scratch/user_27,0.3359267619998718,48
73,share,user_36,13,/scratch/user_36,0.25676499600012903,48
73,share,user_62,34,/scratch/user_62,0.3197209069985547,48
73,share,user_85,12,/scratch/user_85,0.34137761300007696,48
73,share,user_99,18,/scratch/user_99,0.2707098520004365,48
73,share,user_31,20,/scratch/user_31,0.3556388459983282,48
73,share,user_44,21,/scratch/user_44,0.32658616899789195,47
73,share,user_41,23,/scratch/user_41,0.3531952890007233,47
74,share,user_57,38,/scratch/user_57,0.39474858800167567,47
74,share,user_39,23,/scratch/user_39,0.3144333559976076,47
74,share,user_72,26,/scratch/user_72,0.3378774240009079,47
74,share,user_52,16,/scratch/user_52,0.29907356799958507,47
74,share,user_95,51,/scratch/user_95,0.34596486399823334,47
74,share,user_43,36,/scratch/user_43,0.3335102159981034,47
74,share,user_11,21,/scratch/user_11,0.30196930800229893,47
74,share,user_96,29,/scratch/user_96,0.3140563779998047,47
74,share,user_71,45,/scratch/user_71,0.3627825799994753,47
74,share,user_29,6,/scratch/user_29,0.35146612899916363,47
74,share,user_90,20,/scratch/user_90,0.3063187020015903,47
74,share,user_58,31,/scratch/user_58,0.32183824599997024,47
74,share,user_60,40,/scratch/user_60,0.2968969060020754,47
74,share,user_45,5,/scratch/user_45,0.2653724060000968,47
74,share,user_78,9,/scratch/user_78,0.23917557499953546,47
74,share,user_18,10,/scratch/user_18,0.27752406500076177,47
74,share,user_94,46,/scratch/user_94,0.31272733500009053,48
74,share,user_98,17,/scratch/user_98,0.2840470609990007,47
74,share,user_27,50,/scratch/user_27,0.37938657000267995,47
74,share,user_14,45,/scratch/user_14,0.36329782200118643,47
74,share,user_6,43,/scratch/user_6,0.35515364599996246,47
74,share,user_74,31,/scratch/user_74,0.29213155699835625,47
74,share,user_88,35,/scratch/user_88,0.3171020720001252,47
74,share,user_62,39,/scratch/user_62,0.33827553700029966,47
74,share,user_85,48,/scratch/user_85,0.2722925550006039,47
74,share,user_99,37,/scratch/user_99,0.3287778670019179,47
74,share,user_81,27,/scratch/user_81,0.3132446610034094,48
74,share,user_25,51,/scratch/user_25,0.3221027180006786,47
74,share,user_47,36,/scratch/user_47,0.28081795800244436,47
74,share,user_65,34,/scratch/user_65,0.3045928159990581,47
74,share,user_1,49,/scratch/user_1,0.37879266799791367,47
74,share,user_44,46,/scratch/user_44,0.36223850999886054,47
74,share,user_41,17,/scratch/user_41,0.28130238499943516,47
75,share,user_57,37,/scratch/user_57,0.3426548580027884,45
75,share,user_50,24,/scratch/user_50,0.27114095099750557,45
75,share,user_84,51,/scratch/user_84,0.3989118019999296,45
75,share,user_42,23,/scratch/user_42,0.2574029730021721,45
75,share,user_11,20,/scratch/user_11,0.30809028299700003,45
75,share,user_80,51,/scratch/user_80,0.2735519870002463,44
75,share,user_90,42,/scratch/user_90,0.32701748899853555,44
75,share,user_45,36,/scratch/user_45,0.2852742830000352,44
75,share,user_4,48,/scratch/user_4,0.37782713799970224,44
75,share,user_98,25,/scratch/user_98,0.3380795059965749,44
75,share,user_34,6,/scratch/user_34,0.19909189700047136,45
75,share,user_27,36,/scratch/user_27,0.3409647420012334,44
75,share,user_14,5,/scratch/user_14,0.24544140999933006,44
75,share,user_87,44,/scratch/user_87,0.321006137997756,44
75,share,user_92,41,/scratch/user_92,0.33847701599734137,44
75,share,user_74,32,/scratch/user_74,0.3113991669997631,44
75,share,user_88,23,/scratch/user_88,0.3073084050010948,44
75,share,user_21,11,/scratch/user_21,0.22125583999877563,44
75,share,user_79,36,/scratch/user_79,0.3576814839980216,44
75,share,user_31,36,/scratch/user_31,0.32380384399948525,43
75,share,user_7,18,/scratch/user_7,0.2804001900003641,43
75,share,user_16,11,/scratch/user_16,0.23135598700173432,44
75,share,user_44,24,/scratch/user_44,0.4221141380003246,44
75,share,user_41,3,/scratch/user_41,0.21632717800093815,44
76,share,user_57,12,/scratch/user_57,0.32000802099719294,42
76,share,user_72,37,/scratch/user_72,0.37532591999843135,42
76,share,user_84,18,/scratch/user_84,0.2608401159995992,42
76,share,user_52,38,/scratch/user_52,0.3540782290001516,43
76,share,user_55,12,/scratch/user_55,0.29993995599943446,42
76,share,user_80,26,/scratch/user_80,0.24122029499994824,42
76,share,user_29,39,/scratch/user_29,0.2885534090019064,42
76,share,user_86,10,/scratch/user_86,0.29779481899822713,42
76,share,user_78,1,/scratch/user_78,0.21382481000182452,42
76,share,user_33,24,/scratch/user_33,0.2334153520023392,43
76,share,user_94,44,/scratch/user_94,0.32270204100132105,44
76,share,user_98,26,/scratch/user_98,0.33738694800194935,44
76,share,user_34,12,/scratch/user_34,0.27947352699993644,44
76,share,user_19,8,/scratch/user_19,0.22707364900270477,45
76,share,user_88,25,/scratch/user_88,0.31832120399849373,45
76,share,user_85,23,/scratch/user_85,0.29970332700031577,45
76,share,user_25,47,/scratch/user_25,0.34633474400106934,45
76,share,user_79,20,/scratch/user_79,0.32579267300025094,45
76,share,user_1,6,/scratch/user_1,0.23078343300221604,46
76,share,user_7,3,/scratch/user_7,0.26693329499903484,46
76,share,user_44,48,/scratch/user_44,0.23804356199980248,45
77,share,user_57,11,/scratch/user_57,0.27806143700217945,43
77,share,user_50,34,/scratch/user_50,0.337774712999817,43
77,share,user_72,29,/scratch/user_72,0.363071897001646,43
77,share,user_42,33,/scratch/user_42,0.26172966599915526,43
77,share,user_91,4,/scratch/user_91,0.24609655200038105,44
77,share,user_90,36,/scratch/user_90,0.32725237399790785,42
77,share,user_60,31,/scratch/user_60,0.3251295139998547,42
77,share,user_6,21,/scratch/user_6,0.3686885640017863,41
77,share,user_36,41,/scratch/user_36,0.3091553699996439,41
77,share,user_88,43,/scratch/user_88,0.32671602299888036,41
77,share,user_85,16,/scratch/user_85,0.29855785299878335,41
77,share,user_99,24,/scratch/user_99,0.29142931600290467,41
77,share,user_47,24,/scratch/user_47,0.3144776820008701,41
77,share,user_1,23,/scratch/user_1,0.27490199800013215,41
77,share,user_16,17,/scratch/user_16,0.2905707040008565,40
77,share,user_44,6,/scratch/user_44,0.23272816200187663,40
77,share,user_41,27,/scratch/user_41,0.3060469900010503,39
78,share,user_72,18,/scratch/user_72,0.24807657699784613,38
78,share,user_84,22,/scratch/user_84,0.31033209599991096,38
78,share,user_43,32,/scratch/user_43,0.26687076600137516,38
78,share,user_96,11,/scratch/user_96,0.26207325300129014,38
78,share,user_55,45,/scratch/user_55,0.32402494399866555,38
78,share,user_29,38,/scratch/user_29,0.2868645760026993,39
