tick,operation,from_user,to_users_count,resource,latency,num_contexts
61,unshare,user_42,36,/scratch/user_42,0.2680234350009414,65
61,unshare,user_97,45,/scratch/user_97,0.28838734999953886,65
61,unshare,user_11,7,/scratch/user_11,0.20826707000014721,65
61,unshare,user_96,9,/scratch/user_96,0.2468867700008559,65
61,unshare,user_75,15,/scratch/user_75,0.2976496599985694,65
61,unshare,user_91,20,/scratch/user_91,0.23733100200115587,65
61,unshare,user_55,1,/scratch/user_55,0.1647825699983514,64
61,unshare,user_64,21,/scratch/user_64,0.22897902700060513,64
61,unshare,user_90,17,/scratch/user_90,0.2582025009978679,64
61,unshare,user_45,32,/scratch/user_45,0.3175082400011888,64
61,unshare,user_86,1,/scratch/user_86,0.31465260999902966,64
61,unshare,user_100,5,/scratch/user_100,0.2943052370028454,64
61,unshare,user_66,16,/scratch/user_66,0.3648651659968891,64
61,unshare,user_18,1,/scratch/user_18,0.30491854900174076,64
61,unshare,user_51,23,/scratch/user_51,0.2804627929981507,64
61,unshare,user_54,7,/scratch/user_54,0.3198848710017046,64
61,unshare,user_94,13,/scratch/user_94,0.2662966000025335,64
61,unshare,user_98,8,/scratch/user_98,0.35032392900029663,64
61,unshare,user_53,16,/scratch/user_53,0.2712063590006437,64
61,unshare,user_27,4,/scratch/user_27,0.15857376500207465,63
61,unshare,user_22,11,/scratch/user_22,0.3301866820002033,63
61,unshare,user_10,13,/scratch/user_10,0.25910733599812374,63
61,unshare,user_6,45,/scratch/user_6,0.23368828700040467,63
61,unshare,user_20,35,/scratch/user_20,0.26110967400018126,63
61,unshare,user_13,33,/scratch/user_13,0.32618217499839375,63
61,unshare,user_62,4,/scratch/user_62,0.2747989920026157,63
61,unshare,user_67,67,/scratch/user_67,0.22893865200239816,63
61,unshare,user_99,28,/scratch/user_99,0.260226212998532,63
61,unshare,user_46,1,/scratch/user_46,0.16276181599823758,62
61,unshare,user_49,54,/scratch/user_49,0.28536367999913637,62
61,unshare,user_15,2,/scratch/user_15,0.22607273100220482,62
61,unshare,user_32,37,/scratch/user_32,0.23391470500064315,62
61,unshare,user_65,37,/scratch/user_65,0.2336634960010997,62
61,unshare,user_5,14,/scratch/user_5,0.22404864400232327,62
61,unshare,user_79,4,/scratch/user_79,0.22059142899888684,62
61,unshare,user_63,21,/scratch/user_63,0.3187057860013738,62
61,unshare,user_26,1,/scratch/user_26,0.2318288249989564,62
61,unshare,user_68,15,/scratch/user_68,0.27014756700009457,62
61,unshare,user_7,5,/scratch/user_7,0.2869394330009527,62
61,unshare,user_44,44,/scratch/user_44,0.29579070000181673,63
62,unshare,user_50,8,/scratch/user_50,0.3836764520019642,62
62,unshare,user_56,34,/scratch/user_56,0.2679472059971886,62
62,unshare,user_30,24,/scratch/user_30,0.45981424799902015,62
62,unshare,user_61,24,/scratch/user_61,0.29866026600211626,62
62,unshare,user_97,2,/scratch/user_97,0.2456187569987378,62
62,unshare,user_71,9,/scratch/user_71,0.2431433060010022,62
62,unshare,user_91,21,/scratch/user_91,0.298636854000506,62
62,unshare,user_64,6,/scratch/user_64,0.2541408670003875,62
62,unshare,user_29,56,/scratch/user_29,0.22542122199956793,62
62,unshare,user_45,6,/scratch/user_45,0.34341034300086903,62
62,unshare,user_86,34,/scratch/user_86,0.27353791200221167,62
62,unshare,user_100,9,/scratch/user_100,0.2563263240008382,62
62,unshare,user_78,32,/scratch/user_78,0.30982537899762974,62
62,unshare,user_66,35,/scratch/user_66,0.2627354380019824,62
62,unshare,user_54,3,/scratch/user_54,0.34309635200042976,63
62,unshare,user_94,14,/scratch/user_94,0.30034577599872136,63
62,unshare,user_98,2,/scratch/user_98,0.3010367339993536,63
62,unshare,user_19,12,/scratch/user_19,0.39189429199905135,63
62,unshare,user_53,1,/scratch/user_53,0.23054001100172172,63
62,unshare,user_92,42,/scratch/user_92,0.23965332599982503,63
62,unshare,user_10,3,/scratch/user_10,0.23552479299905826,63
62,unshare,user_36,22,/scratch/user_36,0.35303596300218487,63
62,unshare,user_74,27,/scratch/user_74,0.30786285000067437,63
62,unshare,user_88,3,/scratch/user_88,0.28626548099782667,63
62,unshare,user_13,17,/scratch/user_13,0.32865226799913216,63
62,unshare,user_62,10,/scratch/user_62,0.2658776089992898,63
62,unshare,user_67,1,/scratch/user_67,0.18308303499725298,62
62,unshare,user_65,1,/scratch/user_65,0.26952627199716517,63
62,unshare,user_63,38,/scratch/user_63,0.2578393000003416,63
62,unshare,user_24,33,/scratch/user_24,0.296489387001202,63
62,unshare,user_26,14,/scratch/user_26,0.3373569299983501,63
62,unshare,user_68,12,/scratch/user_68,0.2421149189976859,63
62,unshare,user_44,11,/scratch/user_44,0.32116580000001704,63
62,unshare,user_83,4,/scratch/user_83,0.3518310299987206,63
63,unshare,user_37,9,/scratch/user_37,0.32271426000079373,61
63,unshare,user_57,14,/scratch/user_57,0.3225828440008627,61
63,unshare,user_56,1,/scratch/user_56,0.2245665199989162,61
63,unshare,user_61,30,/scratch/user_61,0.27038252300189924,61
63,unshare,user_97,16,/scratch/user_97,0.240456201001507,61
63,unshare,user_11,20,/scratch/user_11,0.2283903889983776,61
63,unshare,user_71,22,/scratch/user_71,0.25702179899963085,61
63,unshare,user_55,13,/scratch/user_55,0.2942831099971954,62
63,unshare,user_64,3,/scratch/user_64,0.23057280499779154,62
63,unshare,user_29,1,/scratch/user_29,0.20217427099851193,62
63,unshare,user_90,2,/scratch/user_90,0.27544277000197326,62
63,unshare,user_45,30,/scratch/user_45,0.27178494299732847,62
63,unshare,user_86,7,/scratch/user_86,0.2819690919968707,62
63,unshare,user_100,7,/scratch/user_100,0.25243039300039527,62
63,unshare,user_78,27,/scratch/user_78,0.24551574099677964,62
63,unshare,user_51,46,/scratch/user_51,0.2560073069980717,62
63,unshare,user_54,17,/scratch/user_54,0.24606682500234456,62
63,unshare,user_19,41,/scratch/user_19,0.25317714600168983,62
63,unshare,user_87,29,/scratch/user_87,0.23215164199791616,62
63,unshare,user_20,33,/scratch/user_20,0.26339742300115176,62
63,unshare,user_88,11,/scratch/user_88,0.3142060450009012,62
63,unshare,user_17,10,/scratch/user_17,0.15053657600219594,62
63,unshare,user_13,6,/scratch/user_13,0.26436233899949,62
63,unshare,user_62,27,/scratch/user_62,0.33098356100163073,62
63,unshare,user_46,48,/scratch/user_46,0.32143358000030275,62
63,unshare,user_49,35,/scratch/user_49,0.16298472400012542,61
63,unshare,user_25,35,/scratch/user_25,0.2855852259999665,61
63,unshare,user_5,51,/scratch/user_5,0.23182994299713755,61
63,unshare,user_79,32,/scratch/user_79,0.26897533900046255,61
63,unshare,user_63,17,/scratch/user_63,0.2503218290003133,61
63,unshare,user_93,3,/scratch/user_93,0.2520748690003529,61
63,unshare,user_24,22,/scratch/user_24,0.28858010200201534,61
63,unshare,user_68,1,/scratch/user_68,0.2187302179991093,61
63,unshare,user_7,41,/scratch/user_7,0.251897537997138,61
63,unshare,user_23,33,/scratch/user_23,0.3090215279989934,61
63,unshare,user_44,32,/scratch/user_44,0.27114659099970595,61
64,unshare,user_37,22,/scratch/user_37,0.3188177390002238,60
64,unshare,user_50,18,/scratch/user_50,0.3472051989992906,60
64,unshare,user_30,60,/scratch/user_30,0.22161288499773946,60
64,unshare,user_95,2,/scratch/user_95,0.2507974260006449,60
64,unshare,user_43,1,/scratch/user_43,0.24293452199708554,60
64,unshare,user_35,21,/scratch/user_35,0.2540326300004381,61
64,unshare,user_61,23,/scratch/user_61,0.30989509299979545,61
64,unshare,user_42,26,/scratch/user_42,0.32377082300081383,61
64,unshare,user_97,1,/scratch/user_97,0.1700361699986388,60
64,unshare,user_11,4,/scratch/user_11,0.23573365999982343,60
64,unshare,user_96,14,/scratch/user_96,0.3569102359979297,60
64,unshare,user_75,10,/scratch/user_75,0.2911447060032515,60
64,unshare,user_91,19,/scratch/user_91,0.3122188020024623,60
64,unshare,user_55,2,/scratch/user_55,0.2976480729994364,60
64,unshare,user_64,1,/scratch/user_64,0.16020956300053513,59
64,unshare,user_90,3,/scratch/user_90,0.3211409579998872,59
64,unshare,user_86,14,/scratch/user_86,0.2393981179993716,59
64,unshare,user_100,11,/scratch/user_100,0.24469423499976983,59
64,unshare,user_18,38,/scratch/user_18,0.25628955399952247,59
64,unshare,user_33,42,/scratch/user_33,0.30098844900203403,59
64,unshare,user_54,17,/scratch/user_54,0.31247276499925647,59
64,unshare,user_98,19,/scratch/user_98,0.24773081700186594,59
64,unshare,user_87,38,/scratch/user_87,0.27436290600235225,59
64,unshare,user_92,14,/scratch/user_92,0.22519964200182585,59
64,unshare,user_10,4,/scratch/user_10,0.23983412300003693,59
64,unshare,user_9,26,/scratch/user_9,0.25581893399794353,60
64,unshare,user_20,23,/scratch/user_20,0.23766775300100562,60
64,unshare,user_74,17,/scratch/user_74,0.24583140799950343,60
64,unshare,user_88,5,/scratch/user_88,0.330973621999874,60
64,unshare,user_13,7,/scratch/user_13,0.24559928300004685,60
64,unshare,user_62,14,/scratch/user_62,0.2903413050007657,60
64,unshare,user_32,6,/scratch/user_32,0.27360862200293923,61
64,unshare,user_65,15,/scratch/user_65,0.25677531299879774,61
64,unshare,user_5,29,/scratch/user_5,0.280873239000357,61
64,unshare,user_79,42,/scratch/user_79,0.28775768999912543,61
64,unshare,user_63,6,/scratch/user_63,0.23426226300216513,61
64,unshare,user_93,12,/scratch/user_93,0.35897180200117873,61
64,unshare,user_7,32,/scratch/user_7,0.31487486400146736,61
64,unshare,user_23,29,/scratch/user_23,0.27063246599936974,61
64,unshare,user_44,53,/scratch/user_44,0.2711995919999026,61
65,unshare,user_37,54,/scratch/user_37,0.2430196729983436,61
65,unshare,user_56,2,/scratch/user_56,0.238806929999555,61
65,unshare,user_76,31,/scratch/user_76,0.29111773499971605,61
65,unshare,user_30,4,/scratch/user_30,0.25917057000333443,61
65,unshare,user_95,12,/scratch/user_95,0.31322179099879577,61
65,unshare,user_35,31,/scratch/user_35,0.3165477879992977,61
65,unshare,user_61,4,/scratch/user_61,0.28133125199747155,61
65,unshare,user_42,31,/scratch/user_42,0.26803210499929264,61
65,unshare,user_97,8,/scratch/user_97,0.331171522000659,62
65,unshare,user_11,1,/scratch/user_11,0.24090359999900102,62
65,unshare,user_75,9,/scratch/user_75,0.24783184000261826,62
65,unshare,user_71,17,/scratch/user_71,0.32875881899963133,62
65,unshare,user_64,28,/scratch/user_64,0.2517407119994459,63
65,unshare,user_29,1,/scratch/user_29,0.16374149400144233,62
65,unshare,user_45,57,/scratch/user_45,0.1610486649988161,61
65,unshare,user_86,4,/scratch/user_86,0.2414601019991096,61
65,unshare,user_18,10,/scratch/user_18,0.2592061220020696,61
65,unshare,user_51,1,/scratch/user_51,0.21683738499996252,61
65,unshare,user_94,3,/scratch/user_94,0.3611242830011179,61
65,unshare,user_98,6,/scratch/user_98,0.2704790249990765,61
65,unshare,user_19,8,/scratch/user_19,0.23774540300291847,61
65,unshare,user_53,17,/scratch/user_53,0.26892557099927217,61
65,unshare,user_87,1,/scratch/user_87,0.2414380650006933,61
65,unshare,user_22,10,/scratch/user_22,0.28199305399903096,61
65,unshare,user_92,1,/scratch/user_92,0.23496132400032366,61
65,unshare,user_10,1,/scratch/user_10,0.2101128560025245,61
65,unshare,user_6,20,/scratch/user_6,0.3660901580005884,61
65,unshare,user_36,29,/scratch/user_36,0.30536219400164555,61
65,unshare,user_20,1,/scratch/user_20,0.17238936300054775,60
65,unshare,user_74,23,/scratch/user_74,0.24732010300067486,60
65,unshare,user_88,64,/scratch/user_88,0.2257352139968134,60
65,unshare,user_12,44,/scratch/user_12,0.26174175199776073,60
65,unshare,user_17,26,/scratch/user_17,0.2651391239996883,61
65,unshare,user_21,43,/scratch/user_21,0.445704106001358,61
65,unshare,user_46,6,/scratch/user_46,0.40205424599844264,61
65,unshare,user_65,51,/scratch/user_65,0.41206323700316716,61
65,unshare,user_63,4,/scratch/user_63,0.25347180999960983,61
65,unshare,user_26,12,/scratch/user_26,0.34835298500183853,61
65,unshare,user_7,14,/scratch/user_7,0.1685684170006425,60
65,unshare,user_23,34,/scratch/user_23,0.18703668600210221,59
65,unshare,user_16,6,/scratch/user_16,0.2893226849992061,59
65,unshare,user_41,6,/scratch/user_41,0.34053599899925757,59
66,unshare,user_37,1,/scratch/user_37,0.27308499600258074,57
66,unshare,user_50,35,/scratch/user_50,0.2771573249992798,57
66,unshare,user_56,3,/scratch/user_56,0.2382684509975661,57
66,unshare,user_76,7,/scratch/user_76,0.3030005500004336,57
66,unshare,user_30,1,/scratch/user_30,0.16823961100089946,56
66,unshare,user_95,19,/scratch/user_95,0.2713649999968766,56
66,unshare,user_43,41,/scratch/user_43,0.28598440299901995,56
66,unshare,user_61,12,/scratch/user_61,0.35469920600007754,56
66,unshare,user_42,1,/scratch/user_42,0.22333188799893833,56
66,unshare,user_97,31,/scratch/user_97,0.24456540599931031,56
66,unshare,user_11,1,/scratch/user_11,0.16832486299972516,55
66,unshare,user_96,14,/scratch/user_96,0.3003659739988507,55
66,unshare,user_75,31,/scratch/user_75,0.25283044100069674,55
66,unshare,user_71,22,/scratch/user_71,0.5094410480014631,55
66,unshare,user_55,11,/scratch/user_55,0.2659612629977346,55
66,unshare,user_64,9,/scratch/user_64,0.34555580600135727,55
66,unshare,user_100,14,/scratch/user_100,0.24807107499873382,56
66,unshare,user_18,36,/scratch/user_18,0.27898771000036504,56
66,unshare,user_51,2,/scratch/user_51,0.2181383570023172,56
66,unshare,user_54,2,/scratch/user_54,0.21099048900214257,56
66,unshare,user_94,35,/scratch/user_94,0.2547387369995704,56
66,unshare,user_53,5,/scratch/user_53,0.4859483750005893,56
66,unshare,user_22,8,/scratch/user_22,0.3060431029989559,56
66,unshare,user_92,2,/scratch/user_92,0.18670901700170361,55
66,unshare,user_6,28,/scratch/user_6,0.23927708900009748,55
66,unshare,user_9,21,/scratch/user_9,0.16627591399810626,54
66,unshare,user_36,22,/scratch/user_36,0.21080386900212034,54
66,unshare,user_74,3,/scratch/user_74,0.16899866099993233,53
66,unshare,user_88,1,/scratch/user_88,0.1905115970002953,52
66,unshare,user_12,6,/scratch/user_12,0.27260118199774297,52
66,unshare,user_17,1,/scratch/user_17,0.23260193099849857,52
66,unshare,user_13,27,/scratch/user_13,0.273040056003083,52
66,unshare,user_21,28,/scratch/user_21,0.27250364199790056,52
66,unshare,user_32,22,/scratch/user_32,0.2583616570009326,52
66,unshare,user_5,12,/scratch/user_5,0.33562616300332593,52
66,unshare,user_79,1,/scratch/user_79,0.24513979599942104,52
66,unshare,user_93,57,/scratch/user_93,0.23027301999900374,52
66,unshare,user_24,5,/scratch/user_24,0.3182862659996317,52
66,unshare,user_7,21,/scratch/user_7,0.32462792699880083,53
66,unshare,user_23,22,/scratch/user_23,0.2890748799982248,54
66,unshare,user_44,7,/scratch/user_44,0.2534079990000464,54
66,unshare,user_41,23,/scratch/user_41,0.3293854659968929,54
67,unshare,user_37,3,/scratch/user_37,0.15960840499974438,51
67,unshare,user_57,17,/scratch/user_57,0.3278009280002152,51
67,unshare,user_50,11,/scratch/user_50,0.2654415639990475,51
67,unshare,user_56,34,/scratch/user_56,0.2357276330003515,51
67,unshare,user_76,11,/scratch/user_76,0.31093961000078707,51
67,unshare,user_30,10,/scratch/user_30,0.2593645720007771,52
67,unshare,user_95,19,/scratch/user_95,0.16450611100299284,51
67,unshare,user_43,2,/scratch/user_43,0.21150023700101883,51
67,unshare,user_35,7,/scratch/user_35,0.34195141999953194,51
67,unshare,user_42,1,/scratch/user_42,0.19097042300199973,50
67,unshare,user_71,10,/scratch/user_71,0.27449847900061286,51
67,unshare,user_91,4,/scratch/user_91,0.38245076399834943,51
67,unshare,user_90,12,/scratch/user_90,0.24342908900143811,51
67,unshare,user_45,16,/scratch/user_45,0.22132327500003157,51
67,unshare,user_86,1,/scratch/user_86,0.2675159030004579,51
67,unshare,user_100,8,/scratch/user_100,0.16153519900035462,50
67,unshare,user_33,41,/scratch/user_33,0.21512602999791852,50
67,unshare,user_51,23,/scratch/user_51,0.22244806600065203,50
67,unshare,user_98,2,/scratch/user_98,0.27707848000136437,50
67,unshare,user_53,9,/scratch/user_53,0.37416706799922395,50
67,unshare,user_22,2,/scratch/user_22,0.3338252680005098,50
67,unshare,user_6,5,/scratch/user_6,0.23730005600009463,50
67,unshare,user_36,1,/scratch/user_36,0.1801818940002704,49
67,unshare,user_74,22,/scratch/user_74,0.336578518999886,51
67,unshare,user_12,10,/scratch/user_12,0.23665647500092746,51
67,unshare,user_17,1,/scratch/user_17,0.2263407329992333,51
67,unshare,user_62,44,/scratch/user_62,0.2589058749981632,51
67,unshare,user_21,16,/scratch/user_21,0.2211606139971991,51
67,unshare,user_32,1,/scratch/user_32,0.22056540699850302,51
67,unshare,user_25,36,/scratch/user_25,0.32057882599838194,51
67,unshare,user_5,36,/scratch/user_5,0.2796144429994456,51
67,unshare,user_93,3,/scratch/user_93,0.23805401799836545,51
67,unshare,user_26,19,/scratch/user_26,0.23669951999909244,51
67,unshare,user_83,27,/scratch/user_83,0.2857254840018868,51
68,unshare,user_57,10,/scratch/user_57,0.3177567880011338,49
68,unshare,user_50,13,/scratch/user_50,0.25021483399905264,49
68,unshare,user_76,9,/scratch/user_76,0.21357219100173097,49
68,unshare,user_30,36,/scratch/user_30,0.24366075600119075,49
68,unshare,user_97,11,/scratch/user_97,0.29611768099857727,50
68,unshare,user_11,2,/scratch/user_11,0.17149513800177374,49
68,unshare,user_75,7,/scratch/user_75,0.23378039000090212,49
68,unshare,user_71,14,/scratch/user_71,0.23787001199889346,49
68,unshare,user_55,2,/scratch/user_55,0.2804205680004088,49
68,unshare,user_90,1,/scratch/user_90,0.2606946650012105,49
68,unshare,user_86,2,/scratch/user_86,0.24684400700061815,49
68,unshare,user_100,37,/scratch/user_100,0.27720007300013094,50
68,unshare,user_18,19,/scratch/user_18,0.2514121719977993,50
68,unshare,user_33,1,/scratch/user_33,0.22566473099868745,50
68,unshare,user_51,17,/scratch/user_51,0.2349601839996467,50
68,unshare,user_54,12,/scratch/user_54,0.16467056100009358,49
68,unshare,user_98,1,/scratch/user_98,0.23850026500076638,49
68,unshare,user_28,50,/scratch/user_28,0.2362170589985908,50
68,unshare,user_22,21,/scratch/user_22,0.2206624020000163,50
68,unshare,user_10,37,/scratch/user_10,0.3417108270004974,50
68,unshare,user_6,9,/scratch/user_6,0.19956741600253736,49
68,unshare,user_12,4,/scratch/user_12,0.14719686599710258,48
68,unshare,user_17,1,/scratch/user_17,0.16194864899807726,47
68,unshare,user_13,4,/scratch/user_13,0.21607990700067603,47
68,unshare,user_62,10,/scratch/user_62,0.2325090630001796,47
68,unshare,user_67,21,/scratch/user_67,0.3099276409993763,47
68,unshare,user_49,6,/scratch/user_49,0.350033908001933,48
68,unshare,user_79,6,/scratch/user_79,0.34010345799833885,48
68,unshare,user_93,4,/scratch/user_93,0.17245010300030117,47
68,unshare,user_26,7,/scratch/user_26,0.1625131090004288,46
68,unshare,user_7,54,/scratch/user_7,0.23608439799863845,46
68,unshare,user_23,39,/scratch/user_23,0.2509744300004968,46
68,unshare,user_16,41,/scratch/user_16,0.2711646269999619,46
68,unshare,user_44,16,/scratch/user_44,0.24085985499914386,46
69,unshare,user_57,2,/scratch/user_57,0.2929907369980356,45
69,unshare,user_76,5,/scratch/user_76,0.25363142199785216,45
69,unshare,user_30,1,/scratch/user_30,0.23572751500250888,45
69,unshare,user_43,3,/scratch/user_43,0.23920530400209827,45
69,unshare,user_35,29,/scratch/user_35,0.2834664510010043,45
69,unshare,user_42,28,/scratch/user_42,0.2560665900018648,45
69,unshare,user_97,12,/scratch/user_97,0.23513755800013314,45
69,unshare,user_91,2,/scratch/user_91,0.3521605459973216,45
69,unshare,user_55,10,/scratch/user_55,0.27119666599901393,45
69,unshare,user_64,33,/scratch/user_64,0.2365473079989897,45
69,unshare,user_29,2,/scratch/user_29,0.2795239560000482,46
69,unshare,user_90,8,/scratch/user_90,0.24501584700192325,46
69,unshare,user_45,9,/scratch/user_45,0.3347574750005151,46
69,unshare,user_100,14,/scratch/user_100,0.25662613500026055,46
69,unshare,user_18,1,/scratch/user_18,0.15881526299926918,45
69,unshare,user_51,22,/scratch/user_51,0.2550061789988831,45
69,unshare,user_98,3,/scratch/user_98,0.23949381100101164,45
69,unshare,user_53,20,/scratch/user_53,0.25278984600299736,45
69,unshare,user_28,6,/scratch/user_28,0.21943698600080097,45
69,unshare,user_20,17,/scratch/user_20,0.23133419000077993,46
69,unshare,user_74,5,/scratch/user_74,0.2573829280008795,46
69,unshare,user_62,2,/scratch/user_62,0.16993438300050911,45
69,unshare,user_46,13,/scratch/user_46,0.33550285400269786,45
69,unshare,user_49,21,/scratch/user_49,0.29159395700116875,45
69,unshare,user_32,4,/scratch/user_32,0.2995841610027128,45
69,unshare,user_25,41,/scratch/user_25,0.2330898159998469,45
69,unshare,user_79,43,/scratch/user_79,0.22166198899867595,45
69,unshare,user_24,22,/scratch/user_24,0.30794661899926723,45
69,unshare,user_23,3,/scratch/user_23,0.23980018999645836,46
69,unshare,user_16,1,/scratch/user_16,0.27100651000000653,46
69,unshare,user_41,41,/scratch/user_41,0.26426501399691915,46
69,unshare,user_83,30,/scratch/user_83,0.2631161399986013,46
70,unshare,user_37,34,/scratch/user_37,0.2577035340000293,45
70,unshare,user_50,23,/scratch/user_50,0.3113083499993081,45
70,unshare,user_56,41,/scratch/user_56,0.2307804610027233,45
70,unshare,user_76,2,/scratch/user_76,0.23158254399822908,45
70,unshare,user_30,4,/scratch/user_30,0.2522775370016461,45
70,unshare,user_43,3,/scratch/user_43,0.15887965299771167,44
70,unshare,user_61,39,/scratch/user_61,0.25907161999930395,44
70,unshare,user_75,5,/scratch/user_75,0.20801176200257032,44
70,unshare,user_29,43,/scratch/user_29,0.1857241450015863,44
70,unshare,user_90,3,/scratch/user_90,0.2505573740018008,44
70,unshare,user_45,15,/scratch/user_45,0.33611822099919664,44
70,unshare,user_86,25,/scratch/user_86,0.23642087899861508,44
70,unshare,user_100,20,/scratch/user_100,0.2655144950003887,44
70,unshare,user_33,25,/scratch/user_33,0.2605449149996275,44
70,unshare,user_51,6,/scratch/user_51,0.20902639100313536,44
70,unshare,user_98,25,/scratch/user_98,0.28552436499739997,44
70,unshare,user_28,1,/scratch/user_28,0.16183794800235773,43
70,unshare,user_22,33,/scratch/user_22,0.25126829399960116,43
70,unshare,user_92,3,/scratch/user_92,0.1824872749966744,43
70,unshare,user_20,55,/scratch/user_20,0.16094924099888885,42
70,unshare,user_74,5,/scratch/user_74,0.24425254900052096,42
70,unshare,user_13,1,/scratch/user_13,0.17171828000209644,41
70,unshare,user_26,18,/scratch/user_26,0.2584318360022735,43
70,unshare,user_16,9,/scratch/user_16,0.27927483199891867,43
70,unshare,user_44,5,/scratch/user_44,0.23014393000266864,43
70,unshare,user_41,3,/scratch/user_41,0.23752509499900043,43
70,unshare,user_83,3,/scratch/user_83,0.21115222799926414,43
71,unshare,user_56,13,/scratch/user_56,0.24828969000009238,41
71,unshare,user_30,1,/scratch/user_30,0.24440440099715488,41
71,unshare,user_43,10,/scratch/user_43,0.27208743499795673,42
71,unshare,user_35,21,/scratch/user_35,0.23784723599965218,42
71,unshare,user_42,7,/scratch/user_42,0.2630951049977739,42
71,unshare,user_97,3,/scratch/user_97,0.23546186199746444,42
71,unshare,user_91,12,/scratch/user_91,0.3499822519988811,43
71,unshare,user_90,19,/scratch/user_90,0.20641782700113254,43
71,unshare,user_45,7,/scratch/user_45,0.32075117799831787,43
71,unshare,user_86,33,/scratch/user_86,0.2604190239981108,43
71,unshare,user_100,16,/scratch/user_100,0.2105941609988804,43
71,unshare,user_18,40,/scratch/user_18,0.3999653280006896,44
71,unshare,user_33,47,/scratch/user_33,0.24635652899814886,44
71,unshare,user_54,1,/scratch/user_54,0.1526331749992096,44
71,unshare,user_22,9,/scratch/user_22,0.30695630899936077,44
71,unshare,user_92,28,/scratch/user_92,0.2721323180012405,45
71,unshare,user_6,5,/scratch/user_6,0.2801098159980029,45
71,unshare,user_74,5,/scratch/user_74,0.3157943089972832,45
71,unshare,user_17,4,/scratch/user_17,0.27096311100103776,46
71,unshare,user_32,6,/scratch/user_32,0.26795032000154606,46
71,unshare,user_25,4,/scratch/user_25,0.2866020250003203,46
71,unshare,user_79,1,/scratch/user_79,0.2618016970009194,46
71,unshare,user_24,17,/scratch/user_24,0.23557511900071404,46
71,unshare,user_26,28,/scratch/user_26,0.23741066200091154,46
71,unshare,user_23,5,/scratch/user_23,0.24484870199739817,46
71,unshare,user_16,22,/scratch/user_16,0.26544053299949155,46
72,unshare,user_37,5,/scratch/user_37,0.2541695069994603,44
72,unshare,user_56,6,/scratch/user_56,0.2063240150018828,43
72,unshare,user_76,17,/scratch/user_76,0.2648820069989597,43
72,unshare,user_30,23,/scratch/user_30,0.1673725619984907,42
72,unshare,user_35,2,/scratch/user_35,0.15573164699890185,41
72,unshare,user_61,30,/scratch/user_61,0.26124292600070476,41
72,unshare,user_42,25,/scratch/user_42,0.31490062800003216,41
72,unshare,user_97,38,/scratch/user_97,0.5336890190010308,41
72,unshare,user_75,2,/scratch/user_75,0.35561575000247103,41
72,unshare,user_91,29,/scratch/user_91,0.3238817130004463,41
72,unshare,user_29,1,/scratch/user_29,0.16553335600110586,40
72,unshare,user_90,41,/scratch/user_90,0.21915247599827126,40
72,unshare,user_45,4,/scratch/user_45,0.3466730029977043,40
72,unshare,user_86,2,/scratch/user_86,0.24008609800148406,40
72,unshare,user_100,24,/scratch/user_100,0.17582398100057617,39
72,unshare,user_51,9,/scratch/user_51,0.29257246799897985,39
72,unshare,user_98,15,/scratch/user_98,0.258630140000605,39
72,unshare,user_22,3,/scratch/user_22,0.2868733449977299,39
72,unshare,user_92,5,/scratch/user_92,0.23630351799874916,39
72,unshare,user_10,33,/scratch/user_10,0.27402968000023975,39
72,unshare,user_6,24,/scratch/user_6,0.23482760199840413,39
72,unshare,user_20,33,/scratch/user_20,0.24904493400026695,40
72,unshare,user_74,9,/scratch/user_74,0.24023039399980917,40
72,unshare,user_13,3,/scratch/user_13,0.27892676500050584,42
72,unshare,user_62,3,/scratch/user_62,0.2511286429980828,42
72,unshare,user_67,11,/scratch/user_67,0.2569912260005367,42
72,unshare,user_25,8,/scratch/user_25,0.23200010499931523,42
72,unshare,user_24,33,/scratch/user_24,0.21896127199943294,42
72,unshare,user_16,7,/scratch/user_16,0.22355227200023364,42
72,unshare,user_44,10,/scratch/user_44,0.26245622799979174,42
72,unshare,user_41,2,/scratch/user_41,0.30459651699857204,42
73,unshare,user_57,8,/scratch/user_57,0.22740516499834484,40
73,unshare,user_56,1,/scratch/user_56,0.2850377490030951,41
73,unshare,user_43,7,/scratch/user_43,0.2216610830000718,42
73,unshare,user_61,5,/scratch/user_61,0.22403879200282972,42
73,unshare,user_42,10,/scratch/user_42,0.2479092909998144,42
73,unshare,user_97,2,/scratch/user_97,0.24918766699920525,42
73,unshare,user_11,37,/scratch/user_11,0.24255495900069945,42
73,unshare,user_75,1,/scratch/user_75,0.14192841699696146,41
73,unshare,user_71,5,/scratch/user_71,0.2033650419980404,41
73,unshare,user_86,1,/scratch/user_86,0.2062004179970245,41
73,unshare,user_18,2,/scratch/user_18,0.20665837599881343,41
73,unshare,user_33,7,/scratch/user_33,0.24532504300077562,41
73,unshare,user_54,3,/scratch/user_54,0.652648756000417,42
73,unshare,user_98,3,/scratch/user_98,0.28881116900083725,41
73,unshare,user_22,7,/scratch/user_22,0.35013729599813814,41
73,unshare,user_10,5,/scratch/user_10,0.260347545001423,41
73,unshare,user_6,31,/scratch/user_6,0.2026061690012284,41
73,unshare,user_20,3,/scratch/user_20,0.1529722529994615,40
73,unshare,user_74,30,/scratch/user_74,1.0550411010008247,40
