tick,operation,from_user,to_users_count,resource,latency,num_contexts
45,share,user_52,58,/scratch/user_52,0.3423884760013607,70
45,share,user_43,9,/scratch/user_43,0.36672467599964875,70
45,share,user_2,64,/scratch/user_2,0.34604639100143686,70
45,share,user_42,50,/scratch/user_42,0.31270375799977046,70
45,share,user_97,24,/scratch/user_97,0.3998782319995371,70
45,share,user_11,55,/scratch/user_11,0.33423212800153124,70
45,share,user_75,25,/scratch/user_75,0.3266777720000391,70
45,share,user_80,56,/scratch/user_80,0.37716941200051224,70
45,share,user_29,6,/scratch/user_29,0.27761129999998957,70
45,share,user_48,6,/scratch/user_48,0.3117250579998654,70
45,share,user_90,17,/scratch/user_90,0.4164144940004917,70
45,share,user_45,51,/scratch/user_45,0.42734622299940384,70
45,share,user_78,34,/scratch/user_78,0.35687875599978724,70
45,share,user_18,46,/scratch/user_18,0.3301277749997098,71
45,share,user_34,55,/scratch/user_34,0.40530577800018364,71
45,share,user_92,45,/scratch/user_92,0.34972719500001404,71
45,share,user_10,4,/scratch/user_10,0.352034397999887,71
45,share,user_20,64,/scratch/user_20,0.34675666199836996,71
45,share,user_74,48,/scratch/user_74,0.3426170059992728,71
45,share,user_88,40,/scratch/user_88,0.37272514999858686,71
45,share,user_40,11,/scratch/user_40,0.32982820199868,71
45,share,user_17,28,/scratch/user_17,0.3719637780013727,71
45,share,user_89,21,/scratch/user_89,0.383623338999314,71
45,share,user_21,22,/scratch/user_21,0.38703999999961525,71
45,share,user_81,16,/scratch/user_81,0.40825387299992144,71
45,share,user_32,25,/scratch/user_32,0.3227978909999365,71
45,share,user_65,33,/scratch/user_65,0.35959019000074477,71
45,share,user_8,51,/scratch/user_8,0.30397401800109947,71
45,share,user_24,18,/scratch/user_24,0.3413960230009252,71
45,share,user_38,19,/scratch/user_38,0.33390954000060447,71
45,share,user_73,35,/scratch/user_73,0.31981423899924266,71
45,share,user_3,43,/scratch/user_3,0.3726588779991289,71
45,share,user_44,41,/scratch/user_44,0.36598901899924385,71
46,share,user_37,65,/scratch/user_37,0.32963480499893194,71
46,share,user_50,20,/scratch/user_50,0.39014988800045103,71
46,share,user_56,52,/scratch/user_56,0.31186651099960727,71
46,share,user_52,49,/scratch/user_52,0.3238581960013107,71
46,share,user_76,22,/scratch/user_76,0.36103911800091737,71
46,share,user_43,43,/scratch/user_43,0.36452799000107916,70
46,share,user_2,52,/scratch/user_2,0.3614603709993389,70
46,share,user_11,7,/scratch/user_11,0.2760259679998853,70
46,share,user_75,38,/scratch/user_75,0.3538524329997017,70
46,share,user_71,9,/scratch/user_71,0.3367306770014693,70
46,share,user_48,10,/scratch/user_48,0.3834627910000563,70
46,share,user_60,34,/scratch/user_60,0.3518548570009443,70
46,share,user_4,8,/scratch/user_4,0.3913482349998958,69
46,share,user_66,25,/scratch/user_66,0.3730821079989255,69
46,share,user_18,7,/scratch/user_18,0.30235992100097064,69
46,share,user_33,11,/scratch/user_33,0.33145232099923305,69
46,share,user_92,42,/scratch/user_92,0.31914597299874004,68
46,share,user_36,30,/scratch/user_36,0.3465325449997181,68
46,share,user_40,38,/scratch/user_40,0.3750010320000001,68
46,share,user_17,63,/scratch/user_17,0.32668246399953205,68
46,share,user_13,46,/scratch/user_13,0.32371134599998186,68
46,share,user_21,7,/scratch/user_21,0.36727134399916395,67
46,share,user_99,33,/scratch/user_99,0.35680711699933454,67
46,share,user_15,38,/scratch/user_15,0.38478285299970594,67
46,share,user_65,2,/scratch/user_65,0.35160137999992,67
46,share,user_5,14,/scratch/user_5,0.35234054699867556,67
46,share,user_8,62,/scratch/user_8,0.39627833499980625,66
46,share,user_1,39,/scratch/user_1,0.3866573149989563,67
46,share,user_24,3,/scratch/user_24,0.33461104500020156,67
46,share,user_82,61,/scratch/user_82,0.29258554500120226,67
46,share,user_23,59,/scratch/user_23,0.3259592300000804,67
46,share,user_3,10,/scratch/user_3,0.37060726699928637,67
46,share,user_16,62,/scratch/user_16,0.3419464920007158,67
47,share,user_37,13,/scratch/user_37,0.37859562799894775,66
47,share,user_57,4,/scratch/user_57,0.3347192159999395,66
47,share,user_50,59,/scratch/user_50,0.33423138499892957,65
47,share,user_52,17,/scratch/user_52,0.3065858569989359,65
47,share,user_95,19,/scratch/user_95,0.28864293600054225,65
47,share,user_97,6,/scratch/user_97,0.32868523499928415,65
47,share,user_75,20,/scratch/user_75,0.3191836699988926,64
47,share,user_60,71,/scratch/user_60,0.32507653500033484,65
47,share,user_4,56,/scratch/user_4,0.31484714100042765,66
47,share,user_78,68,/scratch/user_78,0.4315933319994656,66
47,share,user_66,31,/scratch/user_66,0.41003537500000675,66
47,share,user_18,65,/scratch/user_18,0.3400075959998503,66
47,share,user_51,3,/scratch/user_51,0.3519258249998529,66
47,share,user_34,7,/scratch/user_34,0.3036038770005689,67
47,share,user_19,41,/scratch/user_19,0.38552613699903304,67
47,share,user_10,59,/scratch/user_10,0.35090566399958334,67
47,share,user_36,51,/scratch/user_36,0.3348452379996161,67
47,share,user_20,33,/scratch/user_20,0.4172525809990475,67
47,share,user_13,49,/scratch/user_13,0.3132690749989706,66
47,share,user_89,15,/scratch/user_89,0.2794573050014151,67
47,share,user_21,23,/scratch/user_21,0.3385427350003738,67
47,share,user_67,30,/scratch/user_67,0.3441566009987582,67
47,share,user_99,31,/scratch/user_99,0.38011732500126527,67
47,share,user_15,13,/scratch/user_15,0.4069414429995959,67
47,share,user_81,71,/scratch/user_81,0.3670692710002186,66
47,share,user_32,37,/scratch/user_32,0.3620706559995597,67
47,share,user_65,38,/scratch/user_65,0.35284088300068106,67
47,share,user_93,60,/scratch/user_93,0.30667630400057533,67
47,share,user_1,11,/scratch/user_1,0.38060466799834103,67
47,share,user_38,26,/scratch/user_38,0.3264221460012777,67
47,share,user_7,31,/scratch/user_7,0.3333275080003659,67
47,share,user_3,64,/scratch/user_3,0.32998409799984074,67
48,share,user_57,69,/scratch/user_57,0.319751159999214,67
48,share,user_50,21,/scratch/user_50,0.33770354599982966,67
48,share,user_76,25,/scratch/user_76,0.3636460440011433,67
48,share,user_75,23,/scratch/user_75,0.34203604300091683,67
48,share,user_71,49,/scratch/user_71,0.34967677900021954,67
48,share,user_29,4,/scratch/user_29,0.27794328699928883,66
48,share,user_48,33,/scratch/user_48,0.37862777000009373,66
48,share,user_90,67,/scratch/user_90,0.4272187679998751,66
48,share,user_60,14,/scratch/user_60,0.40322014599951217,66
48,share,user_4,31,/scratch/user_4,0.36691196199899423,66
48,share,user_18,7,/scratch/user_18,0.3424808839990874,66
48,share,user_34,68,/scratch/user_34,0.3272527870012709,65
48,share,user_19,39,/scratch/user_19,0.36900183800025843,65
48,share,user_53,19,/scratch/user_53,0.3028550829985761,65
48,share,user_14,39,/scratch/user_14,0.38944121999884374,65
48,share,user_6,35,/scratch/user_6,0.3405555170011212,64
48,share,user_77,24,/scratch/user_77,0.3309202849995927,64
48,share,user_36,71,/scratch/user_36,0.35828023700014455,64
48,share,user_74,57,/scratch/user_74,0.3181943510007841,64
48,share,user_40,40,/scratch/user_40,0.37929474399970786,64
48,share,user_17,5,/scratch/user_17,0.33406995099903725,64
48,share,user_21,69,/scratch/user_21,0.39369497199913894,62
48,share,user_67,7,/scratch/user_67,0.3728336339991074,63
48,share,user_99,2,/scratch/user_99,0.30631721200006723,63
48,share,user_81,66,/scratch/user_81,0.3722175540005992,63
48,share,user_47,44,/scratch/user_47,0.36553090100096597,63
48,share,user_8,10,/scratch/user_8,0.3417133599996305,63
48,share,user_93,48,/scratch/user_93,0.3162831980007468,63
48,share,user_1,42,/scratch/user_1,0.3421571109993238,63
48,share,user_24,61,/scratch/user_24,0.3877423670001008,63
48,share,user_38,37,/scratch/user_38,0.381346754000333,63
48,share,user_82,16,/scratch/user_82,0.3798457569992024,63
48,share,user_7,66,/scratch/user_7,0.3591028369992273,63
48,share,user_73,22,/scratch/user_73,0.3610099170000467,63
48,share,user_16,45,/scratch/user_16,0.3380991250014631,62
48,share,user_44,46,/scratch/user_44,0.3572995529993932,64
49,share,user_69,28,/scratch/user_69,0.3113599590014928,62
49,share,user_56,53,/scratch/user_56,0.2609179920000315,62
49,share,user_84,25,/scratch/user_84,0.2906069489999936,62
49,share,user_52,60,/scratch/user_52,0.2707027289998223,61
49,share,user_76,42,/scratch/user_76,0.37618565800039505,61
49,share,user_42,44,/scratch/user_42,0.34263783400092507,61
49,share,user_11,61,/scratch/user_11,0.2614218280014029,62
49,share,user_71,51,/scratch/user_71,0.28756849999990663,62
49,share,user_55,34,/scratch/user_55,0.31552025100063474,62
49,share,user_29,58,/scratch/user_29,0.3101339690001623,62
49,share,user_90,39,/scratch/user_90,0.28249467500063474,62
49,share,user_45,8,/scratch/user_45,0.37990303599872277,62
49,share,user_4,68,/scratch/user_4,0.35722865399839066,61
49,share,user_33,68,/scratch/user_33,0.31852350199915236,61
49,share,user_51,17,/scratch/user_51,0.25275551400045515,62
49,share,user_34,5,/scratch/user_34,0.27379615000063495,62
49,share,user_53,39,/scratch/user_53,0.33440848200007167,62
49,share,user_14,26,/scratch/user_14,0.3406415150002431,62
49,share,user_92,11,/scratch/user_92,0.3016125310005009,62
49,share,user_10,1,/scratch/user_10,0.2187196060003771,63
49,share,user_6,3,/scratch/user_6,0.2853667620001943,62
49,share,user_77,68,/scratch/user_77,0.2793807720008772,61
49,share,user_20,32,/scratch/user_20,0.37241397500110907,63
49,share,user_12,34,/scratch/user_12,0.30267957399883016,64
49,share,user_40,13,/scratch/user_40,0.34366314300132217,64
49,share,user_13,23,/scratch/user_13,0.2985564999999042,64
49,share,user_67,41,/scratch/user_67,0.4088058059987816,64
49,share,user_99,68,/scratch/user_99,0.280748985000173,64
49,share,user_25,21,/scratch/user_25,0.2990981679995457,64
49,share,user_47,8,/scratch/user_47,0.37392010700023093,64
49,share,user_79,30,/scratch/user_79,0.3525205129990354,64
49,share,user_93,56,/scratch/user_93,0.27225408400045126,64
49,share,user_82,63,/scratch/user_82,0.3318183359988325,63
49,share,user_23,10,/scratch/user_23,0.31483919299898844,63
49,share,user_3,23,/scratch/user_3,0.30595353900025657,63
49,share,user_16,30,/scratch/user_16,0.35623763800140296,63
49,share,user_44,23,/scratch/user_44,0.3313271719998738,63
50,share,user_37,36,/scratch/user_37,0.3589459269987856,63
50,share,user_57,16,/scratch/user_57,0.3102612870006851,63
50,share,user_84,42,/scratch/user_84,0.30646187599995756,64
50,share,user_52,39,/scratch/user_52,0.2916945630004193,64
50,share,user_76,57,/scratch/user_76,0.271398507999038,64
50,share,user_30,66,/scratch/user_30,0.3007003020011325,65
50,share,user_11,20,/scratch/user_11,0.3240257310008019,65
50,share,user_71,24,/scratch/user_71,0.3161885750014335,65
50,share,user_55,8,/scratch/user_55,0.26825397399989015,65
50,share,user_29,60,/scratch/user_29,0.28644270000040706,64
50,share,user_90,21,/scratch/user_90,0.29743843500000366,64
50,share,user_60,2,/scratch/user_60,0.28602291000061086,64
50,share,user_45,44,/scratch/user_45,0.3395540900000924,64
50,share,user_4,1,/scratch/user_4,0.2519797889999609,64
50,share,user_66,53,/scratch/user_66,0.2890233239995723,64
50,share,user_18,14,/scratch/user_18,0.2993088950006495,64
50,share,user_33,6,/scratch/user_33,0.27988108699901204,64
50,share,user_51,53,/scratch/user_51,0.35358924100000877,64
50,share,user_98,28,/scratch/user_98,0.28118083700064744,65
50,share,user_19,12,/scratch/user_19,0.3343734329992003,65
50,share,user_53,39,/scratch/user_53,0.3225856580011168,65
50,share,user_10,30,/scratch/user_10,0.28165187899867306,66
50,share,user_6,52,/scratch/user_6,0.2938505719994282,66
50,share,user_77,16,/scratch/user_77,0.3063213059995178,66
50,share,user_36,29,/scratch/user_36,0.30607980800050427,66
50,share,user_20,68,/scratch/user_20,0.2588700369997241,65
50,share,user_17,64,/scratch/user_17,0.2940140340015205,66
50,share,user_13,29,/scratch/user_13,0.2678932779999741,66
50,share,user_21,32,/scratch/user_21,0.3193582519998017,66
50,share,user_99,13,/scratch/user_99,0.273587353000039,66
50,share,user_15,42,/scratch/user_15,0.3502067560002615,66
50,share,user_81,57,/scratch/user_81,0.34786375899966515,66
50,share,user_32,47,/scratch/user_32,0.373725101000673,66
50,share,user_25,57,/scratch/user_25,0.27851847499914584,66
50,share,user_47,21,/scratch/user_47,0.2835400109997863,66
50,share,user_65,51,/scratch/user_65,0.35813329000120575,66
50,share,user_5,52,/scratch/user_5,0.36597082300067996,66
50,share,user_79,55,/scratch/user_79,0.2991453670001647,66
50,share,user_1,55,/scratch/user_1,0.29256350200012093,66
50,share,user_24,52,/scratch/user_24,0.3310891609999089,66
50,share,user_38,46,/scratch/user_38,0.3904547530000855,66
50,share,user_82,43,/scratch/user_82,0.291380462998859,66
50,share,user_7,32,/scratch/user_7,0.3168835569995281,65
50,share,user_23,64,/scratch/user_23,0.30582848799895146,66
51,share,user_37,19,/scratch/user_37,0.36065508799947565,66
51,share,user_50,49,/scratch/user_50,0.38302814300004684,66
51,share,user_69,10,/scratch/user_69,0.28691438999885577,66
51,share,user_56,50,/scratch/user_56,0.4054460769984871,66
51,share,user_84,69,/scratch/user_84,0.27778365300036967,65
51,share,user_2,10,/scratch/user_2,0.3270805100000871,66
51,share,user_42,20,/scratch/user_42,0.29219784599990817,66
51,share,user_97,32,/scratch/user_97,0.38815364400034014,66
51,share,user_71,5,/scratch/user_71,0.296844508000504,66
51,share,user_55,21,/scratch/user_55,0.31144032399970456,66
51,share,user_80,13,/scratch/user_80,0.2685533359999681,67
51,share,user_90,23,/scratch/user_90,0.3354743370000506,67
51,share,user_60,6,/scratch/user_60,0.2531504810012848,67
51,share,user_33,27,/scratch/user_33,0.3051574190012616,66
51,share,user_51,69,/scratch/user_51,0.30307325499961735,65
51,share,user_98,25,/scratch/user_98,0.3287742239990621,66
51,share,user_19,20,/scratch/user_19,0.3442015809996519,66
51,share,user_14,17,/scratch/user_14,0.3195534440001211,66
51,share,user_92,25,/scratch/user_92,0.3309021400000347,66
51,share,user_10,47,/scratch/user_10,0.3932751909997023,66
51,share,user_6,17,/scratch/user_6,0.3624916030003078,66
51,share,user_20,11,/scratch/user_20,0.3195778650006105,66
51,share,user_12,67,/scratch/user_12,0.3079467959996691,66
51,share,user_17,13,/scratch/user_17,0.2869120720006322,66
51,share,user_13,30,/scratch/user_13,0.29171794099966064,66
51,share,user_89,3,/scratch/user_89,0.2540209460003098,66
51,share,user_59,20,/scratch/user_59,0.29109777699886763,67
51,share,user_67,25,/scratch/user_67,0.3132955019991641,67
51,share,user_15,12,/scratch/user_15,0.3160086649986624,67
51,share,user_81,22,/scratch/user_81,0.2922461939997447,67
51,share,user_47,61,/scratch/user_47,0.3067859700004192,67
51,share,user_65,42,/scratch/user_65,0.32374199200057774,67
51,share,user_8,41,/scratch/user_8,0.37107497899887676,67
51,share,user_1,5,/scratch/user_1,0.29020890799984045,67
51,share,user_38,2,/scratch/user_38,0.27217592999841145,67
51,share,user_7,49,/scratch/user_7,0.2968355690009048,68
51,share,user_23,18,/scratch/user_23,0.3203131680002116,68
51,share,user_16,29,/scratch/user_16,0.3716424829999596,68
51,share,user_44,52,/scratch/user_44,0.38789600800009794,68
52,share,user_37,40,/scratch/user_37,0.35424379799951566,68
52,share,user_57,32,/scratch/user_57,0.3814908500007732,68
52,share,user_50,16,/scratch/user_50,0.2779810110005201,68
52,share,user_69,55,/scratch/user_69,0.34189002300081484,68
52,share,user_56,39,/scratch/user_56,0.28296525700170605,68
52,share,user_84,32,/scratch/user_84,0.32602616700023646,68
52,share,user_52,6,/scratch/user_52,0.2743558109996229,68
52,share,user_42,22,/scratch/user_42,0.3066744839998137,68
52,share,user_11,12,/scratch/user_11,0.2979063269995095,68
52,share,user_75,1,/scratch/user_75,0.2618814109991945,68
52,share,user_71,12,/scratch/user_71,0.3043886539999221,68
52,share,user_55,1,/scratch/user_55,0.28531396799917275,68
52,share,user_80,26,/scratch/user_80,0.3404983229993377,68
52,share,user_60,8,/scratch/user_60,0.299254371000643,68
52,share,user_4,64,/scratch/user_4,0.32952621199910936,68
52,share,user_66,62,/scratch/user_66,0.2898028820000036,67
52,share,user_18,20,/scratch/user_18,0.3225748049990216,68
52,share,user_98,6,/scratch/user_98,0.3669487989991467,69
52,share,user_34,26,/scratch/user_34,0.2905562590003683,69
52,share,user_19,1,/scratch/user_19,0.26705386900175654,69
52,share,user_53,47,/scratch/user_53,0.35314102499978617,69
52,share,user_10,36,/scratch/user_10,0.3180643140003667,69
52,share,user_6,60,/scratch/user_6,0.32212405999962357,69
52,share,user_36,25,/scratch/user_36,0.3287248870001349,69
52,share,user_74,69,/scratch/user_74,0.3282917640008236,68
52,share,user_12,23,/scratch/user_12,0.34791332600070746,68
52,share,user_40,31,/scratch/user_40,0.3700042199998279,68
52,share,user_13,20,/scratch/user_13,0.34584649600037665,68
52,share,user_89,35,/scratch/user_89,0.3337478449993796,68
52,share,user_59,50,/scratch/user_59,0.32505972900071356,68
52,share,user_99,68,/scratch/user_99,0.35411561600085406,66
52,share,user_15,49,/scratch/user_15,0.3203079440008878,67
52,share,user_25,38,/scratch/user_25,0.3278619369993976,67
52,share,user_47,8,/scratch/user_47,0.3009736320000229,67
52,share,user_5,7,/scratch/user_5,0.2996447179993993,66
52,share,user_79,28,/scratch/user_79,0.38955428900044353,66
52,share,user_16,59,/scratch/user_16,0.3184756579994428,65
52,share,user_44,54,/scratch/user_44,0.41020526899956167,65
53,share,user_56,22,/scratch/user_56,0.3852073409998411,65
53,share,user_76,15,/scratch/user_76,0.3077164240003185,65
53,share,user_30,9,/scratch/user_30,0.30229247200077225,65
53,share,user_95,11,/scratch/user_95,0.2833920329994726,65
53,share,user_2,57,/scratch/user_2,0.29038065299937443,65
53,share,user_42,27,/scratch/user_42,0.32655469799829007,65
53,share,user_97,35,/scratch/user_97,0.34224472400092054,65
53,share,user_71,60,/scratch/user_71,0.2956599829994957,64
53,share,user_55,12,/scratch/user_55,0.2966082319999259,64
53,share,user_80,66,/scratch/user_80,0.356945169998653,64
53,share,user_29,17,/scratch/user_29,0.32912774099895614,64
53,share,user_60,55,/scratch/user_60,0.3775092330015468,65
53,share,user_45,50,/scratch/user_45,0.3427511449990561,65
53,share,user_4,55,/scratch/user_4,0.33241528200051107,65
53,share,user_18,63,/scratch/user_18,0.31343876000028104,65
53,share,user_34,47,/scratch/user_34,0.29364474000067275,64
53,share,user_19,39,/scratch/user_19,0.356508633998601,64
53,share,user_92,2,/scratch/user_92,0.3437567309993028,64
53,share,user_6,12,/scratch/user_6,0.31340384599934623,64
53,share,user_36,59,/scratch/user_36,0.3430568179992406,64
53,share,user_13,22,/scratch/user_13,0.38107915600085107,64
53,share,user_89,23,/scratch/user_89,0.347713440998632,64
53,share,user_59,43,/scratch/user_59,0.3062037320014497,64
53,share,user_21,62,/scratch/user_21,0.3140604340005666,65
53,share,user_67,33,/scratch/user_67,0.3447959870009072,65
53,share,user_99,30,/scratch/user_99,0.3397185760004504,65
53,share,user_32,47,/scratch/user_32,0.3666363839984115,65
53,share,user_25,33,/scratch/user_25,0.31443797900101345,64
53,share,user_47,28,/scratch/user_47,0.34499778200006403,65
53,share,user_65,40,/scratch/user_65,0.3093531510003231,65
53,share,user_1,22,/scratch/user_1,0.3064079050000146,65
53,share,user_24,1,/scratch/user_24,0.3310828810008388,65
53,share,user_82,60,/scratch/user_82,0.29229675399983535,65
53,share,user_7,20,/scratch/user_7,0.29198554499998863,65
53,share,user_3,15,/scratch/user_3,0.2703997339995112,66
54,share,user_37,20,/scratch/user_37,0.3014952039993659,66
54,share,user_69,29,/scratch/user_69,0.3254314730002079,66
54,share,user_56,8,/scratch/user_56,0.28958396699999867,66
54,share,user_30,47,/scratch/user_30,0.35145394999926793,66
54,share,user_95,47,/scratch/user_95,0.382100671000444,65
54,share,user_43,5,/scratch/user_43,0.2584640000004583,65
54,share,user_42,66,/scratch/user_42,0.30743157799952314,65
54,share,user_80,10,/scratch/user_80,0.299756337000872,65
54,share,user_90,18,/scratch/user_90,0.350163496001187,65
54,share,user_45,49,/scratch/user_45,0.2909066370011715,65
54,share,user_4,11,/scratch/user_4,0.3356341369999427,65
54,share,user_78,12,/scratch/user_78,0.2732454050001252,66
54,share,user_33,9,/scratch/user_33,0.34432721299890545,66
54,share,user_10,49,/scratch/user_10,0.39668212399919867,66
54,share,user_6,6,/scratch/user_6,0.28971818500031077,66
54,share,user_77,15,/scratch/user_77,0.3287199819988018,66
54,share,user_36,10,/scratch/user_36,0.3134835799992288,66
54,share,user_20,20,/scratch/user_20,0.30800991899923247,66
54,share,user_74,52,/scratch/user_74,0.30145113399885304,66
54,share,user_88,6,/scratch/user_88,0.37222102700070536,66
54,share,user_59,51,/scratch/user_59,0.3089200049998908,66
54,share,user_67,42,/scratch/user_67,0.3236552420003136,66
54,share,user_99,23,/scratch/user_99,0.2915566880001279,66
54,share,user_15,19,/scratch/user_15,0.31466404299862916,66
54,share,user_65,45,/scratch/user_65,0.3220834539988573,66
54,share,user_79,59,/scratch/user_79,0.37324640800034103,64
54,share,user_8,63,/scratch/user_8,0.33683756600112247,65
54,share,user_93,59,/scratch/user_93,0.31470371300019906,65
54,share,user_24,41,/scratch/user_24,0.34269210400088923,65
54,share,user_82,48,/scratch/user_82,0.3269190780010831,65
54,share,user_44,46,/scratch/user_44,0.3449992280002334,65
55,share,user_57,65,/scratch/user_57,0.3199322939999547,65
55,share,user_50,35,/scratch/user_50,0.362165881000692,65
55,share,user_69,49,/scratch/user_69,0.3032386849990871,65
55,share,user_84,64,/scratch/user_84,0.3098554709995369,65
55,share,user_52,49,/scratch/user_52,0.3339068670011329,65
55,share,user_43,39,/scratch/user_43,0.3422657339997386,65
55,share,user_42,35,/scratch/user_42,0.32517037599973264,64
55,share,user_97,48,/scratch/user_97,0.3513138529997377,64
55,share,user_75,26,/scratch/user_75,0.2742255060002208,65
55,share,user_29,8,/scratch/user_29,0.322529631001089,65
55,share,user_60,27,/scratch/user_60,0.324226713999451,65
55,share,user_45,17,/scratch/user_45,0.32123750900063897,65
55,share,user_4,57,/scratch/user_4,0.3658594290009205,65
55,share,user_78,58,/scratch/user_78,0.3167511400006333,65
55,share,user_33,15,/scratch/user_33,0.2987774470002478,64
55,share,user_51,45,/scratch/user_51,0.3819864590004727,64
55,share,user_98,39,/scratch/user_98,0.32840054699954635,64
55,share,user_10,37,/scratch/user_10,0.339107955000145,64
55,share,user_77,53,/scratch/user_77,0.3166005179991771,64
55,share,user_36,48,/scratch/user_36,0.29261233099896344,64
55,share,user_20,49,/scratch/user_20,0.38234033700064174,64
55,share,user_74,66,/scratch/user_74,0.35525932000018656,64
55,share,user_88,68,/scratch/user_88,0.3127211070004705,64
55,share,user_12,16,/scratch/user_12,0.30321753199859813,64
55,share,user_13,55,/scratch/user_13,0.36729451999963203,64
55,share,user_21,34,/scratch/user_21,0.3459608720004326,64
55,share,user_15,27,/scratch/user_15,0.36620068999945943,64
55,share,user_81,16,/scratch/user_81,0.32295176799925684,64
55,share,user_25,3,/scratch/user_25,0.2958767509990139,64
55,share,user_79,31,/scratch/user_79,0.32087560500076506,64
55,share,user_93,13,/scratch/user_93,0.31596631899992644,64
55,share,user_82,22,/scratch/user_82,0.3236227710003732,63
55,share,user_23,26,/scratch/user_23,0.4017069569999876,63
55,share,user_3,11,/scratch/user_3,0.3137941549994139,63
56,share,user_84,12,/scratch/user_84,0.342180981000638,61
56,share,user_2,3,/scratch/user_2,0.20286028200098372,61
56,share,user_97,16,/scratch/user_97,0.3406507749987213,61
56,share,user_75,61,/scratch/user_75,0.26067691199932597,61
56,share,user_71,49,/scratch/user_71,0.3591119720003917,61
56,share,user_55,35,/scratch/user_55,0.29634480599997914,61
56,share,user_80,54,/scratch/user_80,0.3017495530002634,61
56,share,user_90,68,/scratch/user_90,0.3332645329992374,61
56,share,user_33,12,/scratch/user_33,0.295165724999606,61
56,share,user_34,32,/scratch/user_34,0.2573252500005765,61
56,share,user_53,42,/scratch/user_53,0.27745444599895563,62
56,share,user_14,29,/scratch/user_14,0.32819666500108724,62
56,share,user_92,33,/scratch/user_92,0.3299939959997573,62
56,share,user_6,15,/scratch/user_6,0.28480673500052944,62
56,share,user_74,7,/scratch/user_74,0.27964128099847585,62
56,share,user_88,62,/scratch/user_88,0.3140139690003707,62
56,share,user_40,3,/scratch/user_40,0.30035327000041434,62
56,share,user_17,5,/scratch/user_17,0.24434018000101787,62
56,share,user_89,22,/scratch/user_89,0.34153407700068783,62
56,share,user_21,18,/scratch/user_21,0.30361418500069703,62
56,share,user_67,55,/scratch/user_67,0.2724608709995664,62
56,share,user_49,18,/scratch/user_49,0.2355285619996721,63
56,share,user_81,53,/scratch/user_81,0.2814986590001354,63
56,share,user_25,45,/scratch/user_25,0.3431535799991252,63
56,share,user_5,21,/scratch/user_5,0.2843730330005201,63
56,share,user_79,11,/scratch/user_79,0.32502825900155585,63
56,share,user_7,50,/scratch/user_7,0.3024384820000705,63
56,share,user_23,2,/scratch/user_23,0.3455771650005772,63
56,share,user_44,12,/scratch/user_44,0.30617498100036755,63
57,share,user_69,18,/scratch/user_69,0.2695081300007587,63
57,share,user_84,64,/scratch/user_84,0.30084044499926677,63
57,share,user_52,66,/scratch/user_52,0.29019745200093894,62
57,share,user_76,38,/scratch/user_76,0.2970803230000456,64
57,share,user_30,55,/scratch/user_30,0.31520293799985666,65
57,share,user_43,48,/scratch/user_43,0.3197365189989796,65
57,share,user_2,26,/scratch/user_2,0.2763393789991824,65
57,share,user_42,64,/scratch/user_42,0.29263691100095457,64
57,share,user_71,15,/scratch/user_71,0.34596212999895215,64
57,share,user_29,47,/scratch/user_29,0.37416798999947787,64
57,share,user_4,22,/scratch/user_4,0.35393154399935156,65
57,share,user_78,58,/scratch/user_78,0.28125621199978923,65
57,share,user_33,29,/scratch/user_33,0.3664257890013687,65
57,share,user_19,6,/scratch/user_19,0.26769193000109226,65
57,share,user_53,44,/scratch/user_53,0.3614214589997573,65
57,share,user_92,32,/scratch/user_92,0.3244963559991447,65
57,share,user_6,66,/scratch/user_6,0.26581776499915577,65
57,share,user_20,34,/scratch/user_20,0.3772748689989385,65
57,share,user_17,69,/scratch/user_17,0.28885471200010215,63
57,share,user_62,42,/scratch/user_62,0.3356794359988271,65
57,share,user_59,48,/scratch/user_59,0.357862966000539,65
57,share,user_15,55,/scratch/user_15,0.2816877179993753,65
57,share,user_32,28,/scratch/user_32,0.2887580890001118,66
57,share,user_25,62,/scratch/user_25,0.2697210170008475,66
57,share,user_65,31,/scratch/user_65,0.3060454149999714,67
57,share,user_79,32,/scratch/user_79,0.3193843659992126,67
57,share,user_1,60,/scratch/user_1,0.33878168999945046,67
57,share,user_24,33,/scratch/user_24,0.3036952509992261,67
57,share,user_38,37,/scratch/user_38,0.2661127299998043,68
57,share,user_82,43,/scratch/user_82,0.3267466550005338,68
57,share,user_7,27,/scratch/user_7,0.2867986359997303,68
57,share,user_23,60,/scratch/user_23,0.3047209609994752,68
57,share,user_3,42,/scratch/user_3,0.34834377099832636,68
57,share,user_44,67,/scratch/user_44,0.2694667300002038,68
58,share,user_37,13,/scratch/user_37,0.30513425299977825,68
58,share,user_57,1,/scratch/user_57,0.2710961880002287,68
58,share,user_50,10,/scratch/user_50,0.30527000399888493,68
58,share,user_84,2,/scratch/user_84,0.3199856209994323,68
58,share,user_30,63,/scratch/user_30,0.3110927099987748,68
58,share,user_42,38,/scratch/user_42,0.32556320300136576,68
58,share,user_97,68,/scratch/user_97,0.3051255059999676,68
58,share,user_80,33,/scratch/user_80,0.30906850499923166,68
58,share,user_29,4,/scratch/user_29,0.34273306999966735,68
58,share,user_90,14,/scratch/user_90,0.3122064199997112,68
58,share,user_60,41,/scratch/user_60,0.30982567200044286,68
