,operation,from_user,to_users_count,resource,latency,num_contexts
1835,share,user_35,32,/scratch/user_35,0.16596467300041695,11
1836,share,user_51,34,/scratch/user_51,0.1690856099994562,11
1837,share,user_85,17,/scratch/user_85,0.16983953200178803,11
1838,share,user_72,15,/scratch/user_72,0.15854916400348884,11
1839,share,user_80,29,/scratch/user_80,0.15602381300050183,11
1840,share,user_19,12,/scratch/user_19,0.16240943999946467,11
1841,share,user_76,10,/scratch/user_76,0.1633006119991478,11
1842,share,user_11,9,/scratch/user_11,0.17345614000078058,11
1843,share,user_96,34,/scratch/user_96,0.17316638800184592,11
1844,share,user_68,10,/scratch/user_68,0.14730833599969628,11
1845,share,user_33,24,/scratch/user_33,0.166508676000376,11
1846,share,user_5,15,/scratch/user_5,0.1571002780001436,11
1847,share,user_95,30,/scratch/user_95,0.22372723100124858,11
1848,share,user_40,9,/scratch/user_40,0.21789189999981318,11
1849,share,user_20,23,/scratch/user_20,0.1674656400027743,11
1850,share,user_7,8,/scratch/user_7,0.18723181599852978,11
1851,share,user_13,13,/scratch/user_13,0.20041211400166503,11
1852,share,user_55,34,/scratch/user_55,0.23631898299936438,11
1853,share,user_94,36,/scratch/user_94,0.1814373599991086,11
1854,share,user_36,19,/scratch/user_36,0.16139243100042222,11
1855,share,user_98,2,/scratch/user_98,0.1705338679967099,11
1856,share,user_91,34,/scratch/user_91,0.17628715799946804,11
1857,share,user_3,1,/scratch/user_3,0.14338730800227495,11
1858,share,user_64,33,/scratch/user_64,0.17348901299919817,11
1859,share,user_4,31,/scratch/user_4,0.2048929769989627,11
1860,share,user_8,17,/scratch/user_8,0.16271589800089714,11
1861,share,user_58,37,/scratch/user_58,0.17845688099987456,11
1862,share,user_25,31,/scratch/user_25,0.17534523400172475,11
1863,share,user_30,36,/scratch/user_30,0.16383657199912705,11
1864,share,user_83,16,/scratch/user_83,0.15709390199845075,11
1865,share,user_6,16,/scratch/user_6,0.15062556600241805,11
1866,share,user_1,12,/scratch/user_1,0.15644118900308968,11
1867,share,user_35,17,/scratch/user_35,0.16799243399873376,11
1868,share,user_18,37,/scratch/user_18,0.1571498179982882,11
1869,share,user_51,33,/scratch/user_51,0.17810079300033976,11
1870,share,user_85,18,/scratch/user_85,0.1701763229975768,11
1871,share,user_44,16,/scratch/user_44,0.18893295000088983,11
1872,share,user_72,28,/scratch/user_72,0.18151060799937113,11
1873,share,user_80,18,/scratch/user_80,0.17088753600182827,11
1874,share,user_19,27,/scratch/user_19,0.1667798420021427,11
1875,share,user_76,24,/scratch/user_76,0.16843031099779182,11
1876,share,user_68,7,/scratch/user_68,0.1522277430012764,11
1877,share,user_33,11,/scratch/user_33,0.15597818399692187,11
1878,share,user_5,36,/scratch/user_5,0.19619833300021128,11
1879,share,user_95,26,/scratch/user_95,0.17709307800032548,11
1880,share,user_20,27,/scratch/user_20,0.1743250170002284,11
1881,share,user_7,7,/scratch/user_7,0.1888040319972788,11
1882,share,user_13,12,/scratch/user_13,0.17608186199868214,11
1883,share,user_55,8,/scratch/user_55,0.18699614399884013,11
1884,share,user_94,25,/scratch/user_94,0.15664310500142165,11
1885,share,user_28,4,/scratch/user_28,0.1524018679992878,11
1886,share,user_98,7,/scratch/user_98,0.15442204799910542,11
1887,share,user_91,10,/scratch/user_91,0.17873517100088065,11
1888,share,user_3,20,/scratch/user_3,0.18001326300145593,11
1889,share,user_4,10,/scratch/user_4,0.18575117799991858,11
1890,share,user_8,14,/scratch/user_8,0.14983118400050444,11
1891,share,user_57,26,/scratch/user_57,0.16971544300031383,11
1892,share,user_58,13,/scratch/user_58,0.1600482940011716,11
1893,share,user_25,18,/scratch/user_25,0.2112873080004647,11
1894,share,user_30,9,/scratch/user_30,0.1476463769977272,11
1895,share,user_46,3,/scratch/user_46,0.14245384199966793,11
1896,share,user_34,22,/scratch/user_34,0.19124342199938837,11
1897,share,user_83,32,/scratch/user_83,0.17099303499708185,11
1898,share,user_53,6,/scratch/user_53,0.17240671100080363,11
1899,share,user_6,37,/scratch/user_6,0.16965923400130123,11
1900,share,user_35,34,/scratch/user_35,0.17092711800069083,11
1901,share,user_18,33,/scratch/user_18,0.15646572799960268,11
1902,share,user_51,34,/scratch/user_51,0.1738786789974256,11
1903,share,user_44,1,/scratch/user_44,0.1709769929984759,11
1904,share,user_72,1,/scratch/user_72,0.1750406870014558,11
1905,share,user_80,37,/scratch/user_80,0.17847866900046938,11
1906,share,user_19,29,/scratch/user_19,0.17364063499917393,11
1907,share,user_76,15,/scratch/user_76,0.16888476999884006,11
1908,share,user_11,7,/scratch/user_11,0.17034090399829438,11
1909,share,user_96,23,/scratch/user_96,0.15697443800308974,11
1910,share,user_68,23,/scratch/user_68,0.17576760800147895,11
1911,share,user_33,30,/scratch/user_33,0.17508497800008627,11
1912,share,user_5,23,/scratch/user_5,0.17072307299895328,11
1913,share,user_95,24,/scratch/user_95,0.16094692399929045,11
1914,share,user_40,34,/scratch/user_40,0.21187960099996417,11
1915,share,user_20,12,/scratch/user_20,0.15018118400257663,11
1916,share,user_84,27,/scratch/user_84,0.15921357900151634,11
1917,share,user_7,26,/scratch/user_7,0.20836866099853069,11
1918,share,user_13,3,/scratch/user_13,0.17240995899919653,11
1919,share,user_55,23,/scratch/user_55,0.18796173100054148,11
1920,share,user_94,26,/scratch/user_94,0.19505232099982095,11
1921,share,user_28,16,/scratch/user_28,0.15513150900005712,11
1922,share,user_36,20,/scratch/user_36,0.20638556400081143,11
1923,share,user_98,37,/scratch/user_98,0.17369092499939143,11
1924,share,user_91,18,/scratch/user_91,0.1890564050008834,11
1925,share,user_3,1,/scratch/user_3,0.152733534003346,11
1926,share,user_64,11,/scratch/user_64,0.1951883630026714,11
1927,share,user_8,25,/scratch/user_8,0.195153904001927,11
1928,share,user_57,29,/scratch/user_57,0.1779075369995553,11
1929,share,user_25,3,/scratch/user_25,0.1682904299996153,11
1930,share,user_30,17,/scratch/user_30,0.20089831800214597,11
1931,share,user_34,18,/scratch/user_34,0.18916790499861236,11
1932,share,user_83,13,/scratch/user_83,0.19077187400034745,11
1933,share,user_53,22,/scratch/user_53,0.1868857230001595,11
1934,share,user_6,33,/scratch/user_6,0.17186149599729106,11
1935,share,user_35,28,/scratch/user_35,0.17843308199735475,11
1936,share,user_18,37,/scratch/user_18,0.19353976699858322,11
1937,share,user_51,24,/scratch/user_51,0.18100647300161654,11
1938,share,user_85,36,/scratch/user_85,0.177675660001114,11
1939,share,user_44,24,/scratch/user_44,0.20355025100070634,11
1940,share,user_72,23,/scratch/user_72,0.18743814200206543,11
1941,share,user_19,11,/scratch/user_19,0.13817155899960198,11
1942,share,user_76,36,/scratch/user_76,0.1845584559996496,11
1943,share,user_11,26,/scratch/user_11,0.18964678100019228,11
1944,share,user_96,32,/scratch/user_96,0.20877524400202674,11
1945,share,user_68,34,/scratch/user_68,0.1737618820006901,11
1946,share,user_33,5,/scratch/user_33,0.14540131499961717,11
1947,share,user_5,9,/scratch/user_5,0.1627118079995853,11
1948,share,user_95,31,/scratch/user_95,0.17654602599941427,11
1949,share,user_40,39,/scratch/user_40,0.1930698879987176,11
1950,share,user_7,33,/scratch/user_7,0.19807033799952478,11
1951,share,user_13,21,/scratch/user_13,0.20173732100010966,11
1952,share,user_55,21,/scratch/user_55,0.2250856870014104,11
1953,share,user_94,3,/scratch/user_94,0.16587641200021608,11
1954,share,user_28,28,/scratch/user_28,0.19404256000052555,11
1955,share,user_36,5,/scratch/user_36,0.15001680400018813,11
1956,share,user_98,2,/scratch/user_98,0.1455198580006254,11
1957,share,user_91,6,/scratch/user_91,0.19522669299840345,11
1958,share,user_3,10,/scratch/user_3,0.20906795299742953,11
1959,share,user_64,18,/scratch/user_64,0.1665156239978387,11
1960,share,user_4,14,/scratch/user_4,0.2012566080011311,11
1961,share,user_8,34,/scratch/user_8,0.18165855899860617,11
1962,share,user_57,5,/scratch/user_57,0.1554935080021096,11
1963,share,user_58,22,/scratch/user_58,0.19852271499985363,11
1964,share,user_25,18,/scratch/user_25,0.17642994100242504,11
1965,share,user_30,12,/scratch/user_30,0.14584923399888794,11
1966,share,user_46,37,/scratch/user_46,0.1532255759993859,11
1967,share,user_34,2,/scratch/user_34,0.15615463699941756,11
1968,share,user_83,17,/scratch/user_83,0.16561640899817576,11
1969,share,user_53,34,/scratch/user_53,0.17292237499714247,11
1970,share,user_6,26,/scratch/user_6,0.16105071199854137,11
1971,share,user_1,15,/scratch/user_1,0.1502770139995846,11
1972,share,user_35,34,/scratch/user_35,0.1624926799995592,11
1973,share,user_18,9,/scratch/user_18,0.1621718440001132,11
1974,share,user_51,14,/scratch/user_51,0.1627030969975749,11
1975,share,user_85,34,/scratch/user_85,0.16204017600102816,11
1976,share,user_44,26,/scratch/user_44,0.2130012279994844,11
1977,share,user_72,11,/scratch/user_72,0.1610894189980172,11
1978,share,user_80,3,/scratch/user_80,0.1797672530010459,11
1979,share,user_19,37,/scratch/user_19,0.1823495210010151,11
1980,share,user_76,6,/scratch/user_76,0.1499465519991645,11
1981,share,user_11,2,/scratch/user_11,0.16780996500165202,11
1982,share,user_96,39,/scratch/user_96,0.17853128699789522,11
1983,share,user_68,38,/scratch/user_68,0.18744243000037386,11
1984,share,user_33,28,/scratch/user_33,0.17334387700248044,11
1985,share,user_5,5,/scratch/user_5,0.15172781400178792,11
1986,share,user_95,7,/scratch/user_95,0.1368170879977697,11
1987,share,user_40,16,/scratch/user_40,0.20637622400317923,11
1988,share,user_84,27,/scratch/user_84,0.1738191709991952,11
1989,share,user_7,3,/scratch/user_7,0.19089041099869064,11
1990,share,user_31,35,/scratch/user_31,0.19181654199928744,11
1991,share,user_13,2,/scratch/user_13,0.1473717429980752,11
1992,share,user_55,4,/scratch/user_55,0.17254441199838766,11
1993,share,user_94,21,/scratch/user_94,0.19067245100086438,11
1994,share,user_28,12,/scratch/user_28,0.15323140699911164,11
1995,share,user_36,3,/scratch/user_36,0.14988701000038418,11
1996,share,user_98,39,/scratch/user_98,0.1935748030009563,11
1997,share,user_91,32,/scratch/user_91,0.17374400300104753,11
1998,share,user_3,25,/scratch/user_3,0.1823148939984094,11
1999,share,user_64,24,/scratch/user_64,0.19870554600129253,11
2000,share,user_4,16,/scratch/user_4,0.21038383300037822,11
2001,share,user_8,30,/scratch/user_8,0.20781439900019905,11
2002,share,user_57,15,/scratch/user_57,0.17317195699797594,11
2003,share,user_58,32,/scratch/user_58,0.24452760400163243,11
2004,share,user_25,24,/scratch/user_25,0.20562559199970565,11
2005,share,user_30,9,/scratch/user_30,0.15929690499979188,11
2006,share,user_46,2,/scratch/user_46,0.17930766499921447,11
2007,share,user_34,9,/scratch/user_34,0.2104340410005534,11
2008,share,user_83,4,/scratch/user_83,0.17190311499871314,11
2009,share,user_53,38,/scratch/user_53,0.17710756599990418,11
2010,share,user_6,20,/scratch/user_6,0.1575253100018017,11
2011,share,user_1,22,/scratch/user_1,0.16416102099901764,11
2012,share,user_35,6,/scratch/user_35,0.15662372000224423,11
2013,share,user_18,10,/scratch/user_18,0.16711583199867164,11
2014,share,user_85,19,/scratch/user_85,0.17684277299849782,11
2015,share,user_44,30,/scratch/user_44,0.1999532609988819,11
2016,share,user_72,36,/scratch/user_72,0.22008139599711285,11
2017,share,user_80,34,/scratch/user_80,0.16841884099994786,11
2018,share,user_19,14,/scratch/user_19,0.16128362599920365,11
2019,share,user_76,36,/scratch/user_76,0.19123195199790644,11
2020,share,user_11,19,/scratch/user_11,0.19832704100190313,11
2021,share,user_96,10,/scratch/user_96,0.167802127001778,11
2022,share,user_68,22,/scratch/user_68,0.20977341000252636,11
2023,share,user_5,8,/scratch/user_5,0.15880135799670825,11
2024,share,user_40,14,/scratch/user_40,0.18165913700067904,11
2025,share,user_20,20,/scratch/user_20,0.1609605810008361,11
2026,share,user_84,22,/scratch/user_84,0.16005903300174396,11
2027,share,user_7,37,/scratch/user_7,0.20865181800036225,11
2028,share,user_31,1,/scratch/user_31,0.13217788800102426,11
2029,share,user_13,10,/scratch/user_13,0.1859357489993272,11
2030,share,user_55,7,/scratch/user_55,0.17876232499838807,11
2031,share,user_94,30,/scratch/user_94,0.18283014500048012,11
2032,share,user_28,13,/scratch/user_28,0.15394265899885795,11
2033,share,user_36,15,/scratch/user_36,0.16999235000184854,11
2034,share,user_98,4,/scratch/user_98,0.1594391539983917,11
2035,share,user_91,3,/scratch/user_91,0.17344049800158245,11
2036,share,user_64,20,/scratch/user_64,0.1714294429984875,11
2037,share,user_4,2,/scratch/user_4,0.18872155800272594,11
2038,share,user_8,10,/scratch/user_8,0.15593646400157013,11
2039,share,user_57,17,/scratch/user_57,0.1746531299977505,11
2040,share,user_58,1,/scratch/user_58,0.15980473899981007,11
2041,share,user_25,8,/scratch/user_25,0.14346887899955618,11
2042,share,user_30,17,/scratch/user_30,0.19604702400101814,11
2043,share,user_46,2,/scratch/user_46,0.16298413500044262,11
2044,share,user_34,29,/scratch/user_34,0.15512024899726384,11
2045,share,user_83,1,/scratch/user_83,0.15547050200257218,11
2046,share,user_53,18,/scratch/user_53,0.17619180800102185,11
2047,share,user_6,19,/scratch/user_6,0.22128969199911808,11
2048,share,user_1,9,/scratch/user_1,0.1760326809999242,11
2049,share,user_35,17,/scratch/user_35,0.17796511100095813,11
2050,share,user_51,1,/scratch/user_51,0.1630533440002182,11
2051,share,user_85,1,/scratch/user_85,0.14695223600210738,11
2052,share,user_44,8,/scratch/user_44,0.18881772500026273,11
2053,share,user_72,11,/scratch/user_72,0.18470157200135873,11
2054,share,user_80,2,/scratch/user_80,0.16578027799914707,11
2055,share,user_76,18,/scratch/user_76,0.18927785200139624,11
2056,share,user_11,14,/scratch/user_11,0.19142632500006584,11
2057,share,user_96,3,/scratch/user_96,0.15894277299958048,11
2058,share,user_68,34,/scratch/user_68,0.2177142090004054,11
2059,share,user_33,39,/scratch/user_33,0.1849570730009873,11
2060,share,user_5,39,/scratch/user_5,0.20643405000009807,11
2061,share,user_95,14,/scratch/user_95,0.15491799699884723,11
2062,share,user_40,13,/scratch/user_40,0.2005200519997743,11
2063,share,user_20,36,/scratch/user_20,0.21091082999919308,11
2064,share,user_84,32,/scratch/user_84,0.18490523899890832,11
2065,share,user_7,1,/scratch/user_7,0.14402875699670403,11
2066,share,user_31,30,/scratch/user_31,0.17851498699747026,11
2067,share,user_13,2,/scratch/user_13,0.1978135339995788,11
2068,share,user_55,41,/scratch/user_55,0.1642688089996227,11
2069,share,user_94,32,/scratch/user_94,0.2170819950006262,11
2070,share,user_28,10,/scratch/user_28,0.19768953200036776,11
2071,share,user_36,9,/scratch/user_36,0.1989967080007773,11
2072,share,user_98,30,/scratch/user_98,0.2253123839982436,11
2073,share,user_91,8,/scratch/user_91,0.1495424599997932,11
2074,share,user_3,29,/scratch/user_3,0.206459132998134,11
2075,share,user_64,22,/scratch/user_64,0.18388843999855453,11
2076,share,user_4,29,/scratch/user_4,0.18332656100028544,11
2077,share,user_8,17,/scratch/user_8,0.17005392999999458,11
2078,share,user_57,6,/scratch/user_57,0.17344049399980577,11
2079,share,user_58,38,/scratch/user_58,0.19256370500079356,11
2080,share,user_25,15,/scratch/user_25,0.20671355000013136,11
2081,share,user_30,29,/scratch/user_30,0.215201981998689,11
2082,share,user_9,27,/scratch/user_9,0.16950759200335597,11
2083,share,user_34,13,/scratch/user_34,0.1706367250008043,11
2084,share,user_53,25,/scratch/user_53,0.16937325899925781,11
2085,share,user_6,38,/scratch/user_6,0.21383813900320092,11
2086,share,user_1,28,/scratch/user_1,0.1922873699986667,11
2087,share,user_18,2,/scratch/user_18,0.15217497599951457,11
2088,share,user_51,14,/scratch/user_51,0.20164963999923202,11
2089,share,user_44,26,/scratch/user_44,0.1984911200015631,11
2090,share,user_72,38,/scratch/user_72,0.15511270400020294,11
2091,share,user_80,41,/scratch/user_80,0.1816082559998904,11
2092,share,user_76,13,/scratch/user_76,0.13899880399912945,11
2093,share,user_96,19,/scratch/user_96,0.19042689799971413,11
2094,share,user_68,39,/scratch/user_68,0.17130027000166592,11
2095,share,user_33,40,/scratch/user_33,0.18872696999824257,11
2096,share,user_5,22,/scratch/user_5,0.21531448099995032,11
2097,share,user_95,32,/scratch/user_95,0.1791773650002142,11
2098,share,user_20,25,/scratch/user_20,0.19948150100026396,11
2099,share,user_84,36,/scratch/user_84,0.18330689100184827,11
2100,share,user_7,38,/scratch/user_7,0.22101614399798564,11
2101,share,user_31,29,/scratch/user_31,0.17837960899851169,11
2102,share,user_13,34,/scratch/user_13,0.1791560310011846,11
2103,share,user_55,5,/scratch/user_55,0.17241436000040267,11
2104,share,user_28,18,/scratch/user_28,0.19607518499833532,11
2105,share,user_36,38,/scratch/user_36,0.21046857300098054,11
2106,share,user_91,34,/scratch/user_91,0.2057787500016275,11
2107,share,user_3,39,/scratch/user_3,0.1735496589972172,11
2108,share,user_64,18,/scratch/user_64,0.19695581500127446,11
2109,share,user_4,41,/scratch/user_4,0.1719272730006196,11
2110,share,user_8,38,/scratch/user_8,0.17991653499848326,11
2111,share,user_57,26,/scratch/user_57,0.17888298599791597,11
2112,share,user_58,5,/scratch/user_58,0.17569842300144956,11
2113,share,user_25,14,/scratch/user_25,0.19363750100092147,11
2114,share,user_9,13,/scratch/user_9,0.14553609699942172,11
2115,share,user_46,21,/scratch/user_46,0.19206236500031082,11
2116,share,user_34,11,/scratch/user_34,0.19254099400131963,11
2117,share,user_83,30,/scratch/user_83,0.16551573000106146,11
2118,share,user_53,10,/scratch/user_53,0.14874295100162271,11
2119,share,user_6,16,/scratch/user_6,0.18928742999923998,11
2120,share,user_1,17,/scratch/user_1,0.1556765390014334,11
2121,share,user_35,15,/scratch/user_35,0.16288446199905593,11
2122,share,user_18,2,/scratch/user_18,0.15471657500165747,11
2123,share,user_51,19,/scratch/user_51,0.19544322100045974,11
2124,share,user_85,34,/scratch/user_85,0.159226646002935,11
2125,share,user_44,13,/scratch/user_44,0.19404446100088535,11
2126,share,user_72,40,/scratch/user_72,0.1614580349996686,11
2127,share,user_80,18,/scratch/user_80,0.18442556299851276,11
2128,share,user_19,2,/scratch/user_19,0.14182407099724514,11
2129,share,user_76,1,/scratch/user_76,0.13382930999796372,11
2130,share,user_11,40,/scratch/user_11,0.21006648500042502,11
2131,share,user_96,36,/scratch/user_96,0.1857131129982008,11
2132,share,user_68,1,/scratch/user_68,0.1528962699994736,11
2133,share,user_33,7,/scratch/user_33,0.17061980400103494,11
2134,share,user_5,29,/scratch/user_5,0.19119527400107472,11
2135,share,user_95,32,/scratch/user_95,0.1769703469981323,11
2136,share,user_40,14,/scratch/user_40,0.18549157000234118,11
2137,share,user_84,16,/scratch/user_84,0.16112286600036896,11
2138,share,user_7,7,/scratch/user_7,0.17442995400051586,11
2139,share,user_31,29,/scratch/user_31,0.17468474799898104,11
2140,share,user_41,31,/scratch/user_41,0.1767198859997734,11
2141,share,user_13,38,/scratch/user_13,0.19614447400090285,11
2142,share,user_55,20,/scratch/user_55,0.1686000410009001,11
2143,share,user_94,6,/scratch/user_94,0.16715798799850745,11
2144,share,user_28,8,/scratch/user_28,0.16570206200049142,11
2145,share,user_36,10,/scratch/user_36,0.19254790800187038,11
2146,share,user_98,25,/scratch/user_98,0.19990049800253473,11
2147,share,user_91,28,/scratch/user_91,0.20653437600049074,11
2148,share,user_64,15,/scratch/user_64,0.19023714200011455,11
2149,share,user_4,6,/scratch/user_4,0.16978258900053333,11
2150,share,user_8,10,/scratch/user_8,0.18719049699939205,11
2151,share,user_57,37,/scratch/user_57,0.20114483899669722,11
2152,share,user_58,37,/scratch/user_58,0.211879411002883,11
2153,share,user_25,36,/scratch/user_25,0.20307014400168555,11
2154,share,user_30,23,/scratch/user_30,0.20923843500349903,11
2155,share,user_9,2,/scratch/user_9,0.12977886400040006,11
2156,share,user_46,22,/scratch/user_46,0.2035395629973209,11
2157,share,user_34,16,/scratch/user_34,0.21147561600082554,11
2158,share,user_83,19,/scratch/user_83,0.19458758600012516,11
2159,share,user_53,3,/scratch/user_53,0.15816530200027046,11
2160,share,user_6,12,/scratch/user_6,0.1657256860016787,11
2161,share,user_1,38,/scratch/user_1,0.18956446900119772,11
2162,share,user_35,1,/scratch/user_35,0.16770486600216827,11
2163,share,user_18,5,/scratch/user_18,0.19534446699981345,11
2164,share,user_51,39,/scratch/user_51,0.15831042799982242,11
2165,share,user_85,13,/scratch/user_85,0.15680846000032034,11
2166,share,user_44,40,/scratch/user_44,0.21034406599937938,11
2167,share,user_72,7,/scratch/user_72,0.14822823600115953,11
2168,share,user_19,34,/scratch/user_19,0.1866279489986482,11
2169,share,user_76,17,/scratch/user_76,0.14437246000306914,11
2170,share,user_11,7,/scratch/user_11,0.19037347399716964,11
2171,share,user_96,11,/scratch/user_96,0.19972774399866466,11
2172,share,user_68,2,/scratch/user_68,0.1668244840002444,11
2173,share,user_33,30,/scratch/user_33,0.17364719699980924,11
2174,share,user_5,20,/scratch/user_5,0.1961076369989314,11
2175,share,user_95,3,/scratch/user_95,0.15054695900107617,11
2176,share,user_40,11,/scratch/user_40,0.21462076000170782,11
2177,share,user_20,28,/scratch/user_20,0.20939739199820906,11
2178,share,user_84,36,/scratch/user_84,0.18216337700141594,11
2179,share,user_7,28,/scratch/user_7,0.19580001000213088,11
2180,share,user_31,31,/scratch/user_31,0.16762936400118633,11
2181,share,user_41,37,/scratch/user_41,0.17960056800075108,11
2182,share,user_13,24,/scratch/user_13,0.19002976300180308,11
2183,share,user_55,7,/scratch/user_55,0.16037439899810124,11
2184,share,user_94,40,/scratch/user_94,0.2034336020005867,11
2185,share,user_28,20,/scratch/user_28,0.1738731129989901,11
2186,share,user_36,27,/scratch/user_36,0.20588961800240213,11
2187,share,user_98,3,/scratch/user_98,0.14990287099863053,11
2188,share,user_91,9,/scratch/user_91,0.2009662929995102,11
2189,share,user_3,5,/scratch/user_3,0.14537846600069315,11
2190,share,user_64,37,/scratch/user_64,0.21456634199785185,11
2191,share,user_4,4,/scratch/user_4,0.1624728700007836,11
2192,share,user_8,12,/scratch/user_8,0.15975460199842928,11
2193,share,user_57,41,/scratch/user_57,0.1845522669973434,11
2194,share,user_58,3,/scratch/user_58,0.15267701400080114,11
2195,share,user_25,20,/scratch/user_25,0.19904632199904881,11
2196,share,user_30,35,/scratch/user_30,0.2015904629988654,11
2197,share,user_9,35,/scratch/user_9,0.17744667800070602,11
2198,share,user_46,5,/scratch/user_46,0.14963570100007928,11
2199,share,user_34,31,/scratch/user_34,0.21673539699986577,11
2200,share,user_83,20,/scratch/user_83,0.18991400999948382,11
2201,share,user_53,21,/scratch/user_53,0.214056545002677,11
2202,share,user_6,40,/scratch/user_6,0.1799405689998821,11
2203,share,user_1,13,/scratch/user_1,0.18736474300021655,11
2204,share,user_35,30,/scratch/user_35,0.15700579199983622,11
2205,share,user_18,12,/scratch/user_18,0.19436387299720082,11
2206,share,user_51,12,/scratch/user_51,0.21638743500079727,11
2207,share,user_85,39,/scratch/user_85,0.21760440199795994,11
2208,share,user_44,11,/scratch/user_44,0.17696021600204404,11
2209,share,user_72,20,/scratch/user_72,0.21883461800098303,11
2210,share,user_80,27,/scratch/user_80,0.16276562100028968,11
2211,share,user_19,25,/scratch/user_19,0.17600429199956125,11
2212,share,user_76,17,/scratch/user_76,0.1619196979991102,11
2213,share,user_11,8,/scratch/user_11,0.19679417999941506,11
2214,share,user_96,40,/scratch/user_96,0.18282558699866058,11
2215,share,user_33,18,/scratch/user_33,0.16392791999896872,11
2216,share,user_5,4,/scratch/user_5,0.14988661799725378,11
2217,share,user_95,33,/scratch/user_95,0.17705096599820536,11
2218,share,user_40,26,/scratch/user_40,0.19973444900097093,11
2219,share,user_20,13,/scratch/user_20,0.19966515700070886,11
2220,share,user_84,23,/scratch/user_84,0.1636223340028664,11
2221,share,user_7,20,/scratch/user_7,0.18500226800097153,11
2222,share,user_31,23,/scratch/user_31,0.1589567610026279,11
2223,share,user_41,14,/scratch/user_41,0.1459112170014123,11
2224,share,user_13,16,/scratch/user_13,0.18709286399825942,11
2225,share,user_55,42,/scratch/user_55,0.2091222609997203,11
2226,share,user_94,11,/scratch/user_94,0.19768922599905636,11
2227,share,user_28,35,/scratch/user_28,0.20639774200026295,11
2228,share,user_36,24,/scratch/user_36,0.16658235299837543,11
2229,share,user_91,33,/scratch/user_91,0.19749497399971006,11
2230,share,user_3,17,/scratch/user_3,0.18648431800102117,11
2231,share,user_64,31,/scratch/user_64,0.20105787300053635,11
2232,share,user_4,7,/scratch/user_4,0.17485940800179378,11
2233,share,user_8,32,/scratch/user_8,0.17514011800085427,11
2234,share,user_57,7,/scratch/user_57,0.1736288579995744,11
2235,share,user_58,13,/scratch/user_58,0.19420945199817652,11
2236,share,user_25,10,/scratch/user_25,0.17629616699923645,11
2237,share,user_30,18,/scratch/user_30,0.20952684499934549,11
2238,share,user_9,12,/scratch/user_9,0.14984282499790424,11
2239,share,user_10,28,/scratch/user_10,0.17942081300134305,11
2240,share,user_46,15,/scratch/user_46,0.15486806700209854,11
2241,share,user_34,23,/scratch/user_34,0.1867290679983853,11
2242,share,user_83,21,/scratch/user_83,0.19141347500044503,11
2243,share,user_53,26,/scratch/user_53,0.19446091200006776,11
2244,share,user_6,16,/scratch/user_6,0.19623058899742318,11
2245,share,user_1,9,/scratch/user_1,0.18323508700268576,11
2246,share,user_35,18,/scratch/user_35,0.19550670999888098,11
2247,share,user_18,41,/scratch/user_18,0.16462542199951713,11
2248,share,user_85,35,/scratch/user_85,0.22223238600054174,11
2249,share,user_44,28,/scratch/user_44,0.2094565519983007,11
2250,share,user_72,5,/scratch/user_72,0.19734830500237877,11
2251,share,user_80,8,/scratch/user_80,0.1676601090002805,11
2252,share,user_19,36,/scratch/user_19,0.2125000709966116,11
2253,share,user_76,24,/scratch/user_76,0.192603315001179,11
2254,share,user_11,42,/scratch/user_11,0.18585789500139072,11
2255,share,user_96,6,/scratch/user_96,0.1909588039998198,11
2256,share,user_68,38,/scratch/user_68,0.18727715400018496,11
2257,share,user_33,38,/scratch/user_33,0.18845095299911918,11
2258,share,user_5,4,/scratch/user_5,0.17590032900261576,11
2259,share,user_95,24,/scratch/user_95,0.16812015299728955,11
2260,share,user_40,39,/scratch/user_40,0.1990396069995768,11
2261,share,user_20,19,/scratch/user_20,0.19893085600051563,11
2262,share,user_84,38,/scratch/user_84,0.1852217239975289,11
2263,share,user_7,41,/scratch/user_7,0.21838873399974545,11
2264,share,user_41,21,/scratch/user_41,0.1509910390013829,11
2265,share,user_13,35,/scratch/user_13,0.20065407600122853,11
2266,share,user_55,33,/scratch/user_55,0.20816854100121418,11
2267,share,user_94,22,/scratch/user_94,0.20096349400046165,11
2268,share,user_28,36,/scratch/user_28,0.21062234999772045,11
2269,share,user_36,5,/scratch/user_36,0.15403855899785412,11
2270,share,user_98,27,/scratch/user_98,0.19396598900129902,11
2271,share,user_3,14,/scratch/user_3,0.18744223700196017,11
2272,share,user_64,39,/scratch/user_64,0.20637002900184598,11
2273,share,user_4,9,/scratch/user_4,0.1829217489976145,11
2274,share,user_8,7,/scratch/user_8,0.1478442260013253,11
2275,share,user_57,42,/scratch/user_57,0.17424685900186887,11
2276,share,user_58,10,/scratch/user_58,0.15298613499908242,11
2277,share,user_25,21,/scratch/user_25,0.18436459100121283,11
2278,share,user_30,25,/scratch/user_30,0.1841216320026433,11
2279,share,user_9,11,/scratch/user_9,0.14933706900046673,11
2280,share,user_10,4,/scratch/user_10,0.12872026599870878,11
2281,share,user_46,36,/scratch/user_46,0.17494402999727754,11
2282,share,user_34,17,/scratch/user_34,0.20721032499932335,11
2283,share,user_83,24,/scratch/user_83,0.1981297239981359,11
2284,share,user_53,32,/scratch/user_53,0.1666407659977267,11
2285,share,user_6,32,/scratch/user_6,0.2028238800012332,11
