tick,operation,from_user,to_users_count,resource,latency,num_contexts
73,unshare,user_25,13,/scratch/user_25,0.47036942100021406,51
73,unshare,user_74,15,/scratch/user_74,0.3649062660006166,51
73,unshare,user_5,1,/scratch/user_5,0.2231091670000751,50
73,unshare,user_49,2,/scratch/user_49,0.3203149740002118,50
73,unshare,user_48,2,/scratch/user_48,0.383618509000371,51
73,unshare,user_61,4,/scratch/user_61,0.3326288720018056,51
73,unshare,user_76,36,/scratch/user_76,0.4016663750007865,51
73,unshare,user_64,9,/scratch/user_64,0.25741660600033356,51
73,unshare,user_98,1,/scratch/user_98,0.3175804269994842,51
73,unshare,user_53,33,/scratch/user_53,0.44227778499771375,51
73,unshare,user_88,49,/scratch/user_88,0.39771957699849736,51
74,unshare,user_23,17,/scratch/user_23,0.32032489199991687,50
74,unshare,user_6,14,/scratch/user_6,0.34144059699974605,51
74,unshare,user_34,8,/scratch/user_34,0.2608049049995316,51
74,unshare,user_50,16,/scratch/user_50,0.2960971790016629,51
74,unshare,user_51,14,/scratch/user_51,0.31369817100130604,51
74,unshare,user_85,5,/scratch/user_85,0.2927102979992924,51
74,unshare,user_60,7,/scratch/user_60,0.46737087499786867,52
74,unshare,user_2,31,/scratch/user_2,0.34102426300160005,52
74,unshare,user_97,22,/scratch/user_97,0.21688078100123676,51
74,unshare,user_47,19,/scratch/user_47,0.35656775000097696,51
74,unshare,user_54,3,/scratch/user_54,0.23211230999731924,50
74,unshare,user_22,8,/scratch/user_22,0.4513569289993029,50
74,unshare,user_11,3,/scratch/user_11,0.41670682199764997,51
74,unshare,user_46,5,/scratch/user_46,0.3026041500015708,51
74,unshare,user_87,29,/scratch/user_87,0.37969858599899453,51
74,unshare,user_91,13,/scratch/user_91,0.3176418859984551,51
74,unshare,user_12,4,/scratch/user_12,0.44581925199963734,51
74,unshare,user_44,1,/scratch/user_44,0.2886222490014916,51
74,unshare,user_40,14,/scratch/user_40,0.2986191839991079,51
74,unshare,user_94,47,/scratch/user_94,0.3092104120005388,50
74,unshare,user_63,2,/scratch/user_63,0.2524530560003768,49
74,unshare,user_68,22,/scratch/user_68,0.33219991299847607,49
74,unshare,user_15,1,/scratch/user_15,0.30581232300028205,49
74,unshare,user_62,1,/scratch/user_62,0.3309188279999944,49
74,unshare,user_25,4,/scratch/user_25,0.38177071499740123,49
74,unshare,user_69,1,/scratch/user_69,0.37593857899992145,50
74,unshare,user_45,19,/scratch/user_45,0.39677686800132506,50
74,unshare,user_48,45,/scratch/user_48,0.4304804730018077,50
74,unshare,user_61,5,/scratch/user_61,0.2242485860006127,49
74,unshare,user_76,17,/scratch/user_76,0.34917427899927134,49
74,unshare,user_13,33,/scratch/user_13,0.3353465869986394,49
74,unshare,user_96,4,/scratch/user_96,0.2871934959985083,49
74,unshare,user_84,29,/scratch/user_84,0.36261622100209934,49
74,unshare,user_64,6,/scratch/user_64,0.3553594989971316,50
74,unshare,user_98,8,/scratch/user_98,0.4024066279998806,50
74,unshare,user_53,9,/scratch/user_53,0.29996702000062214,50
74,unshare,user_89,10,/scratch/user_89,0.4076161380035046,50
74,unshare,user_88,6,/scratch/user_88,0.289296375001868,50
75,unshare,user_23,40,/scratch/user_23,0.2979330589987512,48
75,unshare,user_100,47,/scratch/user_100,0.2825141130015254,48
75,unshare,user_29,45,/scratch/user_29,0.29980043699833914,48
75,unshare,user_50,17,/scratch/user_50,0.39370365499780746,49
75,unshare,user_51,11,/scratch/user_51,0.2957752629990864,49
75,unshare,user_85,10,/scratch/user_85,0.3516960349988949,49
75,unshare,user_2,12,/scratch/user_2,0.3666478539998934,49
75,unshare,user_54,27,/scratch/user_54,0.31030649800231913,50
75,unshare,user_22,13,/scratch/user_22,0.3528329959990515,50
75,unshare,user_11,3,/scratch/user_11,0.43044734899740433,50
75,unshare,user_99,17,/scratch/user_99,0.4101683110020531,50
75,unshare,user_91,18,/scratch/user_91,0.30596748999960255,50
75,unshare,user_12,15,/scratch/user_12,0.3958868680019805,50
75,unshare,user_52,13,/scratch/user_52,0.3554094589999295,50
75,unshare,user_40,2,/scratch/user_40,0.27887581400136696,50
75,unshare,user_68,14,/scratch/user_68,0.44116387000030954,52
75,unshare,user_62,15,/scratch/user_62,0.3168073449996882,52
75,unshare,user_25,5,/scratch/user_25,0.3038772779982537,52
75,unshare,user_5,2,/scratch/user_5,0.25590643800023827,52
75,unshare,user_48,9,/scratch/user_48,0.2868898300002911,52
75,unshare,user_76,1,/scratch/user_76,0.22725084299963783,51
75,unshare,user_13,8,/scratch/user_13,0.35046653199970024,51
75,unshare,user_96,3,/scratch/user_96,0.32047610100198654,51
75,unshare,user_88,1,/scratch/user_88,0.29308913400018355,51
76,unshare,user_100,1,/scratch/user_100,0.2889737090008566,50
76,unshare,user_20,17,/scratch/user_20,0.2786086480009544,50
76,unshare,user_55,33,/scratch/user_55,0.33627150599932065,50
76,unshare,user_85,11,/scratch/user_85,0.2826791970001068,50
76,unshare,user_60,36,/scratch/user_60,0.3131032130004314,50
76,unshare,user_11,22,/scratch/user_11,0.36679285599893774,51
76,unshare,user_46,2,/scratch/user_46,0.194328322999354,50
76,unshare,user_37,29,/scratch/user_37,0.3935709469988069,50
76,unshare,user_87,45,/scratch/user_87,0.3388994699998875,50
76,unshare,user_91,1,/scratch/user_91,0.20541805300308624,49
76,unshare,user_75,16,/scratch/user_75,0.31659313599811867,49
76,unshare,user_81,5,/scratch/user_81,0.21761836700170534,48
76,unshare,user_40,4,/scratch/user_40,0.29077033700014,48
76,unshare,user_94,6,/scratch/user_94,0.37944350500038126,48
76,unshare,user_68,30,/scratch/user_68,0.3596000930010632,48
76,unshare,user_66,1,/scratch/user_66,0.30822066300243023,48
76,unshare,user_15,17,/scratch/user_15,0.3148376749995805,48
76,unshare,user_62,1,/scratch/user_62,0.3239559840003494,48
76,unshare,user_25,26,/scratch/user_25,0.21690236599897617,47
76,unshare,user_35,2,/scratch/user_35,0.4669166690000566,47
76,unshare,user_74,1,/scratch/user_74,0.43467244199928246,47
76,unshare,user_5,1,/scratch/user_5,0.1857725580011902,46
76,unshare,user_69,1,/scratch/user_69,0.23511285800123005,45
76,unshare,user_45,23,/scratch/user_45,0.4072892240001238,45
76,unshare,user_48,25,/scratch/user_48,0.38150580000001355,45
76,unshare,user_13,2,/scratch/user_13,0.3121040029982396,46
76,unshare,user_64,18,/scratch/user_64,0.3642374760020175,46
76,unshare,user_98,20,/scratch/user_98,0.30323598600080004,46
76,unshare,user_89,35,/scratch/user_89,0.40472817699992447,46
76,unshare,user_88,4,/scratch/user_88,0.1945183649986575,45
77,unshare,user_23,6,/scratch/user_23,0.3871262280008523,45
77,unshare,user_100,1,/scratch/user_100,0.24201087099936558,44
77,unshare,user_6,21,/scratch/user_6,0.4288276390034298,44
77,unshare,user_34,2,/scratch/user_34,0.4491274700012582,44
77,unshare,user_56,2,/scratch/user_56,0.2917588410018652,44
77,unshare,user_97,11,/scratch/user_97,0.3020824849991186,44
77,unshare,user_54,3,/scratch/user_54,0.3587701329997799,44
77,unshare,user_22,39,/scratch/user_22,0.32133477100069285,44
77,unshare,user_99,27,/scratch/user_99,0.33083012299903203,44
77,unshare,user_37,11,/scratch/user_37,0.296674223998707,44
77,unshare,user_12,11,/scratch/user_12,0.3698871960004908,45
77,unshare,user_44,17,/scratch/user_44,0.37052561300151865,45
77,unshare,user_40,4,/scratch/user_40,0.19968537499880767,45
77,unshare,user_26,13,/scratch/user_26,0.33098862299812026,45
77,unshare,user_94,27,/scratch/user_94,0.4328199390001828,45
77,unshare,user_21,16,/scratch/user_21,0.3659007300011581,45
77,unshare,user_68,3,/scratch/user_68,0.2708928850006487,45
77,unshare,user_15,9,/scratch/user_15,0.38610080899889,45
77,unshare,user_35,31,/scratch/user_35,0.4415944140018837,45
77,unshare,user_74,18,/scratch/user_74,0.37854241999957594,45
77,unshare,user_49,4,/scratch/user_49,0.3498485750023974,46
77,unshare,user_48,3,/scratch/user_48,0.37014948800060665,46
77,unshare,user_76,3,/scratch/user_76,0.36200555600225925,47
77,unshare,user_13,4,/scratch/user_13,0.35390349899898865,47
77,unshare,user_96,3,/scratch/user_96,0.3070579529994575,47
77,unshare,user_84,12,/scratch/user_84,0.36890681899967603,47
77,unshare,user_64,4,/scratch/user_64,0.3401468070005649,47
77,unshare,user_98,3,/scratch/user_98,0.21627753200300504,46
77,unshare,user_53,3,/scratch/user_53,0.3775858360022539,46
77,unshare,user_89,4,/scratch/user_89,0.31785713999852305,46
78,unshare,user_23,2,/scratch/user_23,0.1907882760024222,43
78,unshare,user_29,27,/scratch/user_29,0.27219105400217813,43
78,unshare,user_34,28,/scratch/user_34,0.301822067998728,43
78,unshare,user_55,2,/scratch/user_55,0.2451382109975384,43
78,unshare,user_85,34,/scratch/user_85,0.2761173949984368,43
78,unshare,user_97,1,/scratch/user_97,0.23698932100160164,43
78,unshare,user_47,46,/scratch/user_47,0.24773184199875686,43
78,unshare,user_22,7,/scratch/user_22,0.22294212800261448,43
78,unshare,user_99,9,/scratch/user_99,0.2437959589988168,43
78,unshare,user_10,36,/scratch/user_10,0.28586249699947075,43
78,unshare,user_87,35,/scratch/user_87,0.25646169199899305,43
78,unshare,user_14,4,/scratch/user_14,0.2527390169998398,44
78,unshare,user_75,13,/scratch/user_75,0.3033121129992651,44
78,unshare,user_81,37,/scratch/user_81,0.23761719799949788,44
78,unshare,user_26,23,/scratch/user_26,0.24035512000045856,45
78,unshare,user_94,20,/scratch/user_94,0.2611545750005462,45
78,unshare,user_5,3,/scratch/user_5,0.28701237399945967,45
78,unshare,user_45,7,/scratch/user_45,0.22747867799989763,45
78,unshare,user_49,14,/scratch/user_49,0.25737552600185154,45
78,unshare,user_48,19,/scratch/user_48,0.30971020799916005,45
78,unshare,user_61,13,/scratch/user_61,0.24924117800037493,45
78,unshare,user_13,38,/scratch/user_13,0.2269872610013408,45
78,unshare,user_96,19,/scratch/user_96,0.23885899200104177,45
78,unshare,user_64,8,/scratch/user_64,0.2180830769975728,45
78,unshare,user_89,30,/scratch/user_89,0.2637301640024816,45
79,unshare,user_50,29,/scratch/user_50,0.2994229389987595,44
79,unshare,user_55,20,/scratch/user_55,0.2941364709986374,44
79,unshare,user_85,3,/scratch/user_85,0.2784177749999799,44
79,unshare,user_2,2,/scratch/user_2,0.3394883060027496,44
79,unshare,user_47,1,/scratch/user_47,0.1865454350008804,43
79,unshare,user_99,1,/scratch/user_99,0.31700376400112873,43
79,unshare,user_10,1,/scratch/user_10,0.33800717900157906,43
79,unshare,user_14,10,/scratch/user_14,0.2518350999998802,43
79,unshare,user_91,22,/scratch/user_91,0.21180994099995587,43
79,unshare,user_12,4,/scratch/user_12,0.31857243299964466,43
79,unshare,user_44,46,/scratch/user_44,0.38979602600011276,43
79,unshare,user_40,26,/scratch/user_40,0.42466705100014224,43
79,unshare,user_26,1,/scratch/user_26,0.27776410700244014,43
79,unshare,user_63,4,/scratch/user_63,0.37503224900137866,44
79,unshare,user_68,5,/scratch/user_68,0.32232319100148743,44
79,unshare,user_5,6,/scratch/user_5,0.3434914809986367,44
79,unshare,user_69,40,/scratch/user_69,0.3347664649991202,45
79,unshare,user_49,6,/scratch/user_49,0.30736766300105955,45
79,unshare,user_61,11,/scratch/user_61,0.38463043400042807,45
79,unshare,user_76,9,/scratch/user_76,0.38520214299933286,45
79,unshare,user_13,1,/scratch/user_13,0.2635779129996081,45
79,unshare,user_96,1,/scratch/user_96,0.3191970600018976,45
79,unshare,user_89,4,/scratch/user_89,0.41052239899727283,46
80,unshare,user_23,19,/scratch/user_23,0.34175035299995216,44
80,unshare,user_29,7,/scratch/user_29,0.29011021399855963,44
80,unshare,user_6,1,/scratch/user_6,0.40197450800042134,44
80,unshare,user_20,12,/scratch/user_20,0.43324731800021254,44
80,unshare,user_50,11,/scratch/user_50,0.27344268299930263,44
80,unshare,user_55,5,/scratch/user_55,0.3424088120009401,44
80,unshare,user_85,11,/scratch/user_85,0.3940870759979589,44
80,unshare,user_60,3,/scratch/user_60,0.3666976499989687,44
80,unshare,user_2,28,/scratch/user_2,0.3279823269986082,44
80,unshare,user_91,7,/scratch/user_91,0.3897881109987793,45
80,unshare,user_12,43,/scratch/user_12,0.3278354100002616,44
80,unshare,user_44,2,/scratch/user_44,0.24272158299936564,43
80,unshare,user_52,3,/scratch/user_52,0.38481247600066126,43
80,unshare,user_81,1,/scratch/user_81,0.3047275329990953,43
80,unshare,user_40,8,/scratch/user_40,0.3236238190002041,43
80,unshare,user_26,2,/scratch/user_26,0.37334437200115644,43
80,unshare,user_94,28,/scratch/user_94,0.28366324399758014,43
80,unshare,user_68,1,/scratch/user_68,0.21875012099917512,42
80,unshare,user_15,4,/scratch/user_15,0.3959977889971924,42
80,unshare,user_74,17,/scratch/user_74,0.3122453809992294,42
80,unshare,user_5,2,/scratch/user_5,0.2262972600001376,41
80,unshare,user_69,19,/scratch/user_69,0.35723017400232493,41
80,unshare,user_45,4,/scratch/user_45,0.2854464129995904,41
80,unshare,user_49,2,/scratch/user_49,0.2991264809970744,40
80,unshare,user_48,12,/scratch/user_48,0.3167087219990208,40
80,unshare,user_61,1,/scratch/user_61,0.3036449070023082,40
80,unshare,user_76,6,/scratch/user_76,0.28638083300029393,40
80,unshare,user_13,1,/scratch/user_13,0.20649868100008462,39
80,unshare,user_96,2,/scratch/user_96,0.22285179599930416,38
80,unshare,user_84,43,/scratch/user_84,0.34875774100146373,38
80,unshare,user_53,14,/scratch/user_53,0.2952363479998894,38
80,unshare,user_89,27,/scratch/user_89,0.3866497300004994,38
81,unshare,user_23,2,/scratch/user_23,0.38766673099962645,36
81,unshare,user_29,3,/scratch/user_29,0.2976027710028575,36
81,unshare,user_34,12,/scratch/user_34,0.3035192810020817,36
81,unshare,user_50,2,/scratch/user_50,0.30644666200169013,36
81,unshare,user_55,7,/scratch/user_55,0.510143463001441,36
81,unshare,user_60,12,/scratch/user_60,0.29237417700278456,36
81,unshare,user_2,9,/scratch/user_2,0.41456861600090633,36
81,unshare,user_99,1,/scratch/user_99,0.19685766300244723,35
81,unshare,user_37,4,/scratch/user_37,0.34081210200019996,35
81,unshare,user_10,26,/scratch/user_10,0.42547621999983676,35
81,unshare,user_87,13,/scratch/user_87,0.367287609999039,35
81,unshare,user_14,3,/scratch/user_14,0.3112996719974035,35
81,unshare,user_75,17,/scratch/user_75,0.31702643199969316,35
81,unshare,user_81,12,/scratch/user_81,0.3189463520029676,35
81,unshare,user_26,26,/scratch/user_26,0.3459420279978076,35
81,unshare,user_94,2,/scratch/user_94,0.3074736220005434,35
81,unshare,user_63,6,/scratch/user_63,0.3603372639990994,35
81,unshare,user_15,22,/scratch/user_15,0.3782407559992862,35
81,unshare,user_74,8,/scratch/user_74,0.26513400000112597,35
81,unshare,user_45,1,/scratch/user_45,0.23232264699981897,34
81,unshare,user_49,10,/scratch/user_49,0.36446885500117787,35
81,unshare,user_48,9,/scratch/user_48,0.32177977399987867,35
81,unshare,user_61,1,/scratch/user_61,0.26990663499964285,35
81,unshare,user_84,3,/scratch/user_84,0.3103264189994661,35
81,unshare,user_64,3,/scratch/user_64,0.3110511699997005,35
81,unshare,user_89,5,/scratch/user_89,0.3552291710002464,35
82,unshare,user_23,13,/scratch/user_23,0.3246398629999021,33
82,unshare,user_29,4,/scratch/user_29,0.2543030220003857,33
82,unshare,user_6,15,/scratch/user_6,0.3209835230009048,33
82,unshare,user_20,31,/scratch/user_20,0.29474497299815994,33
82,unshare,user_34,17,/scratch/user_34,0.25448727200273424,33
82,unshare,user_50,2,/scratch/user_50,0.18914552400019602,32
82,unshare,user_55,15,/scratch/user_55,0.2739891430028365,32
82,unshare,user_60,4,/scratch/user_60,0.2648419590004778,32
82,unshare,user_2,8,/scratch/user_2,0.3034713230008492,32
82,unshare,user_54,4,/scratch/user_54,0.27557156199691235,32
82,unshare,user_22,1,/scratch/user_22,0.23771532399769058,31
82,unshare,user_99,1,/scratch/user_99,0.2837151610001456,32
82,unshare,user_37,1,/scratch/user_37,0.1938344500013045,31
82,unshare,user_14,2,/scratch/user_14,0.2987711470013892,31
82,unshare,user_91,31,/scratch/user_91,0.3199353540003358,31
82,unshare,user_52,14,/scratch/user_52,0.3209862309995515,31
82,unshare,user_63,32,/scratch/user_63,0.34238385599746834,31
82,unshare,user_74,1,/scratch/user_74,0.23766274000081467,30
82,unshare,user_69,11,/scratch/user_69,0.32119919000251684,30
82,unshare,user_61,3,/scratch/user_61,0.22988789300143253,29
82,unshare,user_76,12,/scratch/user_76,0.3119210059994657,29
82,unshare,user_84,3,/scratch/user_84,0.3062322449986823,29
82,unshare,user_64,15,/scratch/user_64,0.25454081399948336,28
83,unshare,user_100,5,/scratch/user_100,0.1963759959980962,27
83,unshare,user_29,1,/scratch/user_29,0.27655498099920806,27
83,unshare,user_20,7,/scratch/user_20,0.2883118360005028,27
83,unshare,user_34,1,/scratch/user_34,0.2316611459973501,26
83,unshare,user_50,1,/scratch/user_50,0.23529844499717,27
83,unshare,user_55,2,/scratch/user_55,0.20151817300211405,26
83,unshare,user_60,1,/scratch/user_60,0.33596146799754933,26
83,unshare,user_2,13,/scratch/user_2,0.2929185530010727,26
83,unshare,user_47,1,/scratch/user_47,0.21751682800095296,26
83,unshare,user_54,29,/scratch/user_54,0.34987449500113144,26
83,unshare,user_99,7,/scratch/user_99,0.29551414199886494,26
83,unshare,user_10,20,/scratch/user_10,0.3834191420028219,26
83,unshare,user_14,2,/scratch/user_14,0.31034746099976473,26
83,unshare,user_75,6,/scratch/user_75,0.3171592660000897,26
83,unshare,user_52,2,/scratch/user_52,0.2753592289991502,26
83,unshare,user_81,2,/scratch/user_81,0.3328045869966445,26
83,unshare,user_26,6,/scratch/user_26,0.23573019600007683,25
83,unshare,user_94,3,/scratch/user_94,0.2871539590014436,25
83,unshare,user_63,24,/scratch/user_63,0.3554492969997227,25
83,unshare,user_69,5,/scratch/user_69,0.27717248200133326,25
83,unshare,user_49,4,/scratch/user_49,0.3441698999995424,25
83,unshare,user_13,8,/scratch/user_13,0.30748133099768893,26
83,unshare,user_89,6,/scratch/user_89,0.32540894799967646,26
84,unshare,user_100,11,/scratch/user_100,0.4433484209985181,27
84,unshare,user_29,3,/scratch/user_29,0.2718866799987154,27
84,unshare,user_6,10,/scratch/user_6,0.3232969439995941,27
84,unshare,user_20,7,/scratch/user_20,0.29398655600016355,27
84,unshare,user_50,1,/scratch/user_50,0.28225894999923185,27
84,unshare,user_60,3,/scratch/user_60,0.22351888100092765,26
84,unshare,user_2,1,/scratch/user_2,0.2839921199993114,26
84,unshare,user_54,2,/scratch/user_54,0.30300069799704943,26
84,unshare,user_22,6,/scratch/user_22,0.2981606049979746,27
84,unshare,user_10,29,/scratch/user_10,0.357136716000241,27
84,unshare,user_87,10,/scratch/user_87,0.308666249999078,27
84,unshare,user_14,2,/scratch/user_14,0.23342673200022546,26
84,unshare,user_91,18,/scratch/user_91,0.3989512959997228,26
84,unshare,user_52,3,/scratch/user_52,0.24527442200269434,25
84,unshare,user_81,26,/scratch/user_81,0.2413994980015559,24
84,unshare,user_63,1,/scratch/user_63,0.21795941199889057,23
84,unshare,user_15,6,/scratch/user_15,0.3274868280022929,23
84,unshare,user_25,24,/scratch/user_25,0.31541509599992423,24
84,unshare,user_74,1,/scratch/user_74,0.18348751300072763,24
84,unshare,user_69,1,/scratch/user_69,0.26995675999933155,24
84,unshare,user_49,21,/scratch/user_49,0.3428374819995952,24
84,unshare,user_61,5,/scratch/user_61,0.314632094999979,25
84,unshare,user_13,1,/scratch/user_13,0.27032021899867686,25
84,unshare,user_96,5,/scratch/user_96,0.46984243000042625,26
84,unshare,user_84,1,/scratch/user_84,0.3131506339996122,26
84,unshare,user_64,35,/scratch/user_64,0.33057558400105336,27
84,unshare,user_89,11,/scratch/user_89,0.38251580700307386,27
85,unshare,user_100,4,/scratch/user_100,0.35638575699704234,24
85,unshare,user_29,1,/scratch/user_29,0.24964351400194573,24
85,unshare,user_20,9,/scratch/user_20,0.2725631819994305,24
85,unshare,user_50,1,/scratch/user_50,0.18806931400104077,23
85,unshare,user_55,2,/scratch/user_55,0.2551193149993196,24
85,unshare,user_2,1,/scratch/user_2,0.24087016400153516,24
85,unshare,user_54,7,/scratch/user_54,0.3197309380011575,25
85,unshare,user_87,22,/scratch/user_87,0.33525059200110263,25
85,unshare,user_91,18,/scratch/user_91,0.2887182539998321,25
85,unshare,user_26,10,/scratch/user_26,0.3037275740025507,27
85,unshare,user_94,1,/scratch/user_94,0.28087244799826294,27
85,unshare,user_63,5,/scratch/user_63,0.3194221869998728,28
85,unshare,user_15,23,/scratch/user_15,0.32828737100135186,28
85,unshare,user_5,8,/scratch/user_5,0.35021470399806276,29
85,unshare,user_69,10,/scratch/user_69,0.3297839570004726,30
85,unshare,user_48,14,/scratch/user_48,0.32067918999746325,30
85,unshare,user_76,1,/scratch/user_76,0.18772110500140116,29
85,unshare,user_64,1,/scratch/user_64,0.23380685899974196,28
85,unshare,user_89,3,/scratch/user_89,0.3209156900011294,28
86,unshare,user_23,6,/scratch/user_23,0.3024604050006019,27
86,unshare,user_6,7,/scratch/user_6,0.29479472399907536,27
86,unshare,user_34,4,/scratch/user_34,0.29779856399909477,28
86,unshare,user_55,1,/scratch/user_55,0.2999305259982066,27
86,unshare,user_2,2,/scratch/user_2,0.3104482540002209,27
86,unshare,user_54,1,/scratch/user_54,0.3734453739998571,27
86,unshare,user_22,21,/scratch/user_22,0.310566629999812,27
86,unshare,user_99,14,/scratch/user_99,0.24505667199991876,26
86,unshare,user_87,15,/scratch/user_87,0.20855822799785528,25
86,unshare,user_12,7,/scratch/user_12,0.323965778999991,25
86,unshare,user_75,19,/scratch/user_75,0.35351991900097346,25
86,unshare,user_81,5,/scratch/user_81,0.34376644200165174,26
86,unshare,user_26,27,/scratch/user_26,0.3002860269989469,26
86,unshare,user_94,1,/scratch/user_94,0.22268071299913572,25
86,unshare,user_63,5,/scratch/user_63,0.42708830799892894,25
86,unshare,user_15,4,/scratch/user_15,0.28964275600083056,25
86,unshare,user_25,24,/scratch/user_25,0.35362600200096495,25
86,unshare,user_74,5,/scratch/user_74,0.2118656929997087,25
86,unshare,user_5,4,/scratch/user_5,0.350883746999898,25
86,unshare,user_69,2,/scratch/user_69,0.2866600430024846,25
86,unshare,user_49,7,/scratch/user_49,0.35986847299864166,25
86,unshare,user_48,19,/scratch/user_48,0.36227431099905516,25
86,unshare,user_13,14,/scratch/user_13,0.2938452230009716,25
86,unshare,user_89,2,/scratch/user_89,0.30061369399845717,26
87,unshare,user_23,6,/scratch/user_23,0.2676752979969024,25
87,unshare,user_100,11,/scratch/user_100,0.26107899400085444,25
87,unshare,user_6,8,/scratch/user_6,0.26366879000124754,25
87,unshare,user_20,3,/scratch/user_20,0.24706963399876258,25
87,unshare,user_34,1,/scratch/user_34,0.19171540499883122,24
87,unshare,user_2,2,/scratch/user_2,0.2607524099985312,24
87,unshare,user_47,6,/scratch/user_47,0.3466058220001287,24
87,unshare,user_26,6,/scratch/user_26,0.38183226399996784,24
87,unshare,user_63,1,/scratch/user_63,0.31423384500158136,24
87,unshare,user_15,5,/scratch/user_15,0.34729840799991507,25
87,unshare,user_49,10,/scratch/user_49,0.3345532999992429,25
87,unshare,user_48,13,/scratch/user_48,0.2116286919990671,24
87,unshare,user_13,1,/scratch/user_13,0.21386140499816975,23
87,unshare,user_96,17,/scratch/user_96,0.33741009699951974,23
87,unshare,user_64,15,/scratch/user_64,0.27012571900195326,23
87,unshare,user_89,28,/scratch/user_89,0.39062132199978805,23
88,unshare,user_23,3,/scratch/user_23,0.20078100499813445,22
88,unshare,user_100,4,/scratch/user_100,0.27090051299819606,22
88,unshare,user_6,1,/scratch/user_6,0.18750335499862558,21
88,unshare,user_60,28,/scratch/user_60,0.2759343549987534,23
88,unshare,user_2,13,/scratch/user_2,0.3438467749983829,23
88,unshare,user_54,18,/scratch/user_54,0.3368862210008956,23
88,unshare,user_22,10,/scratch/user_22,0.29093871700024465,23
88,unshare,user_87,4,/scratch/user_87,0.3039932419997058,24
88,unshare,user_91,34,/scratch/user_91,0.3377478060028807,24
88,unshare,user_75,3,/scratch/user_75,0.31571538999924087,24
88,unshare,user_52,31,/scratch/user_52,0.2622525789993233,24
88,unshare,user_81,4,/scratch/user_81,0.3068475389991363,24
88,unshare,user_26,1,/scratch/user_26,0.26895463499749894,23
88,unshare,user_63,19,/scratch/user_63,0.308883126002911,23
88,unshare,user_68,1,/scratch/user_68,0.2780569429996831,23
88,unshare,user_25,18,/scratch/user_25,0.3230025279990514,23
88,unshare,user_5,31,/scratch/user_5,0.3537031699997897,23
88,unshare,user_69,7,/scratch/user_69,0.24326712699985364,22
88,unshare,user_49,1,/scratch/user_49,0.3020645299984608,22
88,unshare,user_13,11,/scratch/user_13,0.2868467930020415,25
88,unshare,user_96,4,/scratch/user_96,0.269804634997854,25
88,unshare,user_64,5,/scratch/user_64,0.32769420399927185,25
88,unshare,user_89,9,/scratch/user_89,0.34659611400275026,25
89,unshare,user_100,1,/scratch/user_100,0.19849583399991388,21
89,unshare,user_20,1,/scratch/user_20,0.2886981299998297,21
89,unshare,user_55,17,/scratch/user_55,0.32674207700256375,21
89,unshare,user_54,2,/scratch/user_54,0.3242261140003393,21
89,unshare,user_22,3,/scratch/user_22,0.2774589840009867,21
89,unshare,user_87,4,/scratch/user_87,0.32812237100006314,22
89,unshare,user_52,1,/scratch/user_52,0.32235744400168187,23
89,unshare,user_81,19,/scratch/user_81,0.34173073100100737,23
89,unshare,user_94,4,/scratch/user_94,0.34634323899808805,24
89,unshare,user_63,1,/scratch/user_63,0.3120579659989744,24
89,unshare,user_74,26,/scratch/user_74,0.3177803110011155,26
89,unshare,user_48,3,/scratch/user_48,0.3116692149997107,26
89,unshare,user_76,15,/scratch/user_76,0.3135203439996985,26
89,unshare,user_13,6,/scratch/user_13,0.32821837200026494,26
89,unshare,user_96,7,/scratch/user_96,0.39695700200172723,26
89,unshare,user_64,16,/scratch/user_64,0.39254611800060957,26
89,unshare,user_89,9,/scratch/user_89,0.34358194200103753,26
90,unshare,user_20,1,/scratch/user_20,0.20124258999931044,23
90,unshare,user_55,11,/scratch/user_55,0.27361635099805426,23
90,unshare,user_47,12,/scratch/user_47,0.2941090160020394,23
90,unshare,user_54,25,/scratch/user_54,0.23370065099879866,23
90,unshare,user_22,1,/scratch/user_22,0.18362609700125176,22
90,unshare,user_99,6,/scratch/user_99,0.2869177930006117,22
90,unshare,user_37,19,/scratch/user_37,0.26144045399996685,23
90,unshare,user_91,1,/scratch/user_91,0.19223015600073268,22
90,unshare,user_75,3,/scratch/user_75,0.2690403429987782,22
90,unshare,user_94,5,/scratch/user_94,0.35090441500142333,22
90,unshare,user_68,1,/scratch/user_68,0.31262584300202434,22
90,unshare,user_15,6,/scratch/user_15,0.33799264099798165,22
90,unshare,user_74,7,/scratch/user_74,0.20383855299951392,21
90,unshare,user_49,1,/scratch/user_49,0.2944783909988473,22
90,unshare,user_76,3,/scratch/user_76,0.31582380599866156,22
90,unshare,user_13,14,/scratch/user_13,0.3265567850030493,22
90,unshare,user_96,4,/scratch/user_96,0.22532167700046557,21
90,unshare,user_64,1,/scratch/user_64,0.2944720999985293,21
91,unshare,user_6,17,/scratch/user_6,0.32159860899992054,23
91,unshare,user_20,2,/scratch/user_20,0.31310825999753433,24
91,unshare,user_55,16,/scratch/user_55,0.3530158779976773,24
91,unshare,user_60,2,/scratch/user_60,0.2703172200017434,24
91,unshare,user_2,1,/scratch/user_2,0.31431397100095637,24
91,unshare,user_47,10,/scratch/user_47,0.32802258000083384,24
91,unshare,user_22,13,/scratch/user_22,0.3091630439994333,25
91,unshare,user_99,11,/scratch/user_99,0.22063829300168436,24
