,operation,from_user,to_users_count,resource,latency,num_contexts
1250,share,user_48,5,/scratch/user_48,0.16575908599952527,22
1251,share,user_1,28,/scratch/user_1,0.06971573299961165,22
1252,share,user_13,8,/scratch/user_13,0.05628446300033829,22
1253,share,user_60,30,/scratch/user_60,0.061533154000244394,22
1254,share,user_40,18,/scratch/user_40,0.06179123800029629,22
1255,share,user_49,23,/scratch/user_49,0.057024341999749595,22
1256,share,user_10,13,/scratch/user_10,0.05826030600019294,22
1257,share,user_75,13,/scratch/user_75,0.05559987699962221,22
1258,share,user_2,14,/scratch/user_2,0.058373930999550794,22
1259,share,user_23,24,/scratch/user_23,0.17868964399985998,22
1260,share,user_78,35,/scratch/user_78,0.06963515000006737,22
1261,share,user_80,35,/scratch/user_80,0.06876722900051391,22
1262,share,user_53,3,/scratch/user_53,0.12987538100060192,22
1263,share,user_82,12,/scratch/user_82,0.1319769739993717,23
1264,share,user_11,25,/scratch/user_11,0.1702200220006489,23
1265,share,user_59,20,/scratch/user_59,0.17997098300020298,24
1266,share,user_26,27,/scratch/user_26,0.06251232500017068,24
1267,share,user_70,19,/scratch/user_70,0.06886635400041996,24
1268,share,user_67,4,/scratch/user_67,0.1273799520004104,24
1269,share,user_65,34,/scratch/user_65,0.06529817099999491,24
1270,share,user_88,28,/scratch/user_88,0.057017467000150646,24
1271,share,user_12,25,/scratch/user_12,0.054789832000096794,24
1272,share,user_30,12,/scratch/user_30,0.050548146000437555,24
1273,share,user_4,1,/scratch/user_4,0.05066202100078954,24
1274,share,user_62,5,/scratch/user_62,0.06583571499959362,24
1275,share,user_16,24,/scratch/user_16,0.14090751399999135,24
1276,share,user_72,18,/scratch/user_72,0.05798967900045682,24
1277,share,user_58,5,/scratch/user_58,0.05483545700008108,24
1278,share,user_7,10,/scratch/user_7,0.05435220500021387,24
1279,share,user_25,3,/scratch/user_25,0.12308693299928564,25
1280,share,user_5,26,/scratch/user_5,0.07031148600071901,25
1281,share,user_90,19,/scratch/user_90,0.05506654199962213,25
1282,share,user_77,1,/scratch/user_77,0.140917931000331,25
1283,share,user_48,17,/scratch/user_48,0.05702305000068009,25
1284,share,user_96,4,/scratch/user_96,0.05297457399956329,25
1285,share,user_60,3,/scratch/user_60,0.04902905600010854,25
1286,share,user_40,26,/scratch/user_40,0.06330945399986376,25
1287,share,user_49,28,/scratch/user_49,0.06518508699991798,25
1288,share,user_10,2,/scratch/user_10,0.16688533999968058,25
1289,share,user_75,23,/scratch/user_75,0.06883372899937967,25
1290,share,user_2,15,/scratch/user_2,0.06074989999979152,25
1291,share,user_23,6,/scratch/user_23,0.05392386999938026,25
1292,share,user_78,19,/scratch/user_78,0.05839055599972198,25
1293,share,user_80,23,/scratch/user_80,0.0578686379994906,25
1294,share,user_91,1,/scratch/user_91,0.05443228799958888,25
1295,share,user_53,20,/scratch/user_53,0.0707537369999045,25
1296,share,user_82,35,/scratch/user_82,0.06488395999986096,25
1297,share,user_11,11,/scratch/user_11,0.05606621200058726,25
1298,share,user_59,4,/scratch/user_59,0.13360322999960772,25
1299,share,user_26,3,/scratch/user_26,0.1475952109994978,25
1300,share,user_70,10,/scratch/user_70,0.1548551600008068,25
1301,share,user_67,23,/scratch/user_67,0.06415933299922472,25
1302,share,user_65,34,/scratch/user_65,0.06321362000016961,25
1303,share,user_46,16,/scratch/user_46,0.15391590600029303,26
1304,share,user_12,9,/scratch/user_12,0.05333574199994473,26
1305,share,user_30,20,/scratch/user_30,0.059664270999746805,26
1306,share,user_4,31,/scratch/user_4,0.06904785400001856,26
1307,share,user_62,4,/scratch/user_62,0.15799234099995374,26
1308,share,user_16,15,/scratch/user_16,0.19216191200030153,27
1309,share,user_72,16,/scratch/user_72,0.062349699000151304,27
1310,share,user_58,28,/scratch/user_58,0.06412808299955941,27
1311,share,user_7,18,/scratch/user_7,0.1763445070000671,27
1312,share,user_25,20,/scratch/user_25,0.05957660300009593,27
1313,share,user_5,6,/scratch/user_5,0.05192244399950141,27
1314,share,user_90,8,/scratch/user_90,0.1298265880004692,28
1315,share,user_77,15,/scratch/user_77,0.06776580699988699,28
1316,share,user_48,35,/scratch/user_48,0.06096131800040894,28
1317,share,user_96,9,/scratch/user_96,0.05048260399962601,28
1318,share,user_1,5,/scratch/user_1,0.0490438050001103,28
1319,share,user_13,16,/scratch/user_13,0.052282236999417364,28
1320,share,user_60,22,/scratch/user_60,0.06983231699996395,28
1321,share,user_40,17,/scratch/user_40,0.16717367399996874,28
1322,share,user_49,33,/scratch/user_49,0.06532912999955443,28
1323,share,user_10,16,/scratch/user_10,0.051907152000239876,28
1324,share,user_75,10,/scratch/user_75,0.05307569799970224,28
1325,share,user_2,6,/scratch/user_2,0.15887738699984766,29
1326,share,user_23,30,/scratch/user_23,0.05863826600034372,29
1327,share,user_78,34,/scratch/user_78,0.06008485500024108,29
1328,share,user_80,26,/scratch/user_80,0.06660405100046773,29
1329,share,user_91,22,/scratch/user_91,0.06414320699968812,29
1330,share,user_53,16,/scratch/user_53,0.17474862499966548,30
1331,share,user_82,27,/scratch/user_82,0.08470321699951455,30
1332,share,user_11,31,/scratch/user_11,0.06386053999995056,30
1333,share,user_59,30,/scratch/user_59,0.06294957699992665,30
1334,share,user_26,20,/scratch/user_26,0.05473966399949859,30
1335,share,user_70,28,/scratch/user_70,0.05951147799987666,30
1336,share,user_67,29,/scratch/user_67,0.06065256599958957,30
1337,share,user_65,27,/scratch/user_65,0.05671300700032589,30
1338,share,user_46,33,/scratch/user_46,0.06466791799994098,30
1339,share,user_88,32,/scratch/user_88,0.06464441800017084,30
1340,share,user_12,9,/scratch/user_12,0.14149293199989188,31
1341,share,user_30,31,/scratch/user_30,0.05537687499963795,31
1342,share,user_4,3,/scratch/user_4,0.13634599200031516,31
1343,share,user_62,16,/scratch/user_62,0.0547600820000298,31
1344,share,user_16,31,/scratch/user_16,0.05881697500080918,31
1345,share,user_72,6,/scratch/user_72,0.12604332099999738,30
1346,share,user_58,10,/scratch/user_58,0.05574604400044336,30
1347,share,user_7,6,/scratch/user_7,0.14102463899962459,30
1348,share,user_5,24,/scratch/user_5,0.06061865000083344,30
1349,share,user_90,5,/scratch/user_90,0.04878201199971954,30
1350,share,user_77,34,/scratch/user_77,0.06294628500018007,30
1351,share,user_48,31,/scratch/user_48,0.06181527999979153,30
1352,share,user_96,34,/scratch/user_96,0.061077609999301785,30
1353,share,user_1,35,/scratch/user_1,0.06345270400015579,30
1354,share,user_13,25,/scratch/user_13,0.06321595200006414,30
1355,share,user_60,6,/scratch/user_60,0.057392218000131834,30
1356,share,user_40,15,/scratch/user_40,0.1365247849998923,29
1357,share,user_49,7,/scratch/user_49,0.12897479200000816,29
1358,share,user_10,4,/scratch/user_10,0.1603490179995788,29
1359,share,user_75,16,/scratch/user_75,0.1612631460002376,30
1360,share,user_2,12,/scratch/user_2,0.18180603200016776,30
1361,share,user_23,7,/scratch/user_23,0.17353953499969066,30
1362,share,user_78,11,/scratch/user_78,0.05703379999977187,30
1363,share,user_80,36,/scratch/user_80,0.07301562199972977,30
1364,share,user_91,13,/scratch/user_91,0.06278215899965289,30
1365,share,user_53,12,/scratch/user_53,0.16160277299968584,30
1366,share,user_82,34,/scratch/user_82,0.06334136999976181,30
1367,share,user_59,20,/scratch/user_59,0.162686319000386,30
1368,share,user_26,16,/scratch/user_26,0.05772576100025617,30
1369,share,user_94,29,/scratch/user_94,0.18184894799924223,31
1370,share,user_70,11,/scratch/user_70,0.05521679100002075,31
1371,share,user_67,11,/scratch/user_67,0.0553903750005702,31
1372,share,user_46,31,/scratch/user_46,0.07007077599973854,31
1373,share,user_88,30,/scratch/user_88,0.06808872500005236,31
1374,share,user_12,29,/scratch/user_12,0.07504967299973941,31
1375,share,user_30,33,/scratch/user_30,0.07426804500028084,31
1376,share,user_4,7,/scratch/user_4,0.17325515899938182,31
1377,share,user_62,14,/scratch/user_62,0.15467153300050995,31
1378,share,user_16,10,/scratch/user_16,0.05913664299987431,31
1379,share,user_72,9,/scratch/user_72,0.06265415799953189,31
1380,share,user_58,26,/scratch/user_58,0.072697079000136,31
1381,share,user_7,30,/scratch/user_7,0.059542603000409144,31
1382,share,user_25,24,/scratch/user_25,0.06104431800031307,31
1383,share,user_22,1,/scratch/user_22,0.11005729000044084,32
1384,share,user_5,27,/scratch/user_5,0.0602372719995401,31
1385,share,user_90,33,/scratch/user_90,0.06611646600049426,31
1386,share,user_77,19,/scratch/user_77,0.06571350600006554,31
1387,share,user_48,25,/scratch/user_48,0.06085698400056572,31
1388,share,user_96,4,/scratch/user_96,0.05976527100028761,31
1389,share,user_1,10,/scratch/user_1,0.16884467999989283,32
1390,share,user_13,14,/scratch/user_13,0.06414187400059745,32
1391,share,user_60,16,/scratch/user_60,0.0558381279997775,32
1392,share,user_40,14,/scratch/user_40,0.0628940340002373,32
1393,share,user_49,7,/scratch/user_49,0.16255881900087843,32
1394,share,user_10,8,/scratch/user_10,0.16810175999944477,32
1395,share,user_75,34,/scratch/user_75,0.07179590899977484,32
1396,share,user_2,5,/scratch/user_2,0.1522913550006706,32
1397,share,user_23,11,/scratch/user_23,0.13947563099918625,32
1398,share,user_91,34,/scratch/user_91,0.06384595500003343,32
1399,share,user_53,13,/scratch/user_53,0.13689078599963977,31
1400,share,user_59,27,/scratch/user_59,0.058257971999410074,31
1401,share,user_26,8,/scratch/user_26,0.14607241000067006,31
1402,share,user_94,25,/scratch/user_94,0.05991418800022075,31
1403,share,user_70,32,/scratch/user_70,0.06362257900036639,31
1404,share,user_65,20,/scratch/user_65,0.06385166300060519,31
1405,share,user_88,4,/scratch/user_88,0.14096867899934296,31
1406,share,user_12,13,/scratch/user_12,0.14817537799990532,31
1407,share,user_30,32,/scratch/user_30,0.06342191200019442,31
1408,share,user_4,31,/scratch/user_4,0.06269382599930395,31
1409,share,user_16,31,/scratch/user_16,0.06360524600040662,31
1410,share,user_72,36,/scratch/user_72,0.06708380300005956,31
1411,share,user_58,5,/scratch/user_58,0.17836605699994834,31
1412,share,user_7,21,/scratch/user_7,0.15265289899980417,30
1413,share,user_25,33,/scratch/user_25,0.07313095599965891,30
1414,share,user_22,3,/scratch/user_22,0.13654199200027506,31
1415,share,user_5,27,/scratch/user_5,0.068086308000602,31
1416,share,user_90,24,/scratch/user_90,0.057898719999684545,31
1417,share,user_48,34,/scratch/user_48,0.06555554599981406,31
1418,share,user_96,29,/scratch/user_96,0.05963335299929895,31
1419,share,user_1,36,/scratch/user_1,0.06633867499931512,31
1420,share,user_13,11,/scratch/user_13,0.12106733899963729,32
1421,share,user_60,19,/scratch/user_60,0.06098494199977722,32
1422,share,user_40,31,/scratch/user_40,0.06762001399965811,32
1423,share,user_49,26,/scratch/user_49,0.06380166399958398,32
1424,share,user_10,35,/scratch/user_10,0.0684636429996317,32
1425,share,user_75,13,/scratch/user_75,0.16344486399975722,32
1426,share,user_2,33,/scratch/user_2,0.06812655799967615,32
1427,share,user_23,19,/scratch/user_23,0.06170227899929159,32
1428,share,user_78,12,/scratch/user_78,0.17246007099947747,32
1429,share,user_80,12,/scratch/user_80,0.07650672100044176,32
1430,share,user_91,11,/scratch/user_91,0.05672133999996731,32
1431,share,user_53,13,/scratch/user_53,0.062148656000317715,32
1432,share,user_82,15,/scratch/user_82,0.16359765700053686,32
1433,share,user_11,21,/scratch/user_11,0.06237653199968918,32
1434,share,user_59,36,/scratch/user_59,0.06757067999933497,32
1435,share,user_26,28,/scratch/user_26,0.07594205199984572,32
1436,share,user_94,19,/scratch/user_94,0.08382562800034066,31
1437,share,user_70,26,/scratch/user_70,0.07901264799966157,31
1438,share,user_67,4,/scratch/user_67,0.0655849209997541,31
1439,share,user_65,28,/scratch/user_65,0.075145922000047,31
1440,share,user_46,22,/scratch/user_46,0.07244082699980936,31
1441,share,user_88,19,/scratch/user_88,0.07481208700028219,31
1442,share,user_12,21,/scratch/user_12,0.06732297000053222,31
1443,share,user_30,23,/scratch/user_30,0.06748151299962046,31
1444,share,user_4,4,/scratch/user_4,0.15079905500078894,31
1445,share,user_16,28,/scratch/user_16,0.07404045900057099,31
1446,share,user_72,27,/scratch/user_72,0.06393824699989636,31
1447,share,user_25,19,/scratch/user_25,0.05566791799992643,31
1448,share,user_22,7,/scratch/user_22,0.056215253999653214,31
1449,share,user_5,25,/scratch/user_5,0.05922072500015929,31
1450,share,user_90,1,/scratch/user_90,0.1615121860004365,31
1451,share,user_77,30,/scratch/user_77,0.0639969559997553,31
1452,share,user_48,15,/scratch/user_48,0.060320063999824924,31
1453,share,user_96,27,/scratch/user_96,0.07372666599985678,31
1454,share,user_13,2,/scratch/user_13,0.17006597500039788,31
1455,share,user_40,33,/scratch/user_40,0.06291361700004927,31
1456,share,user_49,24,/scratch/user_49,0.0617161109994413,31
1457,share,user_10,21,/scratch/user_10,0.057088882999778434,31
1458,share,user_75,1,/scratch/user_75,0.14743562299918267,31
1459,share,user_2,16,/scratch/user_2,0.16522891100066772,31
1460,share,user_23,10,/scratch/user_23,0.0676001379997615,31
1461,share,user_78,1,/scratch/user_78,0.1346864409997579,31
1462,share,user_80,11,/scratch/user_80,0.16002730499985773,32
1463,share,user_91,7,/scratch/user_91,0.06083269100054167,32
1464,share,user_53,26,/scratch/user_53,0.06267965700044442,32
1465,share,user_82,36,/scratch/user_82,0.057326633999764454,32
1466,share,user_11,32,/scratch/user_11,0.059192225000515464,32
1467,share,user_59,26,/scratch/user_59,0.0583625960007339,32
1468,share,user_26,20,/scratch/user_26,0.05725663299926964,32
1469,share,user_94,34,/scratch/user_94,0.06720109500020044,32
1470,share,user_67,22,/scratch/user_67,0.06239182300032553,32
1471,share,user_46,7,/scratch/user_46,0.15986238700043032,32
1472,share,user_88,15,/scratch/user_88,0.05876289000025281,32
1473,share,user_12,32,/scratch/user_12,0.06260648999978002,32
1474,share,user_30,8,/scratch/user_30,0.17630766999991465,32
1475,share,user_4,28,/scratch/user_4,0.0747590869996202,32
1476,share,user_16,14,/scratch/user_16,0.17380036699978518,33
1477,share,user_72,35,/scratch/user_72,0.06448591599928477,33
1478,share,user_58,9,/scratch/user_58,0.16735629600043467,33
1479,share,user_7,16,/scratch/user_7,0.15825512999981584,33
1480,share,user_25,4,/scratch/user_25,0.06101523399956932,33
1481,share,user_22,27,/scratch/user_22,0.0746950860002471,33
1482,share,user_5,12,/scratch/user_5,0.16861605200028862,33
1483,share,user_90,26,/scratch/user_90,0.06885564300046099,33
1484,share,user_77,35,/scratch/user_77,0.06246632300008059,33
1485,share,user_48,23,/scratch/user_48,0.059092766000503616,33
1486,share,user_96,8,/scratch/user_96,0.053357865999714704,33
1487,share,user_1,34,/scratch/user_1,0.05992676999994728,33
1488,share,user_13,5,/scratch/user_13,0.05453316300008737,33
1489,share,user_60,23,/scratch/user_60,0.05800971999997273,33
1490,share,user_40,24,/scratch/user_40,0.05948210200040194,33
1491,share,user_49,25,/scratch/user_49,0.05995756199990865,33
1492,share,user_10,19,/scratch/user_10,0.17323448899969662,33
1493,share,user_75,32,/scratch/user_75,0.0671887609996702,33
1494,share,user_2,35,/scratch/user_2,0.06491050000022369,33
1495,share,user_23,8,/scratch/user_23,0.1626455249997889,33
1496,share,user_78,3,/scratch/user_78,0.13575715300066804,33
1497,share,user_80,31,/scratch/user_80,0.06396249600038573,33
1498,share,user_91,11,/scratch/user_91,0.057941969000239624,33
1499,share,user_52,26,/scratch/user_52,0.06363307900028303,33
1500,share,user_82,36,/scratch/user_82,0.060517521999827295,33
1501,share,user_11,7,/scratch/user_11,0.05221181799970509,33
1502,share,user_59,33,/scratch/user_59,0.058718723000311,33
1503,share,user_26,5,/scratch/user_26,0.17225394299930485,33
1504,share,user_94,29,/scratch/user_94,0.06331145200056199,33
1505,share,user_70,20,/scratch/user_70,0.06291220000002795,33
1506,share,user_67,19,/scratch/user_67,0.06326574299964705,33
1507,share,user_65,27,/scratch/user_65,0.060917523999705736,33
1508,share,user_46,37,/scratch/user_46,0.060863233000418404,33
1509,share,user_88,13,/scratch/user_88,0.07089152800017473,33
1510,share,user_12,34,/scratch/user_12,0.0654841289997421,33
1511,share,user_30,31,/scratch/user_30,0.05891430700012279,33
1512,share,user_4,38,/scratch/user_4,0.05949543499991705,33
1513,share,user_16,12,/scratch/user_16,0.1832838250002169,33
1514,share,user_72,38,/scratch/user_72,0.06495837599959486,33
1515,share,user_58,38,/scratch/user_58,0.07180669799981843,33
1516,share,user_7,16,/scratch/user_7,0.06012272899988602,33
1517,share,user_25,15,/scratch/user_25,0.15674983099961537,33
1518,share,user_22,31,/scratch/user_22,0.06648684099945967,33
1519,share,user_5,29,/scratch/user_5,0.0586010980005085,33
1520,share,user_90,7,/scratch/user_90,0.1579194620007911,33
1521,share,user_77,15,/scratch/user_77,0.0630147420006324,33
1522,share,user_48,38,/scratch/user_48,0.06910226900072303,33
1523,share,user_96,32,/scratch/user_96,0.06058331399981398,33
1524,share,user_13,18,/scratch/user_13,0.16407223900023382,33
1525,share,user_60,21,/scratch/user_60,0.1717538989996683,33
1526,share,user_40,14,/scratch/user_40,0.08492729899990081,33
1527,share,user_49,24,/scratch/user_49,0.07245649300057266,33
1528,share,user_10,22,/scratch/user_10,0.06515887699970335,33
1529,share,user_75,13,/scratch/user_75,0.06665917499958596,33
1530,share,user_2,9,/scratch/user_2,0.05998056199950952,33
1531,share,user_23,18,/scratch/user_23,0.06342870199932804,33
