,operation,from_user,to_users_count,resource,latency,num_contexts
464,share,user_85,17,/scratch/user_85,0.1667687819999628,9
465,share,user_4,18,/scratch/user_4,0.179201584999646,9
466,share,user_7,12,/scratch/user_7,0.17393797899967467,9
467,share,user_22,21,/scratch/user_22,0.18005346300014935,9
468,share,user_5,11,/scratch/user_5,0.1585640820003391,9
469,share,user_90,8,/scratch/user_90,0.17007371300041996,10
470,share,user_48,10,/scratch/user_48,0.17066229899955943,9
471,share,user_96,3,/scratch/user_96,0.17266418199960754,9
472,share,user_1,15,/scratch/user_1,0.18422468900007516,9
473,share,user_57,21,/scratch/user_57,0.1555810690006183,9
474,share,user_18,22,/scratch/user_18,0.17547381799977302,9
475,share,user_8,15,/scratch/user_8,0.17752941100025055,9
476,share,user_75,8,/scratch/user_75,0.14963550199991005,9
477,share,user_9,5,/scratch/user_9,0.16371610300029715,9
478,share,user_2,8,/scratch/user_2,0.17055438199986384,9
479,share,user_6,12,/scratch/user_6,0.19301889199959987,9
480,share,user_53,13,/scratch/user_53,0.15782132799995452,9
481,share,user_92,1,/scratch/user_92,0.16447168900049292,9
482,share,user_29,20,/scratch/user_29,0.15532798399999592,9
483,share,user_93,9,/scratch/user_93,0.16849016400010441,9
484,share,user_79,13,/scratch/user_79,0.15956396099954873,9
485,share,user_26,15,/scratch/user_26,0.16190930300035689,9
486,share,user_89,3,/scratch/user_89,0.16824745499980054,9
487,share,user_85,15,/scratch/user_85,0.1599616290004633,9
488,share,user_61,5,/scratch/user_61,0.14191226200000528,10
489,share,user_4,20,/scratch/user_4,0.1931854350004869,11
490,share,user_7,20,/scratch/user_7,0.17915608399925986,11
491,share,user_22,21,/scratch/user_22,0.1708598000004713,11
492,share,user_5,2,/scratch/user_5,0.16770707799969387,11
493,share,user_90,21,/scratch/user_90,0.19002725500013185,11
494,share,user_48,17,/scratch/user_48,0.17779774500013446,12
495,share,user_96,5,/scratch/user_96,0.14948841800014634,12
496,share,user_1,23,/scratch/user_1,0.18598928000028536,12
497,share,user_57,24,/scratch/user_57,0.1819785959996807,12
498,share,user_18,17,/scratch/user_18,0.1484751640000468,12
499,share,user_75,4,/scratch/user_75,0.15749636800046574,12
500,share,user_9,12,/scratch/user_9,0.18106130000069243,12
501,share,user_2,9,/scratch/user_2,0.16401722899991,12
502,share,user_6,8,/scratch/user_6,0.1595119599996906,12
503,share,user_53,12,/scratch/user_53,0.1641740220002248,12
504,share,user_92,22,/scratch/user_92,0.17534819299999072,12
505,share,user_29,10,/scratch/user_29,0.1570061580005131,12
506,share,user_93,13,/scratch/user_93,0.16627482199965016,12
507,share,user_79,1,/scratch/user_79,0.16023787999984052,13
508,share,user_71,24,/scratch/user_71,0.1592534589999559,13
509,share,user_26,11,/scratch/user_26,0.16633198900035495,13
510,share,user_89,17,/scratch/user_89,0.2034084349998011,13
511,share,user_65,10,/scratch/user_65,0.16507477499999368,14
512,share,user_61,20,/scratch/user_61,0.1743468969998503,15
513,share,user_4,9,/scratch/user_4,0.1536086020005314,15
514,share,user_7,23,/scratch/user_7,0.166104030000497,15
515,share,user_22,2,/scratch/user_22,0.16006608699990466,15
516,share,user_5,5,/scratch/user_5,0.17323401699923124,15
517,share,user_90,13,/scratch/user_90,0.1886198729998796,15
518,share,user_48,22,/scratch/user_48,0.1755310680000548,14
519,share,user_96,17,/scratch/user_96,0.17397731300025043,14
520,share,user_1,2,/scratch/user_1,0.1626368069992168,14
521,share,user_57,23,/scratch/user_57,0.1648134819997722,14
522,share,user_8,1,/scratch/user_8,0.1968813659996158,15
523,share,user_75,2,/scratch/user_75,0.17419743800019205,15
524,share,user_9,9,/scratch/user_9,0.1920642629993381,15
525,share,user_2,12,/scratch/user_2,0.18568194499948731,16
526,share,user_6,8,/scratch/user_6,0.1580068700004631,15
527,share,user_53,14,/scratch/user_53,0.20140309399994294,15
528,share,user_92,6,/scratch/user_92,0.16882324899961532,15
529,share,user_29,11,/scratch/user_29,0.16873745700013387,15
530,share,user_93,24,/scratch/user_93,0.18275739000000613,15
531,share,user_79,19,/scratch/user_79,0.16392206199998327,14
532,share,user_26,22,/scratch/user_26,0.17836337300013838,14
533,share,user_89,3,/scratch/user_89,0.1657556520003709,14
534,share,user_65,8,/scratch/user_65,0.17206022099981055,14
535,share,user_85,10,/scratch/user_85,0.18161984400012443,14
536,share,user_61,2,/scratch/user_61,0.15921745900050155,14
537,share,user_4,19,/scratch/user_4,0.21510077599941724,15
538,share,user_7,11,/scratch/user_7,0.19376739499966789,16
539,share,user_90,5,/scratch/user_90,0.16058317299939517,15
540,share,user_48,10,/scratch/user_48,0.16603840300012962,15
541,share,user_96,5,/scratch/user_96,0.1754914020002616,16
542,share,user_1,17,/scratch/user_1,0.1724224299996422,15
543,share,user_57,6,/scratch/user_57,0.18298551600037172,15
544,share,user_18,20,/scratch/user_18,0.18563494499994704,16
545,share,user_8,18,/scratch/user_8,0.22066934099984792,16
546,share,user_75,7,/scratch/user_75,0.16490994100058742,16
547,share,user_9,2,/scratch/user_9,0.15508806599973468,16
548,share,user_2,15,/scratch/user_2,0.1765007809999588,15
549,share,user_6,23,/scratch/user_6,0.1658744039996236,16
550,share,user_52,23,/scratch/user_52,0.18843695599935018,17
551,share,user_53,25,/scratch/user_53,0.17955175199949736,17
552,share,user_92,24,/scratch/user_92,0.17742190999979357,19
553,share,user_29,24,/scratch/user_29,0.17105734100005066,18
554,share,user_93,13,/scratch/user_93,0.18388477000007697,18
555,share,user_79,11,/scratch/user_79,0.17463889800001198,18
556,share,user_71,6,/scratch/user_71,0.16839570499996626,18
557,share,user_89,20,/scratch/user_89,0.20363410299978568,19
558,share,user_65,7,/scratch/user_65,0.17302339100024255,19
559,share,user_61,1,/scratch/user_61,0.15185538599962456,19
560,share,user_4,22,/scratch/user_4,0.19893945900003018,19
561,share,user_7,23,/scratch/user_7,0.16788620300030743,19
562,share,user_22,3,/scratch/user_22,0.18052004799938004,19
563,share,user_5,8,/scratch/user_5,0.16399368699967454,19
564,share,user_90,7,/scratch/user_90,0.15705153199996857,19
565,share,user_48,12,/scratch/user_48,0.1677156189998641,19
566,share,user_1,18,/scratch/user_1,0.18234605500038015,19
567,share,user_18,22,/scratch/user_18,0.19139805199938564,19
568,share,user_8,6,/scratch/user_8,0.16527660899919283,19
569,share,user_75,27,/scratch/user_75,0.19068379899999854,19
570,share,user_9,2,/scratch/user_9,0.14746607599954586,19
571,share,user_2,2,/scratch/user_2,0.1509942160000719,19
572,share,user_80,12,/scratch/user_80,0.1626743480001096,20
573,share,user_52,11,/scratch/user_52,0.18497014900003705,20
574,share,user_53,20,/scratch/user_53,0.18474031500045385,20
575,share,user_92,23,/scratch/user_92,0.18269259800035798,19
576,share,user_29,19,/scratch/user_29,0.19800757900065946,19
577,share,user_93,13,/scratch/user_93,0.15898054100034642,19
578,share,user_79,11,/scratch/user_79,0.20587477799927,20
579,share,user_71,27,/scratch/user_71,0.18762899400007882,20
580,share,user_26,6,/scratch/user_26,0.1771478250002474,20
581,share,user_89,17,/scratch/user_89,0.2116905119992225,21
582,share,user_65,14,/scratch/user_65,0.1866505309999411,21
583,share,user_85,28,/scratch/user_85,0.19264268200004153,20
584,share,user_61,7,/scratch/user_61,0.18888125000012224,20
585,share,user_4,21,/scratch/user_4,0.16932141699999192,20
586,share,user_7,15,/scratch/user_7,0.1597645020001437,20
587,share,user_22,15,/scratch/user_22,0.17273380599999655,19
588,share,user_5,11,/scratch/user_5,0.18467673099985404,19
589,share,user_90,13,/scratch/user_90,0.1930028080005286,20
590,share,user_96,28,/scratch/user_96,0.18773628600047232,19
591,share,user_57,24,/scratch/user_57,0.1985924979999254,19
592,share,user_18,1,/scratch/user_18,0.16171626100003778,19
593,share,user_8,10,/scratch/user_8,0.19295947499995236,19
594,share,user_75,16,/scratch/user_75,0.16976679399977002,19
595,share,user_9,8,/scratch/user_9,0.15936587600026542,18
596,share,user_6,21,/scratch/user_6,0.18320010000024922,19
597,share,user_47,18,/scratch/user_47,0.16969504400003643,20
598,share,user_80,19,/scratch/user_80,0.20476135700027953,20
599,share,user_52,24,/scratch/user_52,0.21542669399968872,20
600,share,user_53,27,/scratch/user_53,0.18218592900029762,19
601,share,user_92,11,/scratch/user_92,0.19451523099996848,19
602,share,user_29,20,/scratch/user_29,0.21579502900021907,19
603,share,user_93,23,/scratch/user_93,0.2030124330003673,20
604,share,user_79,24,/scratch/user_79,0.19004575400049362,20
605,share,user_71,27,/scratch/user_71,0.18069834000016272,20
606,share,user_26,23,/scratch/user_26,0.17351468400011072,20
607,share,user_89,11,/scratch/user_89,0.18495260800045799,20
608,share,user_65,18,/scratch/user_65,0.17709057399952144,19
609,share,user_83,24,/scratch/user_83,0.17958408499998768,20
610,share,user_61,4,/scratch/user_61,0.17007579599976452,20
611,share,user_4,26,/scratch/user_4,0.2007900910002718,21
612,share,user_7,6,/scratch/user_7,0.1714071349997539,21
613,share,user_22,8,/scratch/user_22,0.1912287169998308,21
614,share,user_90,8,/scratch/user_90,0.17713615800039406,20
615,share,user_48,23,/scratch/user_48,0.18108771599963802,20
616,share,user_96,8,/scratch/user_96,0.1803334630003519,20
617,share,user_1,29,/scratch/user_1,0.19065517299986823,19
618,share,user_57,15,/scratch/user_57,0.17002275300001202,19
619,share,user_8,17,/scratch/user_8,0.21661849000065558,19
620,share,user_2,5,/scratch/user_2,0.1651686499999414,19
621,share,user_47,27,/scratch/user_47,0.2005536310007301,18
622,share,user_80,12,/scratch/user_80,0.19439956299993355,18
623,share,user_52,1,/scratch/user_52,0.15038037900012569,18
624,share,user_53,17,/scratch/user_53,0.1659279030000107,18
625,share,user_92,3,/scratch/user_92,0.16175375999955577,19
626,share,user_29,19,/scratch/user_29,0.17782187000011618,18
627,share,user_93,20,/scratch/user_93,0.17901337400053308,18
628,share,user_79,6,/scratch/user_79,0.18133571699945605,18
629,share,user_71,3,/scratch/user_71,0.1576175760001206,18
630,share,user_26,20,/scratch/user_26,0.17485239899997396,18
631,share,user_89,16,/scratch/user_89,0.22081746599997132,19
632,share,user_65,30,/scratch/user_65,0.17687328200008778,18
633,share,user_83,28,/scratch/user_83,0.18246193100003438,17
634,share,user_61,14,/scratch/user_61,0.20588719499937724,17
635,share,user_4,12,/scratch/user_4,0.1715783019999435,17
636,share,user_7,4,/scratch/user_7,0.16375235200030147,17
637,share,user_22,3,/scratch/user_22,0.17991071100004774,17
638,share,user_74,30,/scratch/user_74,0.16906895700049063,17
639,share,user_5,28,/scratch/user_5,0.2497745450000366,17
640,share,user_90,28,/scratch/user_90,0.18475981499977934,17
641,share,user_48,20,/scratch/user_48,0.20408222900005057,17
642,share,user_96,24,/scratch/user_96,0.19003341999996337,17
643,share,user_1,21,/scratch/user_1,0.17167367700039904,17
644,share,user_57,12,/scratch/user_57,0.18465956500040193,17
645,share,user_18,4,/scratch/user_18,0.17165167599978304,17
646,share,user_8,11,/scratch/user_8,0.16821566199996596,16
647,share,user_75,23,/scratch/user_75,0.17036792100043385,16
648,share,user_9,23,/scratch/user_9,0.20912850000058825,16
649,share,user_2,23,/scratch/user_2,0.21385035399998742,16
650,share,user_80,6,/scratch/user_80,0.22055125600036263,16
651,share,user_52,6,/scratch/user_52,0.21944837699993514,16
652,share,user_53,24,/scratch/user_53,0.20636865600044985,16
653,share,user_92,4,/scratch/user_92,0.16898037400005705,15
654,share,user_93,21,/scratch/user_93,0.1663410709998061,15
655,share,user_79,11,/scratch/user_79,0.18972845999996935,15
656,share,user_71,5,/scratch/user_71,0.16136179999921296,15
657,share,user_26,22,/scratch/user_26,0.1912226759995974,15
658,share,user_89,24,/scratch/user_89,0.16309593200003292,15
659,share,user_65,31,/scratch/user_65,0.20316880800055515,15
660,share,user_83,14,/scratch/user_83,0.17890733200056275,15
661,share,user_85,25,/scratch/user_85,0.1800183779996587,15
662,share,user_61,29,/scratch/user_61,0.18730328399942664,15
663,share,user_4,30,/scratch/user_4,0.19092542399994272,15
664,share,user_7,25,/scratch/user_7,0.20549102699987998,15
665,share,user_22,14,/scratch/user_22,0.20556177700018452,15
666,share,user_74,14,/scratch/user_74,0.1855142340000384,15
667,share,user_5,10,/scratch/user_5,0.1782134129998667,15
668,share,user_90,25,/scratch/user_90,0.21306122500027413,15
669,share,user_48,30,/scratch/user_48,0.20839532999980293,15
670,share,user_96,21,/scratch/user_96,0.18000212799961446,15
671,share,user_57,5,/scratch/user_57,0.1530473479997454,15
672,share,user_18,16,/scratch/user_18,0.19415460399977746,15
673,share,user_8,9,/scratch/user_8,0.17741561799994088,15
674,share,user_75,11,/scratch/user_75,0.171926051999435,15
675,share,user_9,3,/scratch/user_9,0.17066058900036296,15
676,share,user_2,1,/scratch/user_2,0.19764316100008728,15
677,share,user_6,19,/scratch/user_6,0.18133463300000585,15
678,share,user_47,15,/scratch/user_47,0.1721130539999649,15
679,share,user_80,16,/scratch/user_80,0.20023117100026866,15
680,share,user_82,28,/scratch/user_82,0.188813205999395,15
681,share,user_29,4,/scratch/user_29,0.20247601299979578,15
682,share,user_79,2,/scratch/user_79,0.15463972999987163,15
683,share,user_71,21,/scratch/user_71,0.20452673099953245,15
684,share,user_26,4,/scratch/user_26,0.14285134800047672,16
685,share,user_89,9,/scratch/user_89,0.21276247300011164,16
686,share,user_65,15,/scratch/user_65,0.17752136800027074,16
687,share,user_83,2,/scratch/user_83,0.17584456900021905,16
688,share,user_85,2,/scratch/user_85,0.16327539199937746,16
689,share,user_61,28,/scratch/user_61,0.23170317699987208,16
690,share,user_4,21,/scratch/user_4,0.18182388500008528,16
691,share,user_7,30,/scratch/user_7,0.20751311799995165,16
692,share,user_22,7,/scratch/user_22,0.19219130399960704,16
693,share,user_74,7,/scratch/user_74,0.17121334100011154,16
694,share,user_5,21,/scratch/user_5,0.20822566300012113,16
695,share,user_90,2,/scratch/user_90,0.16364114200041513,16
696,share,user_96,32,/scratch/user_96,0.19581123500029207,16
697,share,user_1,13,/scratch/user_1,0.19774128500012012,16
698,share,user_57,8,/scratch/user_57,0.21919320799952402,16
699,share,user_18,16,/scratch/user_18,0.18721649100007198,16
700,share,user_8,31,/scratch/user_8,0.19333472499965865,16
701,share,user_75,7,/scratch/user_75,0.18422685399946204,16
702,share,user_2,29,/scratch/user_2,0.17033208700013347,16
703,share,user_6,19,/scratch/user_6,0.1673489079994397,16
704,share,user_47,17,/scratch/user_47,0.170306086999517,16
705,share,user_80,5,/scratch/user_80,0.18030904500028555,16
706,share,user_52,26,/scratch/user_52,0.20423214600032225,16
707,share,user_53,12,/scratch/user_53,0.20698865699978342,16
708,share,user_82,3,/scratch/user_82,0.13873878799950035,16
709,share,user_92,27,/scratch/user_92,0.1782219120004811,16
710,share,user_29,20,/scratch/user_29,0.18554110900004162,16
711,share,user_93,27,/scratch/user_93,0.18630394600040745,16
712,share,user_79,16,/scratch/user_79,0.2168434060004074,16
713,share,user_71,12,/scratch/user_71,0.167315449999478,16
714,share,user_26,5,/scratch/user_26,0.17970133400012855,16
715,share,user_89,3,/scratch/user_89,0.1695270010004606,16
716,share,user_83,22,/scratch/user_83,0.19766511899979378,16
717,share,user_85,5,/scratch/user_85,0.17590719400050148,16
718,share,user_61,9,/scratch/user_61,0.20882454000002326,16
719,share,user_4,4,/scratch/user_4,0.15990408600009687,16
720,share,user_7,24,/scratch/user_7,0.19794811899919296,16
721,share,user_22,9,/scratch/user_22,0.1835702680000395,16
722,share,user_74,28,/scratch/user_74,0.20720761600023252,16
723,share,user_5,4,/scratch/user_5,0.18591565299993817,16
724,share,user_90,31,/scratch/user_90,0.19760553400010394,16
725,share,user_48,5,/scratch/user_48,0.17293988999972498,16
726,share,user_96,22,/scratch/user_96,0.1842811039996377,16
727,share,user_1,20,/scratch/user_1,0.19470739799999137,16
728,share,user_57,25,/scratch/user_57,0.20745061799971154,16
729,share,user_18,12,/scratch/user_18,0.1920318029997361,16
730,share,user_8,16,/scratch/user_8,0.19438514600005874,16
731,share,user_75,28,/scratch/user_75,0.1989523319998625,16
732,share,user_9,14,/scratch/user_9,0.2006575890000022,16
733,share,user_2,20,/scratch/user_2,0.23189788599938765,16
734,share,user_6,9,/scratch/user_6,0.18521827399945323,16
735,share,user_47,26,/scratch/user_47,0.19375226800002565,16
736,share,user_80,8,/scratch/user_80,0.2253726929993718,16
737,share,user_52,5,/scratch/user_52,0.17781153499981883,16
738,share,user_53,16,/scratch/user_53,0.2134446840000237,16
739,share,user_82,6,/scratch/user_82,0.1544298950002485,16
740,share,user_92,15,/scratch/user_92,0.20415177099948778,16
741,share,user_29,3,/scratch/user_29,0.19097842300016055,16
742,share,user_93,20,/scratch/user_93,0.2310112149998531,16
743,share,user_79,30,/scratch/user_79,0.1688232889991923,16
744,share,user_3,16,/scratch/user_3,0.17175117599981604,16
745,share,user_71,25,/scratch/user_71,0.21136267499969108,16
746,share,user_26,19,/scratch/user_26,0.19900745599989023,16
747,share,user_89,30,/scratch/user_89,0.1914716760002193,16
748,share,user_65,15,/scratch/user_65,0.19176905099993746,16
749,share,user_83,20,/scratch/user_83,0.17594060999999783,16
750,share,user_85,17,/scratch/user_85,0.17557085899989033,16
751,share,user_61,12,/scratch/user_61,0.1742737290005607,16
752,share,user_4,29,/scratch/user_4,0.20072025500030577,16
753,share,user_7,19,/scratch/user_7,0.20302126499973383,16
754,share,user_22,9,/scratch/user_22,0.1872339910005394,16
755,share,user_74,30,/scratch/user_74,0.17656478000026254,16
756,share,user_90,5,/scratch/user_90,0.16397122699981992,16
757,share,user_48,31,/scratch/user_48,0.1877060340002572,16
758,share,user_96,4,/scratch/user_96,0.16556469199986168,16
759,share,user_57,9,/scratch/user_57,0.20537460899959115,16
760,share,user_18,16,/scratch/user_18,0.18788882700027898,16
761,share,user_75,17,/scratch/user_75,0.14889133100041363,16
762,share,user_9,9,/scratch/user_9,0.18105700700016314,16
