tick,operation,from_user,to_users_count,resource,latency,num_contexts
47,share,user_21,61,/scratch/user_21,0.3049205180032004,63
47,share,user_100,32,/scratch/user_100,0.35747474799791235,64
47,share,user_68,14,/scratch/user_68,0.2590732680000656,64
47,share,user_57,62,/scratch/user_57,0.2850887780004996,65
47,share,user_34,62,/scratch/user_34,0.26715075499669183,65
48,share,user_4,41,/scratch/user_4,0.34222727399901487,65
48,share,user_65,49,/scratch/user_65,0.32713801199861336,65
48,share,user_28,48,/scratch/user_28,0.2799254250021477,65
48,share,user_29,34,/scratch/user_29,0.3227550359988527,65
48,share,user_35,36,/scratch/user_35,0.31153482999798143,65
48,share,user_67,65,/scratch/user_67,0.31749834999936866,65
48,share,user_89,3,/scratch/user_89,0.31172162200164166,65
48,share,user_18,64,/scratch/user_18,0.27312694000283955,66
48,share,user_75,38,/scratch/user_75,0.2857243600010406,66
48,share,user_99,24,/scratch/user_99,0.310306990002573,66
48,share,user_55,40,/scratch/user_55,0.3418714360013837,66
48,share,user_12,5,/scratch/user_12,0.31308537500081,66
48,share,user_69,16,/scratch/user_69,0.3011045390012441,67
48,share,user_15,23,/scratch/user_15,0.3200484820008569,67
48,share,user_91,8,/scratch/user_91,0.2525700730002427,67
48,share,user_8,35,/scratch/user_8,0.3104779060013243,67
48,share,user_66,11,/scratch/user_66,0.3347801179988892,67
48,share,user_41,58,/scratch/user_41,0.3490568359993631,67
48,share,user_70,64,/scratch/user_70,0.28446072899896535,68
48,share,user_1,23,/scratch/user_1,0.38066953100133105,68
48,share,user_78,29,/scratch/user_78,0.5065450239999336,68
48,share,user_82,45,/scratch/user_82,0.34627982399979373,68
48,share,user_6,38,/scratch/user_6,0.36316759300098056,68
48,share,user_96,59,/scratch/user_96,0.3040300059983565,68
48,share,user_53,67,/scratch/user_53,0.3211212330024864,68
48,share,user_97,56,/scratch/user_97,0.3074079329999222,68
48,share,user_61,5,/scratch/user_61,0.3720131219997711,68
48,share,user_19,51,/scratch/user_19,0.3292125939988182,68
48,share,user_14,18,/scratch/user_14,0.26090409999960684,69
48,share,user_85,73,/scratch/user_85,0.3456329029977496,69
48,share,user_43,56,/scratch/user_43,0.30227645600098185,69
48,share,user_33,57,/scratch/user_33,0.2969721039989963,69
48,share,user_21,38,/scratch/user_21,0.32412865899823373,69
48,share,user_81,45,/scratch/user_81,0.2953380979997746,69
48,share,user_100,58,/scratch/user_100,0.3342015279995394,69
48,share,user_54,47,/scratch/user_54,0.4010673910015612,69
48,share,user_68,26,/scratch/user_68,0.32346173800033284,69
48,share,user_79,9,/scratch/user_79,0.33257535400116467,68
48,share,user_34,55,/scratch/user_34,0.2846592660025635,68
48,share,user_7,45,/scratch/user_7,0.2662129089985683,68
48,share,user_88,30,/scratch/user_88,0.3403012149974529,68
49,share,user_2,55,/scratch/user_2,0.3395146900002146,66
49,share,user_10,9,/scratch/user_10,0.3116368840019277,66
49,share,user_65,2,/scratch/user_65,0.2830666999980167,66
49,share,user_28,21,/scratch/user_28,0.3060259470003075,66
49,share,user_29,12,/scratch/user_29,0.26430196699948283,66
49,share,user_64,29,/scratch/user_64,0.3138518079977075,66
49,share,user_35,24,/scratch/user_35,0.32896773500033305,66
49,share,user_60,22,/scratch/user_60,0.2985425449987815,66
49,share,user_24,39,/scratch/user_24,0.36987904399939,66
49,share,user_18,52,/scratch/user_18,0.28388453500156174,66
49,share,user_75,23,/scratch/user_75,0.3813359589985339,66
49,share,user_39,67,/scratch/user_39,0.28803292399970815,66
49,share,user_77,23,/scratch/user_77,0.2771713029978855,66
49,share,user_99,70,/scratch/user_99,0.2876037139976688,66
49,share,user_69,66,/scratch/user_69,0.28437841100094374,65
49,share,user_66,27,/scratch/user_66,0.2773594279969984,65
49,share,user_41,64,/scratch/user_41,0.3164848140004324,65
49,share,user_50,40,/scratch/user_50,0.2878203799991752,65
49,share,user_36,67,/scratch/user_36,0.48753403600130696,65
49,share,user_70,67,/scratch/user_70,0.4174749990015698,65
49,share,user_71,54,/scratch/user_71,0.3640190200021607,65
49,share,user_1,40,/scratch/user_1,0.34933909400206176,65
49,share,user_49,57,/scratch/user_49,0.3108508349978365,65
49,share,user_51,26,/scratch/user_51,0.27730084200084093,65
49,share,user_31,17,/scratch/user_31,0.315491892000864,65
49,share,user_45,58,/scratch/user_45,0.2671073060009803,66
49,share,user_6,5,/scratch/user_6,0.3405866870016325,66
49,share,user_47,37,/scratch/user_47,0.345965663997049,66
49,share,user_96,13,/scratch/user_96,0.3811471610024455,66
49,share,user_93,47,/scratch/user_93,0.3358712109984481,66
49,share,user_97,26,/scratch/user_97,0.4142327749977994,66
49,share,user_61,43,/scratch/user_61,0.3822361220009043,66
49,share,user_19,31,/scratch/user_19,0.30877144999976736,66
49,share,user_85,1,/scratch/user_85,0.31200050200277474,66
49,share,user_43,52,/scratch/user_43,0.3381805089993577,66
49,share,user_33,65,/scratch/user_33,0.3123309609982243,66
49,share,user_81,59,/scratch/user_81,0.3198794039999484,66
49,share,user_100,18,/scratch/user_100,0.3629933449992677,66
49,share,user_54,49,/scratch/user_54,0.3460529529984342,66
49,share,user_23,18,/scratch/user_23,0.33659954500035383,66
49,share,user_79,11,/scratch/user_79,0.38526646299942513,66
49,share,user_7,52,/scratch/user_7,0.3885793490007927,66
49,share,user_88,45,/scratch/user_88,0.3878887630016834,67
50,share,user_2,61,/scratch/user_2,0.3370308770026895,67
50,share,user_10,27,/scratch/user_10,0.43077465999886044,67
50,share,user_52,27,/scratch/user_52,0.308656195000367,68
50,share,user_65,40,/scratch/user_65,0.37881168800231535,68
50,share,user_25,71,/scratch/user_25,0.3277080109983217,68
50,share,user_87,14,/scratch/user_87,0.44667129699882935,68
50,share,user_29,36,/scratch/user_29,0.3962653300004604,68
50,share,user_20,8,/scratch/user_20,0.2538842130015837,69
50,share,user_35,40,/scratch/user_35,0.38742263300082413,68
50,share,user_67,33,/scratch/user_67,0.3029936729981273,68
50,share,user_60,64,/scratch/user_60,0.4309335319994716,68
50,share,user_76,16,/scratch/user_76,0.4080497450013354,68
50,share,user_94,32,/scratch/user_94,0.3561300220026169,69
50,share,user_18,14,/scratch/user_18,0.37566367399995215,69
50,share,user_55,5,/scratch/user_55,0.3143159610008297,69
50,share,user_12,17,/scratch/user_12,0.28864828899895656,70
50,share,user_69,40,/scratch/user_69,0.39641132700126036,70
50,share,user_15,47,/scratch/user_15,0.42627305499991053,70
50,share,user_66,31,/scratch/user_66,0.3652121770028316,70
50,share,user_90,66,/scratch/user_90,0.3202218129990797,71
50,share,user_50,42,/scratch/user_50,0.38552874700326356,71
50,share,user_71,63,/scratch/user_71,0.3377953740018711,70
50,share,user_78,71,/scratch/user_78,0.36375254599988693,70
50,share,user_51,50,/scratch/user_51,0.38576349699724233,70
50,share,user_31,7,/scratch/user_31,0.34360860100059654,70
50,share,user_45,62,/scratch/user_45,0.3869693759988877,70
50,share,user_6,17,/scratch/user_6,0.4207400740015146,70
50,share,user_47,47,/scratch/user_47,0.4326671990020259,70
50,share,user_93,5,/scratch/user_93,0.32565466400046716,70
50,share,user_19,31,/scratch/user_19,0.38353340399771696,69
50,share,user_62,1,/scratch/user_62,0.2666860839999572,70
50,share,user_21,24,/scratch/user_21,0.41487088600115385,69
50,share,user_54,63,/scratch/user_54,0.32863942199765006,69
50,share,user_23,54,/scratch/user_23,0.3295397159999993,68
50,share,user_57,47,/scratch/user_57,0.3527056709972385,68
50,share,user_79,17,/scratch/user_79,0.33290201899944805,68
50,share,user_88,8,/scratch/user_88,0.40667060499981744,68
51,share,user_10,21,/scratch/user_10,0.42506025100010447,68
51,share,user_4,43,/scratch/user_4,0.4318278989994724,68
51,share,user_65,21,/scratch/user_65,0.3527101700019557,68
51,share,user_11,40,/scratch/user_11,0.3981805329967756,68
51,share,user_64,27,/scratch/user_64,0.37341144799938775,68
51,share,user_60,65,/scratch/user_60,0.32166522800253006,68
51,share,user_24,3,/scratch/user_24,0.3369389880026574,68
51,share,user_75,59,/scratch/user_75,0.302863412998704,68
51,share,user_83,14,/scratch/user_83,0.30734226100321393,69
51,share,user_55,51,/scratch/user_55,0.4175779729994247,69
51,share,user_15,67,/scratch/user_15,0.336805277998792,69
51,share,user_8,57,/scratch/user_8,0.44634577800025,69
51,share,user_66,58,/scratch/user_66,0.3294444610000937,69
51,share,user_90,19,/scratch/user_90,0.4378183730004821,69
51,share,user_50,26,/scratch/user_50,0.41985922799722175,69
51,share,user_70,70,/scratch/user_70,0.3540542520022427,69
51,share,user_5,71,/scratch/user_5,0.4331581059996097,69
51,share,user_71,31,/scratch/user_71,0.3797576730030414,69
51,share,user_73,21,/scratch/user_73,0.31900192399916705,70
51,share,user_49,71,/scratch/user_49,0.3641266610029561,69
51,share,user_78,32,/scratch/user_78,0.3707244739998714,69
51,share,user_31,24,/scratch/user_31,0.37662082799943164,69
51,share,user_45,48,/scratch/user_45,0.37934150400178623,69
51,share,user_93,4,/scratch/user_93,0.3106427269995038,69
51,share,user_53,41,/scratch/user_53,0.40824176800015266,69
51,share,user_97,57,/scratch/user_97,0.34539571999994223,69
51,share,user_61,52,/scratch/user_61,0.42318952700225054,69
51,share,user_62,12,/scratch/user_62,0.292721622998215,70
51,share,user_85,29,/scratch/user_85,0.5143331280014536,70
51,share,user_23,49,/scratch/user_23,0.4215069780002523,70
51,share,user_57,16,/scratch/user_57,0.3992769849974138,70
51,share,user_42,72,/scratch/user_42,0.36296323600254254,71
51,share,user_88,3,/scratch/user_88,0.41424666000239085,71
52,share,user_10,60,/scratch/user_10,0.34504959100013366,71
52,share,user_65,13,/scratch/user_65,0.3482561019991408,71
52,share,user_32,29,/scratch/user_32,0.41599824799777707,70
52,share,user_25,12,/scratch/user_25,0.3573781740014965,70
52,share,user_64,51,/scratch/user_64,0.36104122799952165,70
52,share,user_35,8,/scratch/user_35,0.4122108180017676,70
52,share,user_60,11,/scratch/user_60,0.34717897200243897,70
52,share,user_24,74,/scratch/user_24,0.3879325259986217,70
52,share,user_76,42,/scratch/user_76,0.43573768899659626,70
52,share,user_94,66,/scratch/user_94,0.4040155799993954,70
52,share,user_39,16,/scratch/user_39,0.32753923700147425,70
52,share,user_77,22,/scratch/user_77,0.3929801670019515,70
52,share,user_83,23,/scratch/user_83,0.39704776399958064,70
52,share,user_12,31,/scratch/user_12,0.3844903869976406,70
52,share,user_69,70,/scratch/user_69,0.30971813399810344,70
52,share,user_8,1,/scratch/user_8,0.3597752200003015,70
52,share,user_41,64,/scratch/user_41,0.36046463800084894,70
52,share,user_50,62,/scratch/user_50,0.3844746779977868,70
52,share,user_70,66,/scratch/user_70,0.3888356920033402,70
52,share,user_1,27,/scratch/user_1,0.3677476630000456,70
52,share,user_73,33,/scratch/user_73,0.3464197979992605,71
52,share,user_49,27,/scratch/user_49,0.35293048700259533,71
52,share,user_51,6,/scratch/user_51,0.327343191998807,71
52,share,user_31,10,/scratch/user_31,0.3493202659992676,71
52,share,user_30,42,/scratch/user_30,0.3358385110004747,71
52,share,user_47,45,/scratch/user_47,0.38956431800033897,70
52,share,user_53,16,/scratch/user_53,0.4908526180006447,69
52,share,user_61,61,/scratch/user_61,0.33665922099680756,69
52,share,user_19,34,/scratch/user_19,0.41670174099999713,69
52,share,user_14,70,/scratch/user_14,0.3444912060003844,69
52,share,user_85,67,/scratch/user_85,0.41050330299913185,69
52,share,user_33,69,/scratch/user_33,0.37672739700064994,69
52,share,user_81,15,/scratch/user_81,0.3347824219999893,69
52,share,user_100,9,/scratch/user_100,0.42911699100295664,69
52,share,user_68,19,/scratch/user_68,0.35225473099853843,70
52,share,user_23,11,/scratch/user_23,0.3507330169995839,70
52,share,user_42,31,/scratch/user_42,0.3988695119987824,70
52,share,user_79,31,/scratch/user_79,0.39110136100134696,70
52,share,user_7,38,/scratch/user_7,0.34375457600253867,70
53,share,user_10,57,/scratch/user_10,0.3989405110005464,70
53,share,user_4,5,/scratch/user_4,0.3682130329980282,70
53,share,user_65,19,/scratch/user_65,0.29530966200036346,71
53,share,user_32,6,/scratch/user_32,0.3134286399981647,71
53,share,user_20,62,/scratch/user_20,0.42692977100159624,71
53,share,user_67,13,/scratch/user_67,0.3494390099986049,71
53,share,user_89,32,/scratch/user_89,0.4558162020002783,71
53,share,user_24,3,/scratch/user_24,0.30566927900144947,71
53,share,user_76,49,/scratch/user_76,0.4316858689999208,71
53,share,user_83,13,/scratch/user_83,0.43930826900032116,71
53,share,user_55,43,/scratch/user_55,0.3572772010011249,71
53,share,user_69,41,/scratch/user_69,0.37534651099849725,71
53,share,user_8,67,/scratch/user_8,0.36345442899983027,71
53,share,user_36,70,/scratch/user_36,0.3951332850010658,72
53,share,user_5,8,/scratch/user_5,0.40371339700141107,72
53,share,user_49,45,/scratch/user_49,0.4247407180009759,72
53,share,user_78,29,/scratch/user_78,0.35048276000088663,72
53,share,user_51,59,/scratch/user_51,0.3955284949988709,72
53,share,user_30,21,/scratch/user_30,0.4365082149997761,72
53,share,user_82,43,/scratch/user_82,0.3933882370001811,73
53,share,user_96,61,/scratch/user_96,0.3478144170003361,73
53,share,user_93,38,/scratch/user_93,0.3919180230004713,74
53,share,user_53,55,/scratch/user_53,0.35213922199909575,74
53,share,user_97,27,/scratch/user_97,0.3663461450014438,74
53,share,user_63,40,/scratch/user_63,0.36373896899749525,75
53,share,user_19,49,/scratch/user_19,0.4307687350010383,75
53,share,user_85,29,/scratch/user_85,0.3771638889993483,75
53,share,user_33,1,/scratch/user_33,0.35390993500186596,75
53,share,user_81,59,/scratch/user_81,0.380123980998178,75
53,share,user_100,59,/scratch/user_100,0.3507390490012767,75
53,share,user_54,2,/scratch/user_54,0.35815994900258374,75
53,share,user_23,21,/scratch/user_23,0.36446617799811065,75
53,share,user_57,49,/scratch/user_57,0.32375291700009257,75
53,share,user_80,39,/scratch/user_80,0.368817692000448,75
53,share,user_42,24,/scratch/user_42,0.3766202590013563,75
53,share,user_7,40,/scratch/user_7,0.382196569997177,74
53,share,user_88,40,/scratch/user_88,0.31798423000145704,74
54,share,user_2,35,/scratch/user_2,0.3804255219984043,74
54,share,user_10,66,/scratch/user_10,0.35578327300027013,74
54,share,user_52,4,/scratch/user_52,0.3835703229997307,74
54,share,user_65,3,/scratch/user_65,0.38077752300159773,74
54,share,user_32,44,/scratch/user_32,0.38854042300226865,74
54,share,user_28,43,/scratch/user_28,0.3943642749982246,74
54,share,user_25,6,/scratch/user_25,0.3490515819976281,74
54,share,user_87,72,/scratch/user_87,0.3949030679978023,75
54,share,user_29,40,/scratch/user_29,0.443431772000622,75
54,share,user_64,60,/scratch/user_64,0.3811403559993778,75
54,share,user_35,36,/scratch/user_35,0.43847654599812813,75
54,share,user_67,61,/scratch/user_67,0.37481525000112015,75
54,share,user_60,25,/scratch/user_60,0.4112372880008479,75
54,share,user_77,41,/scratch/user_77,0.4268760890008707,75
54,share,user_99,40,/scratch/user_99,0.502586007998616,75
54,share,user_83,10,/scratch/user_83,0.3487207039979694,75
54,share,user_55,29,/scratch/user_55,0.3967649049991451,75
54,share,user_12,28,/scratch/user_12,0.4812673939995875,75
54,share,user_69,62,/scratch/user_69,0.491928513001767,75
54,share,user_66,51,/scratch/user_66,0.3468144040016341,75
54,share,user_90,69,/scratch/user_90,0.3898688389999734,75
54,share,user_41,4,/scratch/user_41,0.3980260329990415,75
54,share,user_50,48,/scratch/user_50,0.41884130999824265,75
54,share,user_36,8,/scratch/user_36,0.4295536790014012,75
54,share,user_70,27,/scratch/user_70,0.4081666909987689,75
54,share,user_5,71,/scratch/user_5,0.3587627759989118,75
54,share,user_1,69,/scratch/user_1,0.35864198399940506,75
54,share,user_73,12,/scratch/user_73,0.40650039200045285,75
54,share,user_49,53,/scratch/user_49,0.3794747610008926,75
54,share,user_30,26,/scratch/user_30,0.38639332499951706,75
54,share,user_47,74,/scratch/user_47,0.4346278170014557,75
54,share,user_96,20,/scratch/user_96,0.3962331479997374,75
54,share,user_93,26,/scratch/user_93,0.381252097999095,75
54,share,user_97,38,/scratch/user_97,0.34040262900089147,75
54,share,user_63,68,/scratch/user_63,0.34857815600116737,75
54,share,user_61,56,/scratch/user_61,0.4053904270003841,75
54,share,user_85,28,/scratch/user_85,0.40817431100003887,75
54,share,user_43,42,/scratch/user_43,0.3633129119989462,75
54,share,user_33,27,/scratch/user_33,0.3641117059996759,75
54,share,user_21,51,/scratch/user_21,0.431557388001238,75
54,share,user_54,67,/scratch/user_54,0.34167533999789157,75
54,share,user_57,42,/scratch/user_57,0.32731595800214563,74
54,share,user_38,57,/scratch/user_38,0.36570666799889295,74
54,share,user_34,5,/scratch/user_34,0.29314222000175505,75
54,share,user_7,23,/scratch/user_7,0.4205624749993149,75
55,share,user_4,14,/scratch/user_4,0.4076450560023659,75
55,share,user_65,53,/scratch/user_65,0.37724645499838516,75
55,share,user_32,66,/scratch/user_32,0.3494419460002973,75
55,share,user_11,51,/scratch/user_11,0.4221549780013447,75
55,share,user_87,62,/scratch/user_87,0.3711341429989261,75
55,share,user_29,3,/scratch/user_29,0.39469796900084475,75
55,share,user_64,60,/scratch/user_64,0.3773508710000897,75
55,share,user_89,13,/scratch/user_89,0.3357341920018371,75
55,share,user_24,16,/scratch/user_24,0.34699272899888456,75
55,share,user_94,1,/scratch/user_94,0.28845632700176793,75
55,share,user_18,28,/scratch/user_18,0.47868274599750293,75
55,share,user_99,64,/scratch/user_99,0.39562176300023566,74
55,share,user_83,30,/scratch/user_83,0.4259257379999326,74
55,share,user_55,59,/scratch/user_55,0.39426500799891073,74
55,share,user_12,11,/scratch/user_12,0.48122954499922344,74
55,share,user_69,16,/scratch/user_69,0.3820365510000556,74
55,share,user_15,56,/scratch/user_15,0.45494708199839806,74
55,share,user_70,30,/scratch/user_70,0.3953210930012574,74
55,share,user_1,43,/scratch/user_1,0.352830369000003,74
55,share,user_73,13,/scratch/user_73,0.345412970000325,74
55,share,user_51,3,/scratch/user_51,0.43085912600145093,74
55,share,user_31,29,/scratch/user_31,0.35031415299818036,74
55,share,user_45,16,/scratch/user_45,0.33223709300000337,74
55,share,user_30,77,/scratch/user_30,0.36932192300082534,74
55,share,user_6,6,/scratch/user_6,0.4436592509991897,74
55,share,user_47,62,/scratch/user_47,0.34900064800240216,74
55,share,user_96,48,/scratch/user_96,0.45008814700122457,74
55,share,user_53,22,/scratch/user_53,0.3962635940006294,74
55,share,user_97,47,/scratch/user_97,0.3969498879996536,74
55,share,user_61,33,/scratch/user_61,0.4365103509990149,74
55,share,user_19,15,/scratch/user_19,0.41830574900086503,74
55,share,user_14,63,/scratch/user_14,0.34529384200141067,74
55,share,user_33,66,/scratch/user_33,0.333744970997941,73
55,share,user_21,28,/scratch/user_21,0.4676599940030428,73
55,share,user_81,60,/scratch/user_81,0.38802902300085407,73
55,share,user_100,16,/scratch/user_100,0.452588943997398,73
55,share,user_54,30,/scratch/user_54,0.43740026900195517,73
55,share,user_68,75,/scratch/user_68,0.36676949499815237,74
55,share,user_80,15,/scratch/user_80,0.35885751000023447,74
55,share,user_38,33,/scratch/user_38,0.36951762799799326,74
55,share,user_42,53,/scratch/user_42,0.37353872500170837,74
55,share,user_34,3,/scratch/user_34,0.3518165700006648,74
55,share,user_7,37,/scratch/user_7,0.4325738750012533,74
55,share,user_88,37,/scratch/user_88,0.4429708669995307,74
56,share,user_2,44,/scratch/user_2,0.432033331002458,74
56,share,user_25,18,/scratch/user_25,0.4027631930002826,74
56,share,user_64,12,/scratch/user_64,0.39215319999857456,74
56,share,user_35,46,/scratch/user_35,0.34523046300091664,74
56,share,user_67,43,/scratch/user_67,0.3610140139971918,74
56,share,user_60,61,/scratch/user_60,0.421714754000277,74
56,share,user_76,72,/scratch/user_76,0.39495850000093924,74
56,share,user_12,70,/scratch/user_12,0.3559612879980705,73
56,share,user_69,63,/scratch/user_69,0.460335504001705,73
56,share,user_15,54,/scratch/user_15,0.37293863400191185,73
56,share,user_8,50,/scratch/user_8,0.4451650780029013,73
56,share,user_41,67,/scratch/user_41,0.4083036239971989,73
56,share,user_50,74,/scratch/user_50,0.39642804399773013,73
56,share,user_70,14,/scratch/user_70,0.40637666000111494,73
56,share,user_71,17,/scratch/user_71,0.42668580900135566,73
56,share,user_73,64,/scratch/user_73,0.38473583800077904,73
56,share,user_78,64,/scratch/user_78,0.3994650940003339,72
56,share,user_51,26,/scratch/user_51,0.42684430799999973,72
56,share,user_31,55,/scratch/user_31,0.5190913999977056,72
56,share,user_45,33,/scratch/user_45,0.402304852999805,72
56,share,user_30,50,/scratch/user_30,0.4276532679978118,72
56,share,user_82,53,/scratch/user_82,0.35420902900295914,72
56,share,user_6,40,/scratch/user_6,0.3504066000023158,72
56,share,user_47,37,/scratch/user_47,0.39004935399862006,72
56,share,user_96,60,/scratch/user_96,0.3877823869988788,72
56,share,user_53,27,/scratch/user_53,0.42259933399691363,72
56,share,user_63,30,/scratch/user_63,0.420540743998572,72
56,share,user_61,28,/scratch/user_61,0.3459155840027961,72
56,share,user_19,15,/scratch/user_19,0.36446585199882975,72
56,share,user_14,41,/scratch/user_14,0.4145699729997432,72
56,share,user_85,72,/scratch/user_85,0.34326182499717106,72
56,share,user_33,8,/scratch/user_33,0.42124666100062313,72
56,share,user_21,70,/scratch/user_21,0.4047720250018756,72
56,share,user_81,7,/scratch/user_81,0.4202744909998728,72
56,share,user_54,33,/scratch/user_54,0.3939854049967835,72
56,share,user_68,52,/scratch/user_68,0.38089269600095577,72
56,share,user_38,37,/scratch/user_38,0.3596731270008604,71
56,share,user_42,20,/scratch/user_42,0.3542617759994755,71
56,share,user_34,23,/scratch/user_34,0.4117287539993413,71
57,share,user_10,47,/scratch/user_10,0.34685983400049736,71
57,share,user_4,9,/scratch/user_4,0.3825333250024414,71
57,share,user_65,29,/scratch/user_65,0.3747265909987618,71
57,share,user_28,73,/scratch/user_28,0.5241116159995727,71
57,share,user_11,69,/scratch/user_11,0.42756146999818156,71
57,share,user_29,33,/scratch/user_29,0.4314703569980338,71
57,share,user_64,23,/scratch/user_64,0.4301076859992463,71
57,share,user_35,69,/scratch/user_35,0.38597575099993264,71
57,share,user_60,41,/scratch/user_60,0.38555916599943885,71
57,share,user_24,45,/scratch/user_24,0.4440710630005924,71
57,share,user_94,6,/scratch/user_94,0.2797851979994448,72
57,share,user_75,7,/scratch/user_75,0.3510112619987922,73
57,share,user_39,66,/scratch/user_39,0.4098606599982304,73
57,share,user_55,4,/scratch/user_55,0.3766752599985921,73
57,share,user_27,21,/scratch/user_27,0.34744704100012314,74
57,share,user_90,46,/scratch/user_90,0.5507797809987096,74
57,share,user_41,11,/scratch/user_41,0.34300398400228005,74
57,share,user_73,53,/scratch/user_73,0.4388405440004135,75
57,share,user_31,52,/scratch/user_31,0.41396554600214586,75
57,share,user_30,78,/scratch/user_30,0.4235116179988836,75
57,share,user_82,53,/scratch/user_82,0.36361221599872806,75
57,share,user_47,76,/scratch/user_47,0.37083232299846713,75
57,share,user_96,12,/scratch/user_96,0.3993156229989836,75
57,share,user_97,49,/scratch/user_97,0.4497433270007605,75
57,share,user_61,41,/scratch/user_61,0.3954809019996901,75
57,share,user_14,65,/scratch/user_14,0.3812402719995589,75
57,share,user_43,42,/scratch/user_43,0.36343608899915125,75
57,share,user_33,44,/scratch/user_33,0.4632752449979307,75
57,share,user_81,64,/scratch/user_81,0.3941739799993229,75
57,share,user_68,8,/scratch/user_68,0.3874992079981894,75
57,share,user_23,73,/scratch/user_23,0.37313978699967265,75
57,share,user_38,79,/scratch/user_38,0.42926817500119796,75
57,share,user_42,28,/scratch/user_42,0.3882087929996487,75
57,share,user_34,36,/scratch/user_34,0.48206322000260116,75
57,share,user_7,47,/scratch/user_7,0.35200621699914336,75
57,share,user_88,38,/scratch/user_88,0.45692551400134107,75
58,share,user_2,46,/scratch/user_2,0.40313825700286543,75
58,share,user_98,56,/scratch/user_98,0.4579919739990146,76
58,share,user_16,53,/scratch/user_16,0.43837616100063315,76
58,share,user_25,26,/scratch/user_25,0.3636310029978631,76
58,share,user_11,34,/scratch/user_11,0.427632459999586,76
58,share,user_64,75,/scratch/user_64,0.3801059310026176,76
58,share,user_89,14,/scratch/user_89,0.37092469300114317,76
58,share,user_24,28,/scratch/user_24,0.4421871710001142,76
58,share,user_76,65,/scratch/user_76,0.4210981870019168,76
58,share,user_94,65,/scratch/user_94,0.3713804440012609,76
58,share,user_77,50,/scratch/user_77,0.44759227199756424,76
58,share,user_99,10,/scratch/user_99,0.5016622369985271,76
58,share,user_83,41,/scratch/user_83,0.4851810170002864,76
58,share,user_55,11,/scratch/user_55,0.39728123399981996,76
58,share,user_8,32,/scratch/user_8,0.3855141960011679,75
58,share,user_27,47,/scratch/user_27,0.407271182997647,75
58,share,user_90,72,/scratch/user_90,0.41827759300213074,75
58,share,user_41,4,/scratch/user_41,0.5054632479987049,75
58,share,user_50,30,/scratch/user_50,0.4949947130007786,75
58,share,user_36,2,/scratch/user_36,0.3177333109997562,75
58,share,user_5,56,/scratch/user_5,0.43859036499998183,75
58,share,user_49,79,/scratch/user_49,0.4745377719991666,74
58,share,user_30,72,/scratch/user_30,0.41534420600146404,74
58,share,user_93,71,/scratch/user_93,0.3487179929979902,74
58,share,user_63,6,/scratch/user_63,0.3353731989991502,74
58,share,user_46,71,/scratch/user_46,0.4100075630012725,75
58,share,user_61,7,/scratch/user_61,0.4438174209972203,75
58,share,user_19,20,/scratch/user_19,0.5196036630004528,75
58,share,user_14,51,/scratch/user_14,0.4105222309990495,75
58,share,user_62,11,/scratch/user_62,0.2976057019986911,76
58,share,user_43,72,/scratch/user_43,0.36444112400204176,76
58,share,user_33,30,/scratch/user_33,0.46408719300234225,76
58,share,user_21,13,/scratch/user_21,0.3831428509984107,76
58,share,user_100,21,/scratch/user_100,0.5896999689975928,76
58,share,user_68,61,/scratch/user_68,0.3879564489980112,75
58,share,user_23,33,/scratch/user_23,0.4934096610013512,75
58,share,user_57,43,/scratch/user_57,0.5039873610003269,76
58,share,user_80,19,/scratch/user_80,0.441810620999604,76
58,share,user_34,20,/scratch/user_34,0.45145944300020346,76
58,share,user_7,43,/scratch/user_7,0.4380004829981772,76
59,share,user_10,22,/scratch/user_10,0.4925657410021813,76
59,share,user_52,50,/scratch/user_52,0.5277224769997702,77
59,share,user_65,67,/scratch/user_65,0.40167594900049153,77
59,share,user_28,65,/scratch/user_28,0.5461300770002708,77
59,share,user_25,38,/scratch/user_25,0.47023475099922507,77
59,share,user_29,64,/scratch/user_29,0.3934191309999733,77
59,share,user_20,72,/scratch/user_20,0.38963311800034717,77
59,share,user_64,6,/scratch/user_64,0.31673155200041947,77
59,share,user_67,35,/scratch/user_67,0.3566933460024302,77
59,share,user_76,4,/scratch/user_76,0.3334441050028545,77
59,share,user_94,14,/scratch/user_94,0.32288190400140593,77
59,share,user_18,29,/scratch/user_18,0.3670679200004088,77
59,share,user_75,74,/scratch/user_75,0.3347916089987848,77
59,share,user_39,4,/scratch/user_39,0.3063892689970089,77
59,share,user_99,46,/scratch/user_99,0.382168008996814,77
59,share,user_83,56,/scratch/user_83,0.37875228899793,77
59,share,user_69,62,/scratch/user_69,0.35158287000012933,76
59,share,user_15,52,/scratch/user_15,0.3766819909978949,77
59,share,user_8,1,/scratch/user_8,0.32568795299812336,77
59,share,user_66,41,/scratch/user_66,0.3689767159994517,77
59,share,user_90,44,/scratch/user_90,0.41069047400014824,77
59,share,user_41,71,/scratch/user_41,0.3724202689991216,77
59,share,user_50,40,/scratch/user_50,0.32467307499973685,77
59,share,user_1,9,/scratch/user_1,0.3154946700014989,77
59,share,user_73,19,/scratch/user_73,0.3124437860024045,77
59,share,user_49,74,/scratch/user_49,0.3571435529993323,77
59,share,user_78,62,/scratch/user_78,0.34526484799789614,77
