tick,operation,from_user,to_users_count,resource,latency,num_contexts
61,share,user_90,13,/scratch/user_90,0.2960917589989549,60
61,share,user_45,56,/scratch/user_45,0.3633477010007482,61
61,share,user_100,36,/scratch/user_100,0.33830979599952116,61
61,share,user_66,28,/scratch/user_66,0.39622633600083645,61
61,share,user_94,13,/scratch/user_94,0.31325197499973,60
61,share,user_28,25,/scratch/user_28,0.35506246899967664,59
61,share,user_27,8,/scratch/user_27,0.2648996290008654,59
61,share,user_14,36,/scratch/user_14,0.37351685500107124,59
61,share,user_10,65,/scratch/user_10,0.320577371001491,59
61,share,user_88,35,/scratch/user_88,0.4066059500000847,59
61,share,user_59,39,/scratch/user_59,0.31725990399900184,59
61,share,user_21,63,/scratch/user_21,0.31987986999956775,59
61,share,user_49,65,/scratch/user_49,0.42814905299928796,59
61,share,user_15,35,/scratch/user_15,0.37277131200062286,59
61,share,user_79,10,/scratch/user_79,0.2632529999991675,58
61,share,user_93,62,/scratch/user_93,0.28096438399916224,58
61,share,user_70,22,/scratch/user_70,0.31375543600006495,58
61,share,user_24,10,/scratch/user_24,0.28270272300142096,58
61,share,user_38,50,/scratch/user_38,0.3939178729997366,58
61,share,user_82,14,/scratch/user_82,0.3236751730000833,58
61,share,user_73,47,/scratch/user_73,0.34356272900004114,58
61,share,user_23,23,/scratch/user_23,0.36748463100047957,58
61,share,user_3,47,/scratch/user_3,0.373168648000501,58
61,share,user_16,32,/scratch/user_16,0.34524815100121486,58
62,share,user_57,25,/scratch/user_57,0.3848110599992651,56
62,share,user_69,58,/scratch/user_69,0.28504639899983886,56
62,share,user_56,27,/scratch/user_56,0.3433205250003084,56
62,share,user_2,2,/scratch/user_2,0.3213284630000999,56
62,share,user_11,60,/scratch/user_11,0.3275499800001853,56
62,share,user_71,13,/scratch/user_71,0.25211363899870776,56
62,share,user_55,40,/scratch/user_55,0.36516342100003385,56
62,share,user_90,55,/scratch/user_90,0.3491962509997393,56
62,share,user_60,24,/scratch/user_60,0.30059111199989275,56
62,share,user_98,30,/scratch/user_98,0.3501599629998964,57
62,share,user_34,55,/scratch/user_34,0.3640590440008964,57
62,share,user_12,1,/scratch/user_12,0.26619534699966607,57
62,share,user_88,20,/scratch/user_88,0.2881412429996999,57
62,share,user_59,33,/scratch/user_59,0.2598081619998993,57
62,share,user_1,21,/scratch/user_1,0.27499491299931833,57
62,share,user_24,46,/scratch/user_24,0.3417582719994243,57
62,share,user_82,61,/scratch/user_82,0.2764756689994101,57
62,share,user_23,63,/scratch/user_23,0.30519720899974345,56
62,share,user_3,19,/scratch/user_3,0.2696304820001387,57
62,share,user_16,3,/scratch/user_16,0.27756725499966706,57
62,share,user_41,6,/scratch/user_41,0.2543657300011546,58
62,share,user_83,49,/scratch/user_83,0.3039628309998079,59
63,share,user_69,5,/scratch/user_69,0.25475719300084165,58
63,share,user_50,28,/scratch/user_50,0.2675097299998015,58
63,share,user_43,24,/scratch/user_43,0.3213751349994709,58
63,share,user_95,30,/scratch/user_95,0.3141151140007423,58
63,share,user_11,4,/scratch/user_11,0.2558128630007559,58
63,share,user_55,39,/scratch/user_55,0.3405438570007391,58
63,share,user_80,40,/scratch/user_80,0.33860131000074034,58
63,share,user_48,30,/scratch/user_48,0.3433347820009658,58
63,share,user_58,16,/scratch/user_58,0.30764272099986556,58
63,share,user_60,33,/scratch/user_60,0.31291031900036614,58
63,share,user_100,20,/scratch/user_100,0.31507190900083515,58
63,share,user_34,45,/scratch/user_34,0.34231102900048427,57
63,share,user_19,3,/scratch/user_19,0.22597998499986716,57
63,share,user_14,51,/scratch/user_14,0.36370363300011377,56
63,share,user_22,1,/scratch/user_22,0.28762291299972276,56
63,share,user_10,3,/scratch/user_10,0.26357109300079173,56
63,share,user_77,19,/scratch/user_77,0.33848264300104347,56
63,share,user_88,57,/scratch/user_88,0.2716244920011377,55
63,share,user_21,59,/scratch/user_21,0.27763188399876526,54
63,share,user_85,4,/scratch/user_85,0.36819985399961297,55
63,share,user_49,19,/scratch/user_49,0.28608736699970905,55
63,share,user_15,55,/scratch/user_15,0.3737124119998043,55
63,share,user_79,45,/scratch/user_79,0.3422876959994028,55
63,share,user_70,51,/scratch/user_70,0.3671832269992592,55
63,share,user_82,38,/scratch/user_82,0.33266225199986366,55
63,share,user_73,51,/scratch/user_73,0.2547434850002901,54
63,share,user_44,40,/scratch/user_44,0.3047327549993497,55
63,share,user_41,3,/scratch/user_41,0.3177937509990443,55
63,share,user_83,4,/scratch/user_83,0.24185715699968569,55
64,share,user_69,41,/scratch/user_69,0.35797549600101775,54
64,share,user_56,13,/scratch/user_56,0.2734859170013806,54
64,share,user_11,13,/scratch/user_11,0.31169144500017865,54
64,share,user_96,52,/scratch/user_96,0.27279866600110836,54
64,share,user_71,39,/scratch/user_71,0.3446051239989174,54
64,share,user_80,2,/scratch/user_80,0.25298144100088393,54
64,share,user_90,43,/scratch/user_90,0.33517384699916875,53
64,share,user_58,25,/scratch/user_58,0.32442998299848114,53
64,share,user_60,36,/scratch/user_60,0.2903824250006437,53
64,share,user_33,54,/scratch/user_33,0.35661199300011504,54
64,share,user_94,30,/scratch/user_94,0.29208780499902787,54
64,share,user_19,29,/scratch/user_19,0.3170004189996689,54
64,share,user_10,51,/scratch/user_10,0.3517256869999983,53
64,share,user_77,4,/scratch/user_77,0.32104213899947354,53
64,share,user_21,51,/scratch/user_21,0.2791972680006438,53
64,share,user_85,56,/scratch/user_85,0.35108776800007035,53
64,share,user_49,60,/scratch/user_49,0.2865828740013967,52
64,share,user_25,9,/scratch/user_25,0.3076286430004984,53
64,share,user_70,49,/scratch/user_70,0.3511116440004116,53
64,share,user_26,47,/scratch/user_26,0.3354168070000014,54
64,share,user_82,49,/scratch/user_82,0.3938064760004636,54
64,share,user_44,31,/scratch/user_44,0.3100492329995177,53
64,share,user_41,36,/scratch/user_41,0.33100621000085084,53
64,share,user_83,13,/scratch/user_83,0.30222537700137764,53
65,share,user_50,34,/scratch/user_50,0.3179079260007711,52
65,share,user_56,42,/scratch/user_56,0.3364256460008619,52
65,share,user_95,22,/scratch/user_95,0.28701725200153305,52
65,share,user_2,56,/scratch/user_2,0.31984334800108627,52
65,share,user_96,9,/scratch/user_96,0.41630516999975953,52
65,share,user_71,3,/scratch/user_71,0.2938625229999161,52
65,share,user_55,57,/scratch/user_55,0.5040703009999561,52
65,share,user_90,20,/scratch/user_90,0.45639870500053803,52
65,share,user_58,9,/scratch/user_58,0.4318978409992269,52
65,share,user_100,14,/scratch/user_100,0.2814134860000195,52
65,share,user_78,56,/scratch/user_78,0.40736418699998467,52
65,share,user_18,31,/scratch/user_18,0.3296500439992087,53
65,share,user_33,53,/scratch/user_33,0.3869189179986279,53
65,share,user_34,13,/scratch/user_34,0.255937788000665,53
65,share,user_14,31,/scratch/user_14,0.310833031000584,53
65,share,user_10,28,/scratch/user_10,0.37268871100059187,53
65,share,user_88,22,/scratch/user_88,0.2685102409996034,53
65,share,user_40,36,/scratch/user_40,0.3080817730005947,53
65,share,user_21,43,/scratch/user_21,0.29745336700034386,53
65,share,user_46,27,/scratch/user_46,0.3702530789996672,53
65,share,user_49,51,/scratch/user_49,0.3332041379999282,53
65,share,user_15,54,/scratch/user_15,0.5132683709998673,53
65,share,user_93,7,/scratch/user_93,0.22627632699914102,52
65,share,user_38,31,/scratch/user_38,0.3465458849987044,52
65,share,user_16,32,/scratch/user_16,0.39062451400059217,52
66,share,user_95,16,/scratch/user_95,0.29782565999994404,52
66,share,user_11,30,/scratch/user_11,0.466492401999858,52
66,share,user_55,22,/scratch/user_55,0.4738521729996137,52
66,share,user_80,54,/scratch/user_80,0.34397346199875756,53
66,share,user_29,40,/scratch/user_29,0.3698040369999944,53
66,share,user_48,58,/scratch/user_48,0.3010923780002486,52
66,share,user_90,18,/scratch/user_90,0.3265388689997053,52
66,share,user_60,9,/scratch/user_60,0.2950864439990255,51
66,share,user_4,5,/scratch/user_4,0.2538290739994409,51
66,share,user_66,40,/scratch/user_66,0.3325267199998052,51
66,share,user_18,8,/scratch/user_18,0.3214863970006263,51
66,share,user_34,9,/scratch/user_34,0.28872334199877514,51
66,share,user_27,10,/scratch/user_27,0.2524496529986209,52
66,share,user_10,36,/scratch/user_10,0.42465403099959076,52
66,share,user_20,41,/scratch/user_20,0.36651236199941195,52
66,share,user_88,46,/scratch/user_88,0.32718374700016284,52
66,share,user_21,3,/scratch/user_21,0.3029159249999793,52
66,share,user_99,44,/scratch/user_99,0.3068305619999592,53
66,share,user_49,28,/scratch/user_49,0.3125093279995781,52
66,share,user_15,22,/scratch/user_15,0.33750698500080034,52
66,share,user_1,49,/scratch/user_1,0.32944266999948013,51
66,share,user_70,43,/scratch/user_70,0.2948331940006028,51
66,share,user_73,7,/scratch/user_73,0.3528128640009527,51
66,share,user_16,23,/scratch/user_16,0.3620680149997497,51
67,share,user_69,47,/scratch/user_69,0.38070127999890246,50
67,share,user_71,55,/scratch/user_71,0.4478128509999806,50
67,share,user_58,40,/scratch/user_58,0.30924957000024733,51
67,share,user_45,4,/scratch/user_45,0.25845588099946326,51
67,share,user_100,45,/scratch/user_100,0.3050270170006115,52
67,share,user_78,11,/scratch/user_78,0.2544002859995089,52
67,share,user_18,5,/scratch/user_18,0.24670063799931086,52
67,share,user_33,27,/scratch/user_33,0.3060791040006734,52
67,share,user_34,59,/scratch/user_34,0.269829580998703,52
67,share,user_14,8,/scratch/user_14,0.27023649900002056,52
67,share,user_12,43,/scratch/user_12,0.2990609999997105,52
67,share,user_88,18,/scratch/user_88,0.3169353029988997,52
67,share,user_40,16,/scratch/user_40,0.2880307180003001,52
67,share,user_21,51,/scratch/user_21,0.24483163300101296,53
67,share,user_85,49,/scratch/user_85,0.33664002700061246,53
67,share,user_79,26,/scratch/user_79,0.2826211179999518,53
67,share,user_70,33,/scratch/user_70,0.3433137550000538,52
67,share,user_82,32,/scratch/user_82,0.31005044899939094,52
67,share,user_73,48,/scratch/user_73,0.4770173960005195,52
67,share,user_16,48,/scratch/user_16,0.36148264100120286,52
67,share,user_44,42,/scratch/user_44,0.3219209420003608,52
67,share,user_41,54,/scratch/user_41,0.34907160500006285,52
67,share,user_83,13,/scratch/user_83,0.2600319689991011,52
68,share,user_56,27,/scratch/user_56,0.2795417349989293,52
68,share,user_43,32,/scratch/user_43,0.26845716099887795,52
68,share,user_11,7,/scratch/user_11,0.2803891119983746,52
68,share,user_55,15,/scratch/user_55,0.24061128799985454,52
68,share,user_80,45,/scratch/user_80,0.32929929700003413,52
68,share,user_48,51,/scratch/user_48,0.26088384699869493,50
68,share,user_45,16,/scratch/user_45,0.29222602200024994,51
68,share,user_78,43,/scratch/user_78,0.322746736001136,50
68,share,user_66,3,/scratch/user_66,0.2424412519994803,50
68,share,user_18,58,/scratch/user_18,0.30152150799949595,49
68,share,user_33,37,/scratch/user_33,0.8170171429992479,50
68,share,user_27,27,/scratch/user_27,0.5309174719986913,50
68,share,user_14,55,/scratch/user_14,0.36077172299883387,50
68,share,user_6,34,/scratch/user_6,0.30651110599865206,51
68,share,user_20,11,/scratch/user_20,0.25436866100062616,51
68,share,user_88,1,/scratch/user_88,0.25398366000081296,51
68,share,user_40,50,/scratch/user_40,0.41587509399869305,51
68,share,user_85,7,/scratch/user_85,0.231958553998993,51
68,share,user_99,2,/scratch/user_99,0.24018132899982447,52
68,share,user_49,41,/scratch/user_49,0.36755636899943056,52
68,share,user_15,33,/scratch/user_15,0.3461088889998791,52
68,share,user_32,20,/scratch/user_32,0.24246221099929244,53
68,share,user_79,8,/scratch/user_79,0.27691672799846856,53
68,share,user_70,5,/scratch/user_70,0.2521646139994118,53
68,share,user_26,50,/scratch/user_26,0.34361513200019544,53
68,share,user_82,50,/scratch/user_82,0.2773346039994067,53
68,share,user_23,40,/scratch/user_23,0.2851382110002305,54
68,share,user_44,3,/scratch/user_44,0.29118206199927954,54
69,share,user_56,42,/scratch/user_56,0.35114182100005564,54
69,share,user_95,32,/scratch/user_95,0.3259469980002905,54
69,share,user_11,35,/scratch/user_11,0.34896168900013436,54
69,share,user_55,59,/scratch/user_55,0.30374880799899984,54
69,share,user_66,22,/scratch/user_66,0.29003347500110976,54
69,share,user_51,39,/scratch/user_51,0.28683059100148967,55
69,share,user_6,4,/scratch/user_6,0.2560264179992373,53
69,share,user_77,36,/scratch/user_77,0.28444279200084566,54
69,share,user_20,57,/scratch/user_20,0.2715641720005806,54
69,share,user_12,10,/scratch/user_12,0.257801338999343,54
69,share,user_40,47,/scratch/user_40,0.30304597199938144,54
69,share,user_21,17,/scratch/user_21,0.2877193439999246,54
69,share,user_46,29,/scratch/user_46,0.2849035029994411,53
69,share,user_49,37,/scratch/user_49,0.3175532650002424,53
69,share,user_25,2,/scratch/user_25,0.2551245819995529,54
69,share,user_70,21,/scratch/user_70,0.3613948940001137,54
69,share,user_24,27,/scratch/user_24,0.33164834799936216,55
69,share,user_73,38,/scratch/user_73,0.35243978399921616,55
69,share,user_3,14,/scratch/user_3,0.27664481200008595,55
69,share,user_16,26,/scratch/user_16,0.37316255399855436,55
70,share,user_56,38,/scratch/user_56,0.434895526001128,54
70,share,user_2,53,/scratch/user_2,0.3819132469998294,54
70,share,user_96,33,/scratch/user_96,0.4005553009992582,54
70,share,user_48,28,/scratch/user_48,0.33782932499889284,54
70,share,user_45,52,/scratch/user_45,0.3960889549998683,53
70,share,user_78,43,/scratch/user_78,0.3717703000002075,53
70,share,user_51,26,/scratch/user_51,0.3436405920001562,53
70,share,user_54,1,/scratch/user_54,0.2620806859995355,53
70,share,user_98,2,/scratch/user_98,0.27552551699955075,54
70,share,user_28,34,/scratch/user_28,0.3544430000001739,53
70,share,user_27,39,/scratch/user_27,0.35945926400017925,53
70,share,user_14,43,/scratch/user_14,0.40480035600012343,53
70,share,user_88,3,/scratch/user_88,0.2544017050004186,52
70,share,user_85,45,/scratch/user_85,0.3338688559997536,52
70,share,user_49,61,/scratch/user_49,0.2824903299988364,52
70,share,user_15,20,/scratch/user_15,0.322664489998715,52
70,share,user_93,22,/scratch/user_93,0.24051437299931422,52
70,share,user_70,38,/scratch/user_70,0.2743173479993857,52
70,share,user_26,60,/scratch/user_26,0.2741965139994136,52
70,share,user_44,1,/scratch/user_44,0.29716508199999225,52
70,share,user_41,2,/scratch/user_41,0.3086478660006833,52
71,share,user_69,46,/scratch/user_69,0.3901061489996209,50
71,share,user_50,33,/scratch/user_50,0.3289923850006744,50
71,share,user_56,33,/scratch/user_56,0.3498053630009963,50
71,share,user_96,59,/scratch/user_96,0.32307265999952506,49
71,share,user_60,36,/scratch/user_60,0.31048353999904066,50
71,share,user_45,52,/scratch/user_45,0.41570060000049125,49
71,share,user_4,49,/scratch/user_4,0.5762155299998994,51
71,share,user_18,29,/scratch/user_18,0.2968865000002552,50
71,share,user_51,17,/scratch/user_51,0.2768075650001265,50
71,share,user_54,17,/scratch/user_54,0.24789618799877644,50
71,share,user_98,37,/scratch/user_98,0.2834602509992692,51
71,share,user_34,12,/scratch/user_34,0.31751255999915884,51
71,share,user_28,18,/scratch/user_28,0.29250752900043153,51
71,share,user_14,4,/scratch/user_14,0.2985568380008772,51
71,share,user_22,58,/scratch/user_22,0.25233036800091213,52
71,share,user_40,42,/scratch/user_40,0.2835577519999788,51
71,share,user_85,21,/scratch/user_85,0.3136685909994412,51
71,share,user_46,54,/scratch/user_46,0.33996412699889333,51
71,share,user_49,50,/scratch/user_49,0.2916604429992731,50
71,share,user_15,49,/scratch/user_15,0.32632696200016653,51
71,share,user_1,40,/scratch/user_1,0.347780440999486,51
71,share,user_70,8,/scratch/user_70,0.2604208499997185,51
71,share,user_24,32,/scratch/user_24,0.2785701129996596,51
71,share,user_26,6,/scratch/user_26,0.29836687999886635,51
71,share,user_82,26,/scratch/user_82,0.2581027609994635,51
71,share,user_83,43,/scratch/user_83,0.27918957300062175,51
72,share,user_69,45,/scratch/user_69,0.2650268649995269,48
72,share,user_50,52,/scratch/user_50,0.3666933330005122,48
72,share,user_95,24,/scratch/user_95,0.3254047520003951,48
72,share,user_97,42,/scratch/user_97,0.31515738900088763,49
72,share,user_11,58,/scratch/user_11,0.29223819700018794,49
72,share,user_96,23,/scratch/user_96,0.2746820199990907,49
72,share,user_80,7,/scratch/user_80,0.3038781890008977,49
72,share,user_29,30,/scratch/user_29,0.2695445049994305,50
72,share,user_18,42,/scratch/user_18,0.3432670139991387,49
72,share,user_33,28,/scratch/user_33,0.27636552399962966,49
72,share,user_54,27,/scratch/user_54,0.2776927369995974,49
72,share,user_28,7,/scratch/user_28,0.2716355520005891,49
72,share,user_27,37,/scratch/user_27,0.3050999019997107,48
72,share,user_10,35,/scratch/user_10,0.38771893700140936,48
72,share,user_40,19,/scratch/user_40,0.35325829400062503,48
72,share,user_85,35,/scratch/user_85,0.3886056480005209,47
72,share,user_47,7,/scratch/user_47,0.29293611600041913,48
72,share,user_79,30,/scratch/user_79,0.34880248899935395,48
72,share,user_24,16,/scratch/user_24,0.28585959500014724,46
72,share,user_26,5,/scratch/user_26,0.31805368999994243,46
72,share,user_38,19,/scratch/user_38,0.3099437079999916,46
72,share,user_82,34,/scratch/user_82,0.32792921899999783,46
72,share,user_73,42,/scratch/user_73,0.284487173999878,47
72,share,user_41,44,/scratch/user_41,0.32051861400032067,47
72,share,user_83,38,/scratch/user_83,0.34081954899920675,47
73,share,user_69,47,/scratch/user_69,0.3604777330001525,45
73,share,user_50,49,/scratch/user_50,0.3436792669999704,45
73,share,user_56,34,/scratch/user_56,0.30035876399961126,45
73,share,user_95,40,/scratch/user_95,0.29818334099945787,45
73,share,user_96,42,/scratch/user_96,0.34853707299953385,44
73,share,user_71,33,/scratch/user_71,0.3041964839994762,44
73,share,user_58,48,/scratch/user_58,0.29741958799968415,45
73,share,user_60,28,/scratch/user_60,0.31373355299911054,45
73,share,user_4,3,/scratch/user_4,0.312387049998506,45
73,share,user_18,37,/scratch/user_18,0.4110519669993664,44
73,share,user_54,28,/scratch/user_54,0.3246810450000339,44
73,share,user_28,27,/scratch/user_28,0.3158951019995584,44
73,share,user_27,34,/scratch/user_27,0.3336969880001561,44
73,share,user_6,23,/scratch/user_6,0.3262631750003493,44
73,share,user_99,5,/scratch/user_99,0.22348657799921057,45
73,share,user_46,2,/scratch/user_46,0.2552985890015407,44
73,share,user_25,19,/scratch/user_25,0.25169486999948276,45
73,share,user_79,19,/scratch/user_79,0.30432460900010483,45
73,share,user_93,53,/scratch/user_93,0.3183371099985379,46
73,share,user_1,47,/scratch/user_1,0.5191837040001701,46
73,share,user_26,54,/scratch/user_26,0.5500784209998528,46
73,share,user_38,35,/scratch/user_38,0.32746934500028146,46
73,share,user_23,36,/scratch/user_23,0.28832797900031437,47
73,share,user_16,5,/scratch/user_16,0.2574561380006344,47
73,share,user_41,4,/scratch/user_41,0.265007992999017,47
74,share,user_56,48,/scratch/user_56,0.3559299309999915,45
74,share,user_43,8,/scratch/user_43,0.2535438359991531,46
74,share,user_2,10,/scratch/user_2,0.23235614800069015,46
74,share,user_97,50,/scratch/user_97,0.35784810299992387,46
74,share,user_11,27,/scratch/user_11,0.2947478330006561,46
74,share,user_96,45,/scratch/user_96,0.35931315000016184,46
74,share,user_80,39,/scratch/user_80,0.3766469509992021,46
74,share,user_29,29,/scratch/user_29,0.3265441349994944,46
74,share,user_48,57,/scratch/user_48,0.37201877099869307,46
74,share,user_58,33,/scratch/user_58,0.3778687039994111,46
74,share,user_4,40,/scratch/user_4,0.3483262420013489,46
74,share,user_98,38,/scratch/user_98,0.32126791200062144,46
74,share,user_27,40,/scratch/user_27,0.32544134099953226,46
74,share,user_10,54,/scratch/user_10,0.3227149569993344,46
74,share,user_99,11,/scratch/user_99,0.21120133600015834,47
74,share,user_15,32,/scratch/user_15,0.3461319859998184,46
74,share,user_32,7,/scratch/user_32,0.2795390800001769,46
74,share,user_47,19,/scratch/user_47,0.28508268000041426,46
74,share,user_73,20,/scratch/user_73,0.3324910280007316,46
74,share,user_23,49,/scratch/user_23,0.35200958700079354,46
75,share,user_69,50,/scratch/user_69,0.3998465640015638,43
75,share,user_56,54,/scratch/user_56,0.3512189610009955,43
75,share,user_76,38,/scratch/user_76,0.2697770930008119,44
75,share,user_97,8,/scratch/user_97,0.3262483449998399,43
75,share,user_96,10,/scratch/user_96,0.351694545999635,43
75,share,user_55,54,/scratch/user_55,0.36013236200051324,43
75,share,user_29,41,/scratch/user_29,0.36059428100088553,43
75,share,user_48,25,/scratch/user_48,0.34523631800038856,43
75,share,user_58,47,/scratch/user_58,0.3593899429997691,43
75,share,user_60,44,/scratch/user_60,0.3713257290000911,43
75,share,user_45,23,/scratch/user_45,0.27563057000043045,43
75,share,user_100,33,/scratch/user_100,0.264945037999496,44
75,share,user_78,19,/scratch/user_78,0.257979225998497,44
75,share,user_14,21,/scratch/user_14,0.23786566499984474,45
75,share,user_6,52,/scratch/user_6,0.35390609400019457,45
75,share,user_9,14,/scratch/user_9,0.2276940520005155,46
75,share,user_77,35,/scratch/user_77,0.30402402999970946,46
75,share,user_21,33,/scratch/user_21,0.2728734779993829,47
75,share,user_46,23,/scratch/user_46,0.25759993300016504,48
75,share,user_49,20,/scratch/user_49,0.2553594270011672,48
75,share,user_15,34,/scratch/user_15,0.29705796700000064,48
75,share,user_47,28,/scratch/user_47,0.29925018200083287,48
75,share,user_93,40,/scratch/user_93,0.3446921499999007,47
75,share,user_26,40,/scratch/user_26,0.3152048960000684,47
75,share,user_73,6,/scratch/user_73,0.3415266829997563,47
75,share,user_23,45,/scratch/user_23,0.25668693099942175,46
75,share,user_83,20,/scratch/user_83,0.32890593699994497,47
76,share,user_69,14,/scratch/user_69,0.3530756360014493,46
76,share,user_43,26,/scratch/user_43,0.2775946189995011,47
76,share,user_95,41,/scratch/user_95,0.31278380699950503,48
76,share,user_80,11,/scratch/user_80,0.2319034410011227,47
76,share,user_29,12,/scratch/user_29,0.3163781919993198,47
76,share,user_58,12,/scratch/user_58,0.25963744100045005,47
76,share,user_100,29,/scratch/user_100,0.2834135940011038,47
76,share,user_78,35,/scratch/user_78,0.30034356199939793,47
76,share,user_94,3,/scratch/user_94,0.21615064399884432,48
76,share,user_99,47,/scratch/user_99,0.3219880840006226,48
76,share,user_47,52,/scratch/user_47,0.24683581999852322,47
76,share,user_1,42,/scratch/user_1,0.3097377990015957,48
76,share,user_70,39,/scratch/user_70,0.27406410799994774,49
76,share,user_23,5,/scratch/user_23,0.34613148999960686,49
76,share,user_16,3,/scratch/user_16,0.23082927100040251,50
77,share,user_43,45,/scratch/user_43,0.3565184799990675,48
77,share,user_95,46,/scratch/user_95,0.3362101700004132,48
77,share,user_96,8,/scratch/user_96,0.29492462999951385,47
77,share,user_55,3,/scratch/user_55,0.20690695099983714,47
77,share,user_58,6,/scratch/user_58,0.3486362490002648,47
77,share,user_100,10,/scratch/user_100,0.2510076239996124,46
77,share,user_18,7,/scratch/user_18,0.23640912199880404,46
77,share,user_51,48,/scratch/user_51,0.3233120479999343,46
77,share,user_27,6,/scratch/user_27,0.27422765199844434,46
77,share,user_10,32,/scratch/user_10,0.3811963879998075,46
77,share,user_9,44,/scratch/user_9,0.33267095100018196,46
77,share,user_77,42,/scratch/user_77,0.3280046459985897,46
77,share,user_21,45,/scratch/user_21,0.2894458640002995,46
77,share,user_49,18,/scratch/user_49,0.24416122900038317,46
77,share,user_26,50,/scratch/user_26,0.3098264250002103,46
77,share,user_38,51,/scratch/user_38,0.2534221730002173,46
78,share,user_69,49,/scratch/user_69,0.3471570370002155,41
78,share,user_50,19,/scratch/user_50,0.2640050390000397,41
78,share,user_56,19,/scratch/user_56,0.31746744900010526,41
78,share,user_76,39,/scratch/user_76,0.3607806200016057,41
78,share,user_43,37,/scratch/user_43,0.330360488000224,41
78,share,user_11,1,/scratch/user_11,0.19656608699915523,42
78,share,user_58,27,/scratch/user_58,0.2683557190011925,40
78,share,user_45,28,/scratch/user_45,0.2888191130004998,40
78,share,user_18,20,/scratch/user_18,0.2989040180000302,40
78,share,user_54,6,/scratch/user_54,0.22133937000035075,40
78,share,user_34,46,/scratch/user_34,0.295412216000841,41
78,share,user_10,14,/scratch/user_10,0.33126799000092433,41
78,share,user_9,25,/scratch/user_9,0.31754399099918373,41
78,share,user_20,16,/scratch/user_20,0.2615501990003395,41
78,share,user_85,33,/scratch/user_85,0.2953572160004114,41
78,share,user_49,8,/scratch/user_49,0.2848058930012485,40
78,share,user_32,4,/scratch/user_32,0.23996809200070857,40
78,share,user_1,7,/scratch/user_1,0.2234477509991848,40
78,share,user_24,21,/scratch/user_24,0.2938343360001454,40
78,share,user_44,37,/scratch/user_44,0.28108604900080536,40
79,share,user_43,26,/scratch/user_43,0.32855435800047417,37
79,share,user_95,47,/scratch/user_95,0.35558739800035255,37
79,share,user_71,38,/scratch/user_71,0.30717887799983146,37
79,share,user_80,25,/scratch/user_80,0.2582282729999861,38
79,share,user_58,8,/scratch/user_58,0.3178902850013401,38
79,share,user_45,13,/scratch/user_45,0.28358026500063716,38
79,share,user_66,39,/scratch/user_66,0.283043846999135,38
79,share,user_18,17,/scratch/user_18,0.24460802400062676,38
79,share,user_33,14,/scratch/user_33,0.27103827000064484,38
79,share,user_54,9,/scratch/user_54,0.2441754800001945,38
79,share,user_94,2,/scratch/user_94,0.19093811300081143,39
79,share,user_10,35,/scratch/user_10,0.30736312799854204,39
79,share,user_99,24,/scratch/user_99,0.3141524399998161,36
79,share,user_49,32,/scratch/user_49,0.30507795400080795,36
79,share,user_32,11,/scratch/user_32,0.2450152330002311,36
79,share,user_24,43,/scratch/user_24,0.34212198200111743,36
79,share,user_26,40,/scratch/user_26,0.317034073999821,36
79,share,user_23,17,/scratch/user_23,0.2336669489995984,37
79,share,user_16,29,/scratch/user_16,0.2841084760002559,38
80,share,user_69,25,/scratch/user_69,0.3723194899994269,35
80,share,user_50,6,/scratch/user_50,0.270169558998532,35
80,share,user_43,30,/scratch/user_43,0.30717208700116316,35
80,share,user_2,34,/scratch/user_2,0.2906282040003134,35
80,share,user_96,43,/scratch/user_96,0.27920617000017955,36
80,share,user_58,16,/scratch/user_58,0.303949035000187,36
80,share,user_100,26,/scratch/user_100,0.2819720950010378,36
80,share,user_18,17,/scratch/user_18,0.28102050899906317,35
80,share,user_10,2,/scratch/user_10,0.2324757389997103,33
80,share,user_9,11,/scratch/user_9,0.2447864829991886,33
80,share,user_20,44,/scratch/user_20,0.32883506800135365,34
80,share,user_32,24,/scratch/user_32,0.29467409099925135,34
80,share,user_44,31,/scratch/user_44,0.3059843329992873,33
81,share,user_50,28,/scratch/user_50,0.2945380909986852,33
81,share,user_76,37,/scratch/user_76,0.28673156700097024,33
81,share,user_43,22,/scratch/user_43,0.29505421700014267,33
81,share,user_97,44,/scratch/user_97,0.33825247200002195,33
81,share,user_11,9,/scratch/user_11,0.23575779000020702,33
81,share,user_80,38,/scratch/user_80,0.2842388099998061,33
81,share,user_29,17,/scratch/user_29,0.29574209499878634,33
81,share,user_78,17,/scratch/user_78,0.24991949899958854,34
81,share,user_18,41,/scratch/user_18,0.3238020119988505,34
81,share,user_33,14,/scratch/user_33,0.2126389709992509,35
81,share,user_27,33,/scratch/user_27,0.2707302279995929,33
81,share,user_99,6,/scratch/user_99,0.2931791709997924,33
81,share,user_49,13,/scratch/user_49,0.27948887899947294,33
81,share,user_1,29,/scratch/user_1,0.4660025630000746,33
81,share,user_24,30,/scratch/user_24,0.3654877620010666,33
82,share,user_56,17,/scratch/user_56,0.27634761999979673,32
82,share,user_43,4,/scratch/user_43,0.25387034499908623,31
82,share,user_96,25,/scratch/user_96,0.3097314290007489,31
82,share,user_71,17,/scratch/user_71,0.2868532350003079,31
82,share,user_55,1,/scratch/user_55,0.23898430000008375,32
