tick,operation,from_user,to_users_count,resource,latency,num_contexts
97,unshare,user_4,1,/scratch/user_4,0.2110151130000304,11
97,unshare,user_100,1,/scratch/user_100,0.1498769039990293,10
97,unshare,user_34,13,/scratch/user_34,0.2009234800007107,11
97,unshare,user_53,4,/scratch/user_53,0.2031790410001122,11
97,unshare,user_92,9,/scratch/user_92,0.208550336999906,11
97,unshare,user_9,8,/scratch/user_9,0.22328654999910214,12
97,unshare,user_70,1,/scratch/user_70,0.16115600199918845,11
97,unshare,user_26,1,/scratch/user_26,0.19794032399840944,11
97,unshare,user_23,4,/scratch/user_23,0.22252758300055575,13
98,unshare,user_39,1,/scratch/user_39,0.21953155499977584,13
98,unshare,user_2,4,/scratch/user_2,0.24914456400074414,13
98,unshare,user_11,2,/scratch/user_11,0.16156758600118337,12
98,unshare,user_53,1,/scratch/user_53,0.15354401500007953,11
98,unshare,user_27,1,/scratch/user_27,0.22312908399908338,12
98,unshare,user_10,5,/scratch/user_10,0.2133138310000504,12
98,unshare,user_26,1,/scratch/user_26,0.21382562700091512,12
98,unshare,user_73,10,/scratch/user_73,0.21030476099986117,12
99,unshare,user_39,1,/scratch/user_39,0.21116188599989982,11
99,unshare,user_2,7,/scratch/user_2,0.2578420819991152,11
99,unshare,user_91,2,/scratch/user_91,0.22463066700038326,12
99,unshare,user_4,1,/scratch/user_4,0.14416154900027323,11
99,unshare,user_34,12,/scratch/user_34,0.24181081499955326,12
99,unshare,user_10,6,/scratch/user_10,0.18628195400015102,11
99,unshare,user_9,1,/scratch/user_9,0.23472437600139529,11
99,unshare,user_20,2,/scratch/user_20,0.20977445100106706,11
99,unshare,user_88,5,/scratch/user_88,0.25638106199949107,12
99,unshare,user_26,4,/scratch/user_26,0.14218798600086302,11
