,operation,from_user,to_users_count,resource,latency,num_contexts
1835,share,user_25,38,/scratch/user_25,0.27124127399997633,16
1836,share,user_26,31,/scratch/user_26,0.21710027800008902,16
1837,share,user_71,8,/scratch/user_71,0.23471820400004617,16
1838,share,user_9,37,/scratch/user_9,0.2487505289998353,16
1839,share,user_7,1,/scratch/user_7,0.21904537099999288,16
1840,share,user_5,11,/scratch/user_5,0.24099298800001634,15
1841,share,user_80,8,/scratch/user_80,0.28316420999999536,15
1842,share,user_19,12,/scratch/user_19,0.2539349720000246,15
1843,share,user_42,1,/scratch/user_42,0.2077547690000756,15
1844,share,user_14,12,/scratch/user_14,0.19816455000000133,15
1845,share,user_10,38,/scratch/user_10,0.2360190839999632,15
1846,share,user_91,2,/scratch/user_91,0.2233524750001834,15
1847,share,user_79,37,/scratch/user_79,0.24568042600003537,15
1848,share,user_53,30,/scratch/user_53,0.21762077700009286,15
1849,share,user_83,17,/scratch/user_83,0.21406017399999655,14
1850,share,user_38,24,/scratch/user_38,0.21166803699998127,14
1851,share,user_16,26,/scratch/user_16,0.25738152799999625,14
1852,share,user_69,2,/scratch/user_69,0.21213974700003746,14
1853,share,user_76,26,/scratch/user_76,0.2452093800000057,14
1854,share,user_1,31,/scratch/user_1,0.24606775899997047,14
1855,share,user_88,19,/scratch/user_88,0.21702060500001608,14
1856,share,user_30,18,/scratch/user_30,0.22513252299995656,14
1857,share,user_3,25,/scratch/user_3,0.2381490490001852,14
1858,share,user_63,39,/scratch/user_63,0.23896813700002895,14
1859,share,user_90,5,/scratch/user_90,0.22839049799995337,14
1860,share,user_11,25,/scratch/user_11,0.23880197000016778,14
1861,share,user_8,16,/scratch/user_8,0.26176592299998447,14
1862,share,user_39,35,/scratch/user_39,0.2186725699998533,14
1863,share,user_59,31,/scratch/user_59,0.2235793879999619,14
1864,share,user_21,23,/scratch/user_21,0.20584375099997487,14
1865,share,user_100,2,/scratch/user_100,0.1876594049999767,14
1866,share,user_92,2,/scratch/user_92,0.21030290099997728,14
1867,share,user_6,1,/scratch/user_6,0.19095642399997814,14
1868,share,user_27,11,/scratch/user_27,0.2087768070000493,14
1869,share,user_95,12,/scratch/user_95,0.24342165600000953,14
1870,share,user_61,17,/scratch/user_61,0.22717240399992988,14
1871,share,user_4,14,/scratch/user_4,0.22981850099995427,14
1872,share,user_26,7,/scratch/user_26,0.2080322200001774,14
1873,share,user_71,11,/scratch/user_71,0.22487984999997934,14
1874,share,user_9,10,/scratch/user_9,0.19098550499984412,14
1875,share,user_97,20,/scratch/user_97,0.2128033270000742,14
1876,share,user_7,23,/scratch/user_7,0.24484382900004675,14
1877,share,user_5,28,/scratch/user_5,0.2158513839999614,14
1878,share,user_51,25,/scratch/user_51,0.18863024100005532,14
1879,share,user_19,13,/scratch/user_19,0.20464853399994354,14
1880,share,user_42,37,/scratch/user_42,0.22863549399994554,14
1881,share,user_14,1,/scratch/user_14,0.17795339299982516,14
1882,share,user_10,32,/scratch/user_10,0.2007703459998993,14
1883,share,user_91,11,/scratch/user_91,0.1915168390000872,14
1884,share,user_79,21,/scratch/user_79,0.2106701890002114,14
1885,share,user_53,22,/scratch/user_53,0.19601590300021599,14
1886,share,user_83,39,/scratch/user_83,0.21390616400003637,14
1887,share,user_38,6,/scratch/user_38,0.1987950010000077,14
1888,share,user_16,16,/scratch/user_16,0.23609019599985004,14
1889,share,user_69,34,/scratch/user_69,0.22489372099994398,14
1890,share,user_1,27,/scratch/user_1,0.248637343999917,14
1891,share,user_88,17,/scratch/user_88,0.21153831700007686,14
1892,share,user_30,5,/scratch/user_30,0.20634937299996636,14
1893,share,user_3,25,/scratch/user_3,0.23908046099995772,14
1894,share,user_63,5,/scratch/user_63,0.19971296299991081,14
1895,share,user_90,14,/scratch/user_90,0.21560916999987967,14
1896,share,user_8,4,/scratch/user_8,0.22030752799992115,14
1897,share,user_39,5,/scratch/user_39,0.18030077699995672,14
1898,share,user_59,15,/scratch/user_59,0.23052812299988545,14
1899,share,user_21,19,/scratch/user_21,0.21945393999999396,14
1900,share,user_100,15,/scratch/user_100,0.23522597999999562,13
1901,share,user_92,24,/scratch/user_92,0.20737537700006214,13
1902,share,user_6,38,/scratch/user_6,0.1991300820000106,13
1903,share,user_27,20,/scratch/user_27,0.21302965499990023,13
1904,share,user_95,3,/scratch/user_95,0.23729753099996742,13
1905,share,user_61,23,/scratch/user_61,0.20818929600000047,13
1906,share,user_4,17,/scratch/user_4,0.26363025099999504,13
1907,share,user_25,25,/scratch/user_25,0.2581846809998751,13
1908,share,user_26,30,/scratch/user_26,0.2822341400001278,13
1909,share,user_71,28,/scratch/user_71,0.23810044999981983,13
1910,share,user_97,15,/scratch/user_97,0.19332054999995307,13
1911,share,user_5,4,/scratch/user_5,0.20189117699987946,13
1912,share,user_80,35,/scratch/user_80,0.27207662599994364,13
1913,share,user_19,26,/scratch/user_19,0.2545153680000567,13
1914,share,user_42,14,/scratch/user_42,0.27129645400009395,13
1915,share,user_14,21,/scratch/user_14,0.19851949200005947,13
1916,share,user_10,23,/scratch/user_10,0.20003158300005452,13
1917,share,user_91,17,/scratch/user_91,0.20947134000016376,13
1918,share,user_79,30,/scratch/user_79,0.23698973300020043,13
1919,share,user_53,5,/scratch/user_53,0.246251698000151,13
1920,share,user_83,39,/scratch/user_83,0.21972264200007885,13
1921,share,user_70,22,/scratch/user_70,0.24481364799999028,13
1922,share,user_16,14,/scratch/user_16,0.2896677969999928,13
1923,share,user_69,10,/scratch/user_69,0.21047792699982892,13
1924,share,user_76,26,/scratch/user_76,0.25170776599998135,13
1925,share,user_1,15,/scratch/user_1,0.19760636000000886,13
1926,share,user_88,6,/scratch/user_88,0.2123400190000666,13
1927,share,user_3,7,/scratch/user_3,0.2036456820001149,13
1928,share,user_63,4,/scratch/user_63,0.191705870000078,13
1929,share,user_90,2,/scratch/user_90,0.20594377700012956,13
1930,share,user_8,38,/scratch/user_8,0.23352825300003133,13
1931,share,user_39,31,/scratch/user_39,0.2181645059999937,13
1932,share,user_59,23,/scratch/user_59,0.21791104699991592,13
1933,share,user_21,31,/scratch/user_21,0.24195983799995702,13
1934,share,user_100,40,/scratch/user_100,0.2097487529999853,13
1935,share,user_92,24,/scratch/user_92,0.20894020700006877,13
1936,share,user_6,38,/scratch/user_6,0.19428984000001037,13
1937,share,user_95,28,/scratch/user_95,0.24725428000010652,13
1938,share,user_61,37,/scratch/user_61,0.22379915800001982,13
1939,share,user_4,12,/scratch/user_4,0.2437913869998738,13
1940,share,user_25,16,/scratch/user_25,0.23727722800003903,13
1941,share,user_71,35,/scratch/user_71,0.25514781899983063,13
1942,share,user_9,7,/scratch/user_9,0.21441656699994383,13
1943,share,user_97,35,/scratch/user_97,0.25971438400006264,13
1944,share,user_7,19,/scratch/user_7,0.21013820999996824,13
1945,share,user_5,2,/scratch/user_5,0.2317331969998122,13
1946,share,user_51,2,/scratch/user_51,0.19807948100014983,13
1947,share,user_80,40,/scratch/user_80,0.28184732999989137,13
1948,share,user_19,2,/scratch/user_19,0.18844168099985836,13
1949,share,user_42,1,/scratch/user_42,0.24358650699991813,13
1950,share,user_14,4,/scratch/user_14,0.2422810830000799,13
1951,share,user_10,34,/scratch/user_10,0.28968457699988903,13
1952,share,user_91,16,/scratch/user_91,0.19692426599999635,13
1953,share,user_79,6,/scratch/user_79,0.15158465699983026,13
1954,share,user_53,19,/scratch/user_53,0.2655443280000327,13
1955,share,user_83,21,/scratch/user_83,0.21534619200019733,13
1956,share,user_38,22,/scratch/user_38,0.1914095269999052,13
1957,share,user_70,30,/scratch/user_70,0.2301461439999457,13
1958,share,user_16,1,/scratch/user_16,0.17543686199996955,13
1959,share,user_69,14,/scratch/user_69,0.18879563800010146,13
1960,share,user_1,27,/scratch/user_1,0.1977093089999471,13
1961,share,user_88,22,/scratch/user_88,0.26211164099981943,13
1962,share,user_30,29,/scratch/user_30,0.25485977000016646,13
1963,share,user_3,33,/scratch/user_3,0.24230024600001343,13
1964,share,user_90,12,/scratch/user_90,0.24036377800007358,13
1965,share,user_11,33,/scratch/user_11,0.20984499599990158,13
1966,share,user_8,11,/scratch/user_8,0.2220894340000541,13
1967,share,user_59,36,/scratch/user_59,0.2221168910000415,13
1968,share,user_94,24,/scratch/user_94,0.2070736890000262,13
1969,share,user_21,31,/scratch/user_21,0.2287531750000653,13
1970,share,user_100,8,/scratch/user_100,0.18805809199989199,13
1971,share,user_92,30,/scratch/user_92,0.20564105600010407,13
1972,share,user_6,1,/scratch/user_6,0.18483882400005314,13
1973,share,user_29,34,/scratch/user_29,0.2123267979998218,13
1974,share,user_27,27,/scratch/user_27,0.2610937560000366,13
1975,share,user_95,33,/scratch/user_95,0.21288092600002528,13
1976,share,user_61,3,/scratch/user_61,0.21196425399989494,13
1977,share,user_4,11,/scratch/user_4,0.241976281999996,13
1978,share,user_26,14,/scratch/user_26,0.2695075069998438,13
1979,share,user_71,31,/scratch/user_71,0.2895309430000452,13
1980,share,user_97,6,/scratch/user_97,0.22667753599989737,13
1981,share,user_7,5,/scratch/user_7,0.25630539599978874,13
1982,share,user_5,2,/scratch/user_5,0.22231134699995891,13
1983,share,user_51,24,/scratch/user_51,0.2685540840000158,13
1984,share,user_80,22,/scratch/user_80,0.2647132719998808,13
1985,share,user_42,32,/scratch/user_42,0.2808491049997883,13
1986,share,user_14,19,/scratch/user_14,0.2643093520000548,13
1987,share,user_10,6,/scratch/user_10,0.2288162120000834,13
1988,share,user_91,36,/scratch/user_91,0.27461044599999695,13
1989,share,user_79,3,/scratch/user_79,0.20726185199987412,13
1990,share,user_83,10,/scratch/user_83,0.2776269180001236,13
1991,share,user_38,39,/scratch/user_38,0.2307370539999738,13
1992,share,user_70,35,/scratch/user_70,0.2487671040000805,13
1993,share,user_16,6,/scratch/user_16,0.22577602799992746,13
1994,share,user_69,30,/scratch/user_69,0.2510222400001112,13
1995,share,user_76,4,/scratch/user_76,0.19564033200003905,13
1996,share,user_88,7,/scratch/user_88,0.2072070579999945,13
1997,share,user_30,40,/scratch/user_30,0.24916322999979457,13
1998,share,user_3,35,/scratch/user_3,0.2723473890000605,13
1999,share,user_63,19,/scratch/user_63,0.2863128770000003,13
2000,share,user_90,42,/scratch/user_90,0.23983293099990988,13
2001,share,user_11,28,/scratch/user_11,0.2870917970001301,13
2002,share,user_8,16,/scratch/user_8,0.26142312399997536,13
2003,share,user_39,10,/scratch/user_39,0.1887577949999013,13
2004,share,user_59,18,/scratch/user_59,0.23095976000013252,13
2005,share,user_94,21,/scratch/user_94,0.2040939559999515,13
2006,share,user_100,16,/scratch/user_100,0.25209419999987404,13
2007,share,user_92,15,/scratch/user_92,0.21511901200005923,13
2008,share,user_6,5,/scratch/user_6,0.22899012400011998,13
2009,share,user_29,26,/scratch/user_29,0.2396194689999902,13
2010,share,user_27,37,/scratch/user_27,0.2974346379999133,13
2011,share,user_56,16,/scratch/user_56,0.21769235699980527,13
2012,share,user_95,39,/scratch/user_95,0.24269394199995986,13
2013,share,user_61,28,/scratch/user_61,0.25144515300007697,13
2014,share,user_68,35,/scratch/user_68,0.2541463330001079,13
2015,share,user_25,22,/scratch/user_25,0.24358282100001816,13
2016,share,user_26,42,/scratch/user_26,0.3217257999999674,13
2017,share,user_9,31,/scratch/user_9,0.24327719400002934,13
2018,share,user_97,23,/scratch/user_97,0.3015217799998027,13
2019,share,user_7,28,/scratch/user_7,0.2811799260000498,13
2020,share,user_5,27,/scratch/user_5,0.23313901599999554,13
2021,share,user_51,15,/scratch/user_51,0.2925426509998488,13
2022,share,user_80,21,/scratch/user_80,0.2677630659998158,13
2023,share,user_19,2,/scratch/user_19,0.2072029250000469,13
2024,share,user_42,14,/scratch/user_42,0.25700346999997237,13
2025,share,user_14,40,/scratch/user_14,0.2921184379999886,13
2026,share,user_10,6,/scratch/user_10,0.21810039599995434,13
2027,share,user_91,8,/scratch/user_91,0.24494894899999053,13
2028,share,user_79,35,/scratch/user_79,0.24944972200000848,13
2029,share,user_53,41,/scratch/user_53,0.22142937099988558,13
2030,share,user_83,3,/scratch/user_83,0.1886140379999688,13
2031,share,user_38,37,/scratch/user_38,0.2999608510001508,13
2032,share,user_69,18,/scratch/user_69,0.20465795200016146,13
2033,share,user_76,23,/scratch/user_76,0.23846557999991091,13
2034,share,user_1,31,/scratch/user_1,0.26746822699988115,13
2035,share,user_88,38,/scratch/user_88,0.22994628800006467,13
2036,share,user_30,31,/scratch/user_30,0.24896146699984456,13
2037,share,user_3,36,/scratch/user_3,0.2756471010000041,13
2038,share,user_63,34,/scratch/user_63,0.2492821759999515,13
2039,share,user_90,9,/scratch/user_90,0.2570625060000111,13
2040,share,user_11,8,/scratch/user_11,0.21821276799983025,13
2041,share,user_8,26,/scratch/user_8,0.2570282970000335,13
2042,share,user_39,11,/scratch/user_39,0.2249965930000144,13
2043,share,user_59,3,/scratch/user_59,0.25055655599999227,13
2044,share,user_94,35,/scratch/user_94,0.2483813359999658,13
2045,share,user_100,22,/scratch/user_100,0.26739401500003623,13
2046,share,user_92,34,/scratch/user_92,0.2793319079999037,13
2047,share,user_6,34,/scratch/user_6,0.26138173300000744,13
2048,share,user_29,13,/scratch/user_29,0.25740287999997236,13
2049,share,user_27,15,/scratch/user_27,0.1996331719999489,13
2050,share,user_56,29,/scratch/user_56,0.24206842700004927,13
2051,share,user_95,3,/scratch/user_95,0.2308233289998043,13
2052,share,user_61,41,/scratch/user_61,0.32301191800002016,13
2053,share,user_68,27,/scratch/user_68,0.23222666900005606,13
2054,share,user_4,13,/scratch/user_4,0.26902910400008295,13
2055,share,user_25,37,/scratch/user_25,0.24546619300008388,13
2056,share,user_26,18,/scratch/user_26,0.18589401799999905,13
2057,share,user_71,16,/scratch/user_71,0.225978011000052,13
2058,share,user_9,26,/scratch/user_9,0.23799953100001403,13
2059,share,user_97,29,/scratch/user_97,0.25765291999982765,13
2060,share,user_7,11,/scratch/user_7,0.24702657500006353,13
2061,share,user_5,28,/scratch/user_5,0.24310672199999317,13
2062,share,user_51,5,/scratch/user_51,0.26350732500009144,13
2063,share,user_80,12,/scratch/user_80,0.24311155500004134,13
2064,share,user_19,14,/scratch/user_19,0.20695553899986407,13
2065,share,user_42,36,/scratch/user_42,0.23661681299995507,13
2066,share,user_14,29,/scratch/user_14,0.21615962700002456,13
2067,share,user_10,24,/scratch/user_10,0.2487139570000636,13
2068,share,user_91,14,/scratch/user_91,0.21374890600009167,13
2069,share,user_53,1,/scratch/user_53,0.20305922700003975,13
2070,share,user_83,32,/scratch/user_83,0.223133702000041,13
2071,share,user_38,13,/scratch/user_38,0.19696102900002188,13
2072,share,user_70,32,/scratch/user_70,0.23040211400007138,13
2073,share,user_16,17,/scratch/user_16,0.2528215170000294,13
2074,share,user_69,2,/scratch/user_69,0.20326356099985787,13
2075,share,user_76,34,/scratch/user_76,0.26156851900009315,13
2076,share,user_1,11,/scratch/user_1,0.19224742200003675,13
2077,share,user_88,9,/scratch/user_88,0.2386551120000604,13
2078,share,user_30,42,/scratch/user_30,0.2735136199999033,13
2079,share,user_3,29,/scratch/user_3,0.22220923799977754,13
2080,share,user_63,21,/scratch/user_63,0.1992094970000835,13
2081,share,user_90,28,/scratch/user_90,0.2311494059999859,13
2082,share,user_11,12,/scratch/user_11,0.1906484129999626,13
2083,share,user_8,25,/scratch/user_8,0.23855390199992144,13
2084,share,user_39,41,/scratch/user_39,0.2612978899999234,13
2085,share,user_59,2,/scratch/user_59,0.19211558600022727,13
2086,share,user_94,5,/scratch/user_94,0.1733488249999482,13
2087,share,user_21,21,/scratch/user_21,0.2879718149999917,13
2088,share,user_92,26,/scratch/user_92,0.22494999799982907,13
2089,share,user_6,24,/scratch/user_6,0.20878066799991757,13
2090,share,user_29,24,/scratch/user_29,0.19711935899999844,13
2091,share,user_27,1,/scratch/user_27,0.19076620300006653,13
2092,share,user_56,12,/scratch/user_56,0.20232942699999512,13
2093,share,user_95,14,/scratch/user_95,0.2776099269999577,13
2094,share,user_61,25,/scratch/user_61,0.2332249139999476,13
2095,share,user_68,16,/scratch/user_68,0.1972636099999363,13
2096,share,user_4,37,/scratch/user_4,0.27691496400007054,13
2097,share,user_25,39,/scratch/user_25,0.22344978099999935,13
2098,share,user_71,13,/scratch/user_71,0.22648642100011784,13
2099,share,user_9,12,/scratch/user_9,0.26548674000014216,13
2100,share,user_97,6,/scratch/user_97,0.26389010599996254,13
2101,share,user_7,6,/scratch/user_7,0.20440960199994151,13
2102,share,user_5,22,/scratch/user_5,0.21442123499991794,13
2103,share,user_51,37,/scratch/user_51,0.2662536600000749,13
2104,share,user_80,30,/scratch/user_80,0.2702527200001441,13
2105,share,user_22,22,/scratch/user_22,0.20921799999996438,13
2106,share,user_19,5,/scratch/user_19,0.20015341300018008,13
2107,share,user_42,24,/scratch/user_42,0.24614747499981604,13
2108,share,user_14,31,/scratch/user_14,0.26331264300006296,13
2109,share,user_10,37,/scratch/user_10,0.24260891500011894,13
2110,share,user_91,25,/scratch/user_91,0.19619718499984629,13
2111,share,user_79,12,/scratch/user_79,0.2344232909999846,13
2112,share,user_53,15,/scratch/user_53,0.246347182999898,13
2113,share,user_38,3,/scratch/user_38,0.23759268100002373,13
2114,share,user_70,29,/scratch/user_70,0.23778997399995205,13
2115,share,user_16,35,/scratch/user_16,0.24019777700004852,13
2116,share,user_69,43,/scratch/user_69,0.23585067099998014,13
2117,share,user_76,24,/scratch/user_76,0.23400124599993433,13
2118,share,user_1,35,/scratch/user_1,0.2600447909999275,13
2119,share,user_88,41,/scratch/user_88,0.2891350610000245,13
2120,share,user_30,39,/scratch/user_30,0.2769143330001498,13
2121,share,user_3,16,/scratch/user_3,0.21645824000006542,13
2122,share,user_63,14,/scratch/user_63,0.22477907300003608,13
2123,share,user_90,6,/scratch/user_90,0.22924934499997107,13
2124,share,user_11,5,/scratch/user_11,0.26049316599983285,13
2125,share,user_8,44,/scratch/user_8,0.2542813019999812,13
2126,share,user_39,19,/scratch/user_39,0.20983712299994295,13
2127,share,user_59,33,/scratch/user_59,0.25259287699987,13
2128,share,user_94,31,/scratch/user_94,0.22607045299992024,13
2129,share,user_21,3,/scratch/user_21,0.17714412700001958,13
2130,share,user_100,39,/scratch/user_100,0.29926502300008906,13
2131,share,user_92,19,/scratch/user_92,0.266686861999915,13
2132,share,user_6,37,/scratch/user_6,0.23058464099995035,13
2133,share,user_29,25,/scratch/user_29,0.26015653599984034,13
2134,share,user_27,44,/scratch/user_27,0.24378308000018478,13
2135,share,user_95,36,/scratch/user_95,0.20407909300001847,13
2136,share,user_61,33,/scratch/user_61,0.26954799999998613,13
2137,share,user_68,35,/scratch/user_68,0.2229089769998609,13
2138,share,user_4,34,/scratch/user_4,0.2481379769999421,13
2139,share,user_25,8,/scratch/user_25,0.2669279019999067,13
2140,share,user_26,6,/scratch/user_26,0.18599375199983115,13
2141,share,user_71,36,/scratch/user_71,0.25624105799988683,13
2142,share,user_9,9,/scratch/user_9,0.19767368399993757,13
2143,share,user_97,36,/scratch/user_97,0.2671253199998773,13
2144,share,user_7,31,/scratch/user_7,0.24815572500006056,13
2145,share,user_5,39,/scratch/user_5,0.2697314979998282,13
2146,share,user_51,42,/scratch/user_51,0.24872010200010664,13
2147,share,user_80,25,/scratch/user_80,0.2354366619999837,13
2148,share,user_32,33,/scratch/user_32,0.21904412200001389,13
2149,share,user_22,21,/scratch/user_22,0.20163091100016572,13
2150,share,user_19,6,/scratch/user_19,0.19663734400000976,13
2151,share,user_42,23,/scratch/user_42,0.24657517400009965,13
2152,share,user_14,27,/scratch/user_14,0.26481218000003537,13
2153,share,user_10,34,/scratch/user_10,0.2506259849999424,13
2154,share,user_91,2,/scratch/user_91,0.23936905400000796,13
2155,share,user_79,5,/scratch/user_79,0.1913347760000761,13
2156,share,user_53,25,/scratch/user_53,0.2611546199998429,13
2157,share,user_83,40,/scratch/user_83,0.2199057499999526,13
2158,share,user_38,15,/scratch/user_38,0.20651668300001802,13
2159,share,user_16,41,/scratch/user_16,0.2679765690002114,13
2160,share,user_69,34,/scratch/user_69,0.24662054800000988,13
2161,share,user_76,13,/scratch/user_76,0.21454672200002278,13
2162,share,user_1,2,/scratch/user_1,0.20352870900001108,13
2163,share,user_88,37,/scratch/user_88,0.2530912449999505,13
2164,share,user_30,45,/scratch/user_30,0.2569476810001561,13
2165,share,user_3,9,/scratch/user_3,0.2022424100000535,13
2166,share,user_63,1,/scratch/user_63,0.19383199399999285,13
2167,share,user_90,34,/scratch/user_90,0.2635573369998383,13
2168,share,user_11,34,/scratch/user_11,0.27847661800001333,13
2169,share,user_8,18,/scratch/user_8,0.2370547059999808,13
2170,share,user_39,4,/scratch/user_39,0.15907261400002426,13
2171,share,user_59,32,/scratch/user_59,0.28001816699998017,13
2172,share,user_21,30,/scratch/user_21,0.2556930040000225,13
2173,share,user_100,18,/scratch/user_100,0.2594396479998977,13
2174,share,user_92,25,/scratch/user_92,0.2543739980001192,13
2175,share,user_6,10,/scratch/user_6,0.226500820000183,13
2176,share,user_29,20,/scratch/user_29,0.2481787169999734,13
2177,share,user_27,4,/scratch/user_27,0.18653941399998075,13
2178,share,user_56,37,/scratch/user_56,0.2421795629998087,13
2179,share,user_95,27,/scratch/user_95,0.27118366300010166,13
2180,share,user_61,20,/scratch/user_61,0.2592686870000307,13
2181,share,user_68,15,/scratch/user_68,0.21176553699979195,13
2182,share,user_4,22,/scratch/user_4,0.24243968700011465,13
2183,share,user_25,42,/scratch/user_25,0.2524977780001336,13
2184,share,user_26,5,/scratch/user_26,0.2002310629998192,13
2185,share,user_71,10,/scratch/user_71,0.2379018310000447,13
2186,share,user_97,17,/scratch/user_97,0.26757205899980363,13
2187,share,user_7,22,/scratch/user_7,0.2934014769998612,13
2188,share,user_5,26,/scratch/user_5,0.34307105400012006,13
2189,share,user_51,32,/scratch/user_51,0.2557892500001344,13
2190,share,user_80,42,/scratch/user_80,0.2912563410000075,13
2191,share,user_22,1,/scratch/user_22,0.17705507400000897,13
2192,share,user_19,44,/scratch/user_19,0.267299931000025,13
2193,share,user_42,37,/scratch/user_42,0.2893741630000477,13
2194,share,user_14,20,/scratch/user_14,0.2854556859999775,13
2195,share,user_10,31,/scratch/user_10,0.28420472099992367,13
2196,share,user_91,24,/scratch/user_91,0.22028565799996613,13
2197,share,user_79,27,/scratch/user_79,0.21621701300000495,13
2198,share,user_43,26,/scratch/user_43,0.2320676749998256,13
2199,share,user_53,41,/scratch/user_53,0.22953953700016427,13
2200,share,user_83,45,/scratch/user_83,0.24714162200007195,13
2201,share,user_38,10,/scratch/user_38,0.2491520070000206,13
2202,share,user_70,34,/scratch/user_70,0.2445958180001071,13
2203,share,user_16,45,/scratch/user_16,0.24577223999995113,13
2204,share,user_69,34,/scratch/user_69,0.27765081100005773,13
2205,share,user_76,31,/scratch/user_76,0.3156674550000389,13
2206,share,user_1,32,/scratch/user_1,0.2890631170000688,13
2207,share,user_88,22,/scratch/user_88,0.30742778899980294,13
2208,share,user_30,37,/scratch/user_30,0.2909364999998161,13
2209,share,user_3,18,/scratch/user_3,0.2643647879999662,13
2210,share,user_63,9,/scratch/user_63,0.21802414500007217,13
2211,share,user_11,39,/scratch/user_11,0.24089275599999382,13
2212,share,user_8,34,/scratch/user_8,0.2928509670000494,13
2213,share,user_39,33,/scratch/user_39,0.24033629299992754,13
2214,share,user_59,35,/scratch/user_59,0.24119921500005148,13
2215,share,user_21,25,/scratch/user_21,0.22369817100002365,13
2216,share,user_100,45,/scratch/user_100,0.23734140399983517,13
2217,share,user_6,37,/scratch/user_6,0.2825511649998589,13
2218,share,user_29,34,/scratch/user_29,0.3289089730001251,13
2219,share,user_27,12,/scratch/user_27,0.24205617500001608,13
2220,share,user_56,4,/scratch/user_56,0.17580214499980684,13
2221,share,user_95,23,/scratch/user_95,0.2677200919999905,13
2222,share,user_61,2,/scratch/user_61,0.1931285210000624,13
2223,share,user_68,19,/scratch/user_68,0.2281407319999289,13
2224,share,user_4,26,/scratch/user_4,0.26128780900012316,13
2225,share,user_25,8,/scratch/user_25,0.2443449770000825,13
2226,share,user_26,22,/scratch/user_26,0.2520195560000502,13
2227,share,user_71,30,/scratch/user_71,0.24819328700004917,13
2228,share,user_9,26,/scratch/user_9,0.25899637999987135,13
2229,share,user_97,22,/scratch/user_97,0.23538851600005728,13
2230,share,user_7,15,/scratch/user_7,0.25240414000018063,13
2231,share,user_5,45,/scratch/user_5,0.20924947200001043,13
2232,share,user_51,19,/scratch/user_51,0.2084881769999356,13
2233,share,user_22,6,/scratch/user_22,0.19489206899993405,13
2234,share,user_19,27,/scratch/user_19,0.2964831030001278,13
2235,share,user_42,26,/scratch/user_42,0.28651255399995534,13
2236,share,user_14,15,/scratch/user_14,0.28847527200014156,13
2237,share,user_10,24,/scratch/user_10,0.28446987699999227,13
2238,share,user_91,28,/scratch/user_91,0.369198618999917,13
2239,share,user_79,15,/scratch/user_79,0.3395761009999205,13
2240,share,user_43,35,/scratch/user_43,0.3721801740000501,13
2241,share,user_53,17,/scratch/user_53,0.31308505499987405,13
2242,share,user_83,39,/scratch/user_83,0.350944778999974,13
2243,share,user_38,29,/scratch/user_38,0.2814969009998549,13
2244,share,user_16,7,/scratch/user_16,0.2883698519999598,13
2245,share,user_69,36,/scratch/user_69,0.2573505349998868,13
2246,share,user_76,10,/scratch/user_76,0.240418118999969,13
2247,share,user_1,20,/scratch/user_1,0.2968895159999647,13
2248,share,user_88,13,/scratch/user_88,0.310373706999826,13
2249,share,user_30,35,/scratch/user_30,0.37150241700010156,13
2250,share,user_3,39,/scratch/user_3,0.3049102630000107,13
2251,share,user_63,22,/scratch/user_63,0.3128602179999689,13
2252,share,user_90,8,/scratch/user_90,0.2855380020000666,13
2253,share,user_11,11,/scratch/user_11,0.25679494599989994,13
2254,share,user_8,44,/scratch/user_8,0.25637961000006726,13
2255,share,user_59,12,/scratch/user_59,0.2854027920000135,13
2256,share,user_94,11,/scratch/user_94,0.24111470299999382,13
2257,share,user_21,2,/scratch/user_21,0.26917871299997387,13
2258,share,user_100,3,/scratch/user_100,0.26913121300003695,13
2259,share,user_29,27,/scratch/user_29,0.32927258600011555,13
2260,share,user_27,3,/scratch/user_27,0.2197783909998634,13
2261,share,user_56,33,/scratch/user_56,0.2655882779999956,13
2262,share,user_95,36,/scratch/user_95,0.3351786550001634,13
2263,share,user_61,3,/scratch/user_61,0.26295526500007327,13
2264,share,user_4,13,/scratch/user_4,0.30769956400013143,13
2265,share,user_25,32,/scratch/user_25,0.3241563920000772,13
2266,share,user_26,23,/scratch/user_26,0.28359207099993,13
2267,share,user_71,5,/scratch/user_71,0.2579156150000017,13
2268,share,user_9,33,/scratch/user_9,0.30208716000015556,13
2269,share,user_97,41,/scratch/user_97,0.3191056989999197,13
2270,share,user_7,26,/scratch/user_7,0.3104326579998542,13
2271,share,user_5,43,/scratch/user_5,0.24321925200001715,13
2272,share,user_51,24,/scratch/user_51,0.24021861099981834,13
2273,share,user_80,6,/scratch/user_80,0.3150490529999388,13
2274,share,user_22,19,/scratch/user_22,0.2700296289999642,13
2275,share,user_19,38,/scratch/user_19,0.3076006010001038,13
2276,share,user_42,44,/scratch/user_42,0.30298911899990344,13
2277,share,user_10,5,/scratch/user_10,0.24141549099999793,13
2278,share,user_91,42,/scratch/user_91,0.27617865799993524,13
2279,share,user_79,22,/scratch/user_79,0.2582982379999521,13
2280,share,user_43,24,/scratch/user_43,0.2668484040000294,13
2281,share,user_53,27,/scratch/user_53,0.30493725299993457,13
2282,share,user_38,22,/scratch/user_38,0.29656246199988345,13
2283,share,user_70,11,/scratch/user_70,0.22767725700009578,13
2284,share,user_16,40,/scratch/user_16,0.26395280599990656,13
2285,share,user_69,6,/scratch/user_69,0.22804975799999738,13
