,operation,from_user,to_users_count,resource,latency,num_contexts
465,share,user_3,11,/scratch/user_3,0.12146933999974863,10
466,share,user_17,6,/scratch/user_17,0.1320320550003089,10
467,share,user_84,4,/scratch/user_84,0.15639424799883272,10
468,share,user_9,6,/scratch/user_9,0.11793486600072356,10
469,share,user_40,7,/scratch/user_40,0.12755370100057917,10
470,share,user_23,2,/scratch/user_23,0.1313118839971139,10
471,share,user_97,10,/scratch/user_97,0.1251373560007778,10
472,share,user_6,21,/scratch/user_6,0.16120610200232477,11
473,share,user_90,13,/scratch/user_90,0.13430994000009377,11
474,share,user_5,15,/scratch/user_5,0.14354710600309772,11
475,share,user_35,11,/scratch/user_35,0.12141734000033466,11
476,share,user_12,19,/scratch/user_12,0.137519911997515,11
477,share,user_39,1,/scratch/user_39,0.11404838999806088,12
478,share,user_50,21,/scratch/user_50,0.1336051869984658,12
479,share,user_70,8,/scratch/user_70,0.13091242399968905,12
480,share,user_1,6,/scratch/user_1,0.13279122400126653,12
481,share,user_51,6,/scratch/user_51,0.13607594700079062,12
482,share,user_24,3,/scratch/user_24,0.15280564800195862,12
483,share,user_82,8,/scratch/user_82,0.13725666099708178,12
484,share,user_2,20,/scratch/user_2,0.13602178099972662,11
485,share,user_3,1,/scratch/user_3,0.13642724100282067,11
486,share,user_17,17,/scratch/user_17,0.15979163799784146,10
487,share,user_84,2,/scratch/user_84,0.13781866400313447,10
488,share,user_9,17,/scratch/user_9,0.1282605380001769,10
489,share,user_40,21,/scratch/user_40,0.1562304960025358,10
490,share,user_23,7,/scratch/user_23,0.15209714499724214,10
491,share,user_4,16,/scratch/user_4,0.1345666489978612,10
492,share,user_97,18,/scratch/user_97,0.15502790800019284,11
493,share,user_6,18,/scratch/user_6,0.13001504600106273,11
494,share,user_90,9,/scratch/user_90,0.14716395499999635,12
495,share,user_5,6,/scratch/user_5,0.15516432500226074,12
496,share,user_35,4,/scratch/user_35,0.23797415800072486,12
497,share,user_81,9,/scratch/user_81,0.16383419699923252,12
498,share,user_12,21,/scratch/user_12,0.1459974509998574,12
499,share,user_39,20,/scratch/user_39,0.1694352650010842,12
500,share,user_50,3,/scratch/user_50,0.1339687719992071,12
501,share,user_70,3,/scratch/user_70,0.1365716580003209,12
502,share,user_1,11,/scratch/user_1,0.16877451199979987,12
503,share,user_24,18,/scratch/user_24,0.1582886319993122,12
504,share,user_82,13,/scratch/user_82,0.13426048099790933,12
505,share,user_85,9,/scratch/user_85,0.13953462899735314,14
506,share,user_2,21,/scratch/user_2,0.13451498200083734,14
507,share,user_3,15,/scratch/user_3,0.13639982400127337,15
508,share,user_84,6,/scratch/user_84,0.12398839299930842,14
509,share,user_9,2,/scratch/user_9,0.13911808700140682,14
510,share,user_40,22,/scratch/user_40,0.12621298599697184,14
511,share,user_23,11,/scratch/user_23,0.12524964900148916,14
512,share,user_68,6,/scratch/user_68,0.11405409799772315,15
513,share,user_4,15,/scratch/user_4,0.13479702500262647,15
514,share,user_97,8,/scratch/user_97,0.12903554099830217,15
515,share,user_6,3,/scratch/user_6,0.12111663000177941,15
516,share,user_90,13,/scratch/user_90,0.129171332999249,15
517,share,user_5,2,/scratch/user_5,0.1360087380016921,15
518,share,user_35,22,/scratch/user_35,0.164355324999633,16
519,share,user_81,23,/scratch/user_81,0.13208467900039977,15
520,share,user_12,17,/scratch/user_12,0.15769150299820467,15
521,share,user_39,1,/scratch/user_39,0.13179113599835546,15
522,share,user_50,12,/scratch/user_50,0.12777416000244557,15
523,share,user_70,8,/scratch/user_70,0.13560731999677955,14
524,share,user_1,19,/scratch/user_1,0.12015316800170694,13
525,share,user_51,6,/scratch/user_51,0.15882354999848758,13
526,share,user_24,23,/scratch/user_24,0.14995125999848824,12
527,share,user_82,13,/scratch/user_82,0.15886713399959262,12
528,share,user_85,11,/scratch/user_85,0.1635326969990274,12
529,share,user_2,13,/scratch/user_2,0.1469916630012449,12
530,share,user_3,4,/scratch/user_3,0.12926466700082528,12
531,share,user_17,2,/scratch/user_17,0.13681724300113274,12
532,share,user_84,23,/scratch/user_84,0.14086967700131936,12
533,share,user_9,17,/scratch/user_9,0.15109597300033784,13
534,share,user_40,17,/scratch/user_40,0.12970266900083516,13
535,share,user_68,20,/scratch/user_68,0.15866171599918744,13
536,share,user_4,10,/scratch/user_4,0.15023951200055308,13
537,share,user_97,10,/scratch/user_97,0.13789678900138824,13
538,share,user_6,3,/scratch/user_6,0.1245002290015691,13
539,share,user_5,5,/scratch/user_5,0.15058234599928255,13
540,share,user_81,16,/scratch/user_81,0.14650153600086924,14
541,share,user_12,11,/scratch/user_12,0.1358322380001482,14
542,share,user_50,15,/scratch/user_50,0.14805920900107594,14
543,share,user_70,10,/scratch/user_70,0.13173855300192372,14
544,share,user_1,2,/scratch/user_1,0.1290493320011592,14
545,share,user_51,17,/scratch/user_51,0.16365911300090374,14
546,share,user_24,12,/scratch/user_24,0.13787062199844513,14
547,share,user_82,5,/scratch/user_82,0.15443215499908547,14
548,share,user_2,18,/scratch/user_2,0.15443094700094662,14
549,share,user_3,8,/scratch/user_3,0.13643644900002982,14
550,share,user_17,18,/scratch/user_17,0.14029417500205454,14
551,share,user_84,15,/scratch/user_84,0.1390225860013743,14
552,share,user_9,20,/scratch/user_9,0.14711128899944015,13
553,share,user_40,15,/scratch/user_40,0.12963416800266714,13
554,share,user_23,17,/scratch/user_23,0.14847150299829082,13
555,share,user_68,2,/scratch/user_68,0.1451662799991027,13
556,share,user_97,19,/scratch/user_97,0.16940213899943046,15
557,share,user_6,6,/scratch/user_6,0.14337202200113097,15
558,share,user_5,8,/scratch/user_5,0.14878558800046449,15
559,share,user_35,15,/scratch/user_35,0.16747275600209832,15
560,share,user_81,6,/scratch/user_81,0.1362124480001512,16
561,share,user_12,23,/scratch/user_12,0.14446602699899813,16
562,share,user_39,20,/scratch/user_39,0.16485682699931203,16
563,share,user_50,16,/scratch/user_50,0.12842516300224815,16
564,share,user_70,14,/scratch/user_70,0.13625036400117096,15
565,share,user_51,14,/scratch/user_51,0.15538561799985473,15
566,share,user_82,7,/scratch/user_82,0.14762479099954362,15
567,share,user_85,13,/scratch/user_85,0.16758308899807162,15
568,share,user_2,15,/scratch/user_2,0.13685040899872547,14
569,share,user_3,8,/scratch/user_3,0.14084984399960376,14
570,share,user_17,9,/scratch/user_17,0.12923425000190036,14
571,share,user_84,1,/scratch/user_84,0.12002187500183936,14
572,share,user_9,12,/scratch/user_9,0.13208376200054772,14
573,share,user_71,2,/scratch/user_71,0.12753990899727796,16
574,share,user_23,7,/scratch/user_23,0.14817946000039228,16
575,share,user_68,13,/scratch/user_68,0.16498466100165388,16
576,share,user_4,13,/scratch/user_4,0.17386528499991982,16
577,share,user_97,5,/scratch/user_97,0.14699420499891858,16
578,share,user_90,2,/scratch/user_90,0.1616370209994784,16
579,share,user_5,7,/scratch/user_5,0.1692458049983543,16
580,share,user_35,2,/scratch/user_35,0.15258543900199584,16
581,share,user_81,23,/scratch/user_81,0.16256094200070947,17
582,share,user_12,14,/scratch/user_12,0.14579436600251938,17
583,share,user_39,17,/scratch/user_39,0.154738280998572,16
584,share,user_50,10,/scratch/user_50,0.13142963399877772,16
585,share,user_70,10,/scratch/user_70,0.13918737700078054,16
586,share,user_1,15,/scratch/user_1,0.1291510000010021,16
587,share,user_24,16,/scratch/user_24,0.16234577399882255,16
588,share,user_82,23,/scratch/user_82,0.16887451199727366,16
589,share,user_93,10,/scratch/user_93,0.12206000899823266,17
590,share,user_85,24,/scratch/user_85,0.13168888599830098,16
591,share,user_2,17,/scratch/user_2,0.14496769499965012,17
592,share,user_3,24,/scratch/user_3,0.25149884300117265,17
593,share,user_84,1,/scratch/user_84,0.12621427799967933,17
594,share,user_9,11,/scratch/user_9,0.1481022510015464,18
595,share,user_40,5,/scratch/user_40,0.13579306999963592,18
596,share,user_23,11,/scratch/user_23,0.15362148499843897,18
597,share,user_68,25,/scratch/user_68,0.21002557199972216,18
598,share,user_4,13,/scratch/user_4,0.1665087510009471,17
599,share,user_97,5,/scratch/user_97,0.14172747200063895,18
600,share,user_6,22,/scratch/user_6,0.16726779600139707,17
601,share,user_90,21,/scratch/user_90,0.15351923399794032,16
602,share,user_5,16,/scratch/user_5,0.16966022400083602,17
603,share,user_35,20,/scratch/user_35,0.1687642609977047,17
604,share,user_81,14,/scratch/user_81,0.15104214000166394,17
605,share,user_12,3,/scratch/user_12,0.138115915000526,17
606,share,user_39,15,/scratch/user_39,0.1356288200004201,17
607,share,user_25,4,/scratch/user_25,0.11979083199912566,18
608,share,user_50,12,/scratch/user_50,0.14225751599951764,18
609,share,user_70,22,/scratch/user_70,0.14648616000340553,18
610,share,user_1,12,/scratch/user_1,0.1525523130003421,18
611,share,user_51,1,/scratch/user_51,0.17679821400088258,18
612,share,user_24,21,/scratch/user_24,0.14375902299798327,17
613,share,user_82,21,/scratch/user_82,0.14558740599750308,16
614,share,user_93,16,/scratch/user_93,0.16158826999890152,16
615,share,user_85,1,/scratch/user_85,0.1482758769998327,16
616,share,user_2,11,/scratch/user_2,0.14010100700033945,16
617,share,user_3,19,/scratch/user_3,0.13315435100230388,16
618,share,user_17,5,/scratch/user_17,0.13976696399913635,17
619,share,user_84,23,/scratch/user_84,0.1631370689974574,17
620,share,user_9,5,/scratch/user_9,0.15079993100152933,17
621,share,user_71,24,/scratch/user_71,0.1633345280024514,17
622,share,user_40,6,/scratch/user_40,0.14005034000001615,17
623,share,user_23,8,/scratch/user_23,0.14646707700012485,17
624,share,user_68,12,/scratch/user_68,0.17222298499837052,17
625,share,user_4,26,/scratch/user_4,0.19553296500089345,17
626,share,user_97,23,/scratch/user_97,0.1622484399995301,17
627,share,user_6,23,/scratch/user_6,0.1514294329972472,17
628,share,user_90,17,/scratch/user_90,0.14594149100230425,17
629,share,user_35,5,/scratch/user_35,0.14847879499939154,17
630,share,user_81,9,/scratch/user_81,0.12371664099919144,17
631,share,user_12,13,/scratch/user_12,0.15775008700074977,18
632,share,user_39,16,/scratch/user_39,0.1357541119978123,18
633,share,user_25,5,/scratch/user_25,0.13259155599735095,18
634,share,user_50,20,/scratch/user_50,0.15606299499995657,18
635,share,user_70,6,/scratch/user_70,0.1448819450015435,18
636,share,user_51,3,/scratch/user_51,0.17055576900020242,18
637,share,user_24,7,/scratch/user_24,0.1271754070003226,18
638,share,user_82,25,/scratch/user_82,0.13693103399782558,18
639,share,user_93,24,/scratch/user_93,0.1635668210001313,18
640,share,user_85,10,/scratch/user_85,0.16043634800007567,18
641,share,user_2,2,/scratch/user_2,0.16147022799850674,18
642,share,user_3,27,/scratch/user_3,0.14508227899932535,18
643,share,user_17,6,/scratch/user_17,0.14579999100169516,18
644,share,user_84,6,/scratch/user_84,0.13709982599903014,18
645,share,user_96,23,/scratch/user_96,0.16042384799948195,19
646,share,user_9,8,/scratch/user_9,0.13922633600304835,19
647,share,user_71,6,/scratch/user_71,0.22992345400052727,19
648,share,user_40,2,/scratch/user_40,0.13447881499814685,19
649,share,user_23,14,/scratch/user_23,0.16047563999745762,19
650,share,user_68,14,/scratch/user_68,0.1600723459996516,18
651,share,user_4,14,/scratch/user_4,0.1555382010010362,18
652,share,user_97,20,/scratch/user_97,0.1330069329997059,17
653,share,user_6,16,/scratch/user_6,0.13214901199899032,17
654,share,user_5,18,/scratch/user_5,0.16070147400023416,17
655,share,user_12,16,/scratch/user_12,0.149768175000645,16
656,share,user_39,13,/scratch/user_39,0.152273937001155,16
657,share,user_25,26,/scratch/user_25,0.15154489100314095,15
658,share,user_50,9,/scratch/user_50,0.14975525800036849,15
659,share,user_1,17,/scratch/user_1,0.1370348259988532,14
660,share,user_51,3,/scratch/user_51,0.21602751599857584,14
661,share,user_24,18,/scratch/user_24,0.16497474299831083,14
662,share,user_82,6,/scratch/user_82,0.1456409900019935,14
663,share,user_93,5,/scratch/user_93,0.1588850909975008,14
664,share,user_2,2,/scratch/user_2,0.12738420000096085,14
665,share,user_3,22,/scratch/user_3,0.14308743699803017,14
666,share,user_17,20,/scratch/user_17,0.13307822500064503,13
667,share,user_84,18,/scratch/user_84,0.15381273400271311,14
668,share,user_96,10,/scratch/user_96,0.15392573500139406,14
669,share,user_9,25,/scratch/user_9,0.12785453499964206,13
670,share,user_71,1,/scratch/user_71,0.13238951400126098,13
671,share,user_40,12,/scratch/user_40,0.1456339479991584,12
672,share,user_4,8,/scratch/user_4,0.1279191190005804,12
673,share,user_97,13,/scratch/user_97,0.13650519799921312,12
674,share,user_6,6,/scratch/user_6,0.13551661000019521,12
675,share,user_90,17,/scratch/user_90,0.16115855899988674,12
676,share,user_5,17,/scratch/user_5,0.15937917699920945,13
677,share,user_35,16,/scratch/user_35,0.16338811199966585,13
678,share,user_81,7,/scratch/user_81,0.168207008002355,13
679,share,user_12,20,/scratch/user_12,0.17102547900140053,13
680,share,user_39,17,/scratch/user_39,0.1478091239987407,13
681,share,user_25,9,/scratch/user_25,0.1321776789991418,13
682,share,user_50,12,/scratch/user_50,0.11664227599976584,13
683,share,user_70,17,/scratch/user_70,0.14857987800132832,13
684,share,user_1,5,/scratch/user_1,0.1366286160009622,13
685,share,user_51,9,/scratch/user_51,0.1528084809979191,14
686,share,user_82,16,/scratch/user_82,0.14302160299848765,14
687,share,user_93,10,/scratch/user_93,0.14518757100086077,14
688,share,user_85,12,/scratch/user_85,0.14134405400182004,14
689,share,user_3,6,/scratch/user_3,0.13949154500005534,14
690,share,user_17,3,/scratch/user_17,0.16114293400096358,14
691,share,user_84,1,/scratch/user_84,0.1326493060005305,14
692,share,user_96,6,/scratch/user_96,0.1661881660002109,14
693,share,user_9,19,/scratch/user_9,0.13342306000049575,14
694,share,user_71,22,/scratch/user_71,0.14664082799936295,13
695,share,user_40,6,/scratch/user_40,0.14423223300036625,13
696,share,user_68,19,/scratch/user_68,0.1656472879985813,14
697,share,user_4,20,/scratch/user_4,0.14473856900076498,14
698,share,user_97,10,/scratch/user_97,0.14958671600106754,14
699,share,user_6,5,/scratch/user_6,0.12561223200100358,14
700,share,user_90,20,/scratch/user_90,0.18370178599798237,14
701,share,user_5,1,/scratch/user_5,0.13357468499816605,14
702,share,user_35,17,/scratch/user_35,0.13415939599872218,13
703,share,user_81,1,/scratch/user_81,0.11750440499963588,14
704,share,user_12,24,/scratch/user_12,0.1372240349992353,14
705,share,user_39,1,/scratch/user_39,0.1253727319999598,14
706,share,user_25,2,/scratch/user_25,0.13292109900066862,14
707,share,user_27,10,/scratch/user_27,0.14373481400252786,15
708,share,user_50,15,/scratch/user_50,0.20328495699868654,15
709,share,user_1,14,/scratch/user_1,0.14405435700246016,15
710,share,user_51,7,/scratch/user_51,0.15912984200258506,15
711,share,user_24,20,/scratch/user_24,0.14618311699814512,15
712,share,user_93,11,/scratch/user_93,0.1599948460025189,15
713,share,user_85,7,/scratch/user_85,0.13307755799905863,14
714,share,user_2,15,/scratch/user_2,0.16872088500167592,14
715,share,user_3,18,/scratch/user_3,0.16505170199889108,14
716,share,user_17,18,/scratch/user_17,0.16324656900178525,14
717,share,user_84,20,/scratch/user_84,0.1332107249982073,13
718,share,user_96,11,/scratch/user_96,0.1713608549980563,13
719,share,user_9,11,/scratch/user_9,0.1399326300015673,13
720,share,user_71,20,/scratch/user_71,0.1451566539981286,13
721,share,user_40,17,/scratch/user_40,0.16195572899960098,14
722,share,user_68,25,/scratch/user_68,0.1497196750024159,14
723,share,user_4,15,/scratch/user_4,0.13362447699910263,14
724,share,user_97,21,/scratch/user_97,0.14279947699833428,14
725,share,user_6,1,/scratch/user_6,0.13286830699871643,14
726,share,user_90,7,/scratch/user_90,0.12482618700232706,13
727,share,user_5,5,/scratch/user_5,0.12460539499807055,13
728,share,user_35,1,/scratch/user_35,0.1356044860003749,13
729,share,user_81,15,/scratch/user_81,0.1443509839991748,13
730,share,user_39,18,/scratch/user_39,0.13092592300017714,13
731,share,user_25,5,/scratch/user_25,0.12113387900171801,13
732,share,user_27,24,/scratch/user_27,0.160019970000576,13
733,share,user_50,5,/scratch/user_50,0.1346360640018247,13
734,share,user_70,6,/scratch/user_70,0.12823845299863024,13
735,share,user_1,14,/scratch/user_1,0.1512238060022355,13
736,share,user_51,27,/scratch/user_51,0.1491232550033601,12
737,share,user_24,13,/scratch/user_24,0.1348859409990837,12
738,share,user_82,23,/scratch/user_82,0.141169884998817,12
739,share,user_93,19,/scratch/user_93,0.15656337199834525,12
740,share,user_85,4,/scratch/user_85,0.13468635699973674,12
741,share,user_2,9,/scratch/user_2,0.13658073999977205,12
742,share,user_3,22,/scratch/user_3,0.12986446000286378,12
743,share,user_17,11,/scratch/user_17,0.1484807519991591,12
744,share,user_84,13,/scratch/user_84,0.1291461229993729,12
745,share,user_96,4,/scratch/user_96,0.14221930699932273,12
746,share,user_9,14,/scratch/user_9,0.15470627999820863,12
747,share,user_71,17,/scratch/user_71,0.1328483480028808,12
748,share,user_40,3,/scratch/user_40,0.1351066509996599,12
749,share,user_68,14,/scratch/user_68,0.17497166300017852,13
750,share,user_4,23,/scratch/user_4,0.15803404599864734,13
751,share,user_97,4,/scratch/user_97,0.14435681699978886,13
752,share,user_6,11,/scratch/user_6,0.15594828499888536,14
753,share,user_5,6,/scratch/user_5,0.13373868499911623,14
754,share,user_35,19,/scratch/user_35,0.15401623499928974,14
755,share,user_81,3,/scratch/user_81,0.12976858399997582,14
756,share,user_12,5,/scratch/user_12,0.12978491799731273,14
757,share,user_39,27,/scratch/user_39,0.14491106900095474,14
758,share,user_25,1,/scratch/user_25,0.12837507799849845,14
759,share,user_27,17,/scratch/user_27,0.1555934919997526,15
760,share,user_50,14,/scratch/user_50,0.1585419639995962,16
761,share,user_91,16,/scratch/user_91,0.13423702100044466,17
762,share,user_70,21,/scratch/user_70,0.1321967619987845,17
763,share,user_1,19,/scratch/user_1,0.14458452599865268,16
764,share,user_51,1,/scratch/user_51,0.12548123200031114,16
