,operation,from_user,to_users_count,resource,latency,num_contexts
1835,share,user_16,10,/scratch/user_16,0.06141257500030406,21
1836,share,user_36,41,/scratch/user_36,0.07172215699984008,21
1837,share,user_70,34,/scratch/user_70,0.06440612799997325,21
1838,share,user_98,26,/scratch/user_98,0.17715215599992007,21
1839,share,user_46,6,/scratch/user_46,0.13767608299986023,21
1840,share,user_54,41,/scratch/user_54,0.0727950359996612,21
1841,share,user_85,7,/scratch/user_85,0.05382521100000304,21
1842,share,user_30,29,/scratch/user_30,0.062045827000019926,21
1843,share,user_62,25,/scratch/user_62,0.18613327399998525,21
1844,share,user_4,24,/scratch/user_4,0.06601384300029167,21
1845,share,user_7,2,/scratch/user_7,0.16206817900001624,21
1846,share,user_25,33,/scratch/user_25,0.18699494399970717,21
1847,share,user_22,19,/scratch/user_22,0.07512250399986442,21
1848,share,user_90,41,/scratch/user_90,0.06744697300018743,21
1849,share,user_32,1,/scratch/user_32,0.15553102900003068,21
1850,share,user_48,44,/scratch/user_48,0.06924460499976703,21
1851,share,user_96,8,/scratch/user_96,0.17747148899979948,21
1852,share,user_56,25,/scratch/user_56,0.06785614199998236,21
1853,share,user_31,15,/scratch/user_31,0.05759843399982856,21
1854,share,user_42,6,/scratch/user_42,0.06612992700001996,21
1855,share,user_18,15,/scratch/user_18,0.0625161200000548,21
1856,share,user_40,4,/scratch/user_40,0.1676529510000364,21
1857,share,user_8,40,/scratch/user_8,0.07479404499963493,21
1858,share,user_49,12,/scratch/user_49,0.1549806099997113,21
1859,share,user_20,20,/scratch/user_20,0.06046723800000109,21
1860,share,user_2,44,/scratch/user_2,0.07923585299977276,21
1861,share,user_6,29,/scratch/user_6,0.06700922200025161,21
1862,share,user_73,38,/scratch/user_73,0.08406995499990444,21
1863,share,user_52,22,/scratch/user_52,0.06953781500033074,21
1864,share,user_53,3,/scratch/user_53,0.16366126899993105,21
1865,share,user_11,44,/scratch/user_11,0.07426150000037524,21
1866,share,user_45,22,/scratch/user_45,0.06149474099993313,21
1867,share,user_3,21,/scratch/user_3,0.058984981999856245,21
1868,share,user_79,15,/scratch/user_79,0.05792547700002615,21
1869,share,user_71,30,/scratch/user_71,0.07046127700004945,21
1870,share,user_86,6,/scratch/user_86,0.1309247230001347,21
1871,share,user_27,16,/scratch/user_27,0.07109153000010338,21
1872,share,user_59,44,/scratch/user_59,0.07981785499987382,21
1873,share,user_36,36,/scratch/user_36,0.079547478999757,21
1874,share,user_70,10,/scratch/user_70,0.1640358119998382,21
1875,share,user_83,17,/scratch/user_83,0.06388454199986882,21
1876,share,user_98,6,/scratch/user_98,0.05941019200008668,21
1877,share,user_46,12,/scratch/user_46,0.056552681000084704,21
1878,share,user_54,20,/scratch/user_54,0.05882931499991173,21
1879,share,user_85,31,/scratch/user_85,0.07029006799984927,21
1880,share,user_30,5,/scratch/user_30,0.21262041899990436,21
1881,share,user_35,13,/scratch/user_35,0.17387555799996335,21
1882,share,user_62,6,/scratch/user_62,0.1710635900003581,21
1883,share,user_4,40,/scratch/user_4,0.07387016600023344,21
1884,share,user_7,17,/scratch/user_7,0.062250870000298164,21
1885,share,user_25,20,/scratch/user_25,0.0689470209999854,21
1886,share,user_22,41,/scratch/user_22,0.07160198999963541,21
1887,share,user_5,9,/scratch/user_5,0.05172541199999614,21
1888,share,user_90,23,/scratch/user_90,0.06245332900016365,21
1889,share,user_32,28,/scratch/user_32,0.06678380399989692,21
1890,share,user_96,42,/scratch/user_96,0.07375199899979634,21
1891,share,user_1,12,/scratch/user_1,0.061831535000237636,21
1892,share,user_56,18,/scratch/user_56,0.05973698500019964,21
1893,share,user_42,21,/scratch/user_42,0.06678705400008766,21
1894,share,user_57,10,/scratch/user_57,0.18662390100007542,21
1895,share,user_60,21,/scratch/user_60,0.15711386800012406,21
1896,share,user_18,22,/scratch/user_18,0.06480038000017885,21
1897,share,user_40,4,/scratch/user_40,0.15265393399977256,21
1898,share,user_8,16,/scratch/user_8,0.0635439170000609,21
1899,share,user_49,35,/scratch/user_49,0.06180607599981158,21
1900,share,user_2,33,/scratch/user_2,0.07171890700010408,21
1901,share,user_23,36,/scratch/user_23,0.08721513399996184,21
1902,share,user_6,27,/scratch/user_6,0.06435596099981922,21
1903,share,user_73,6,/scratch/user_73,0.1483023749997301,21
1904,share,user_80,41,/scratch/user_80,0.07335378800007675,21
1905,share,user_52,38,/scratch/user_52,0.07169665699984762,21
1906,share,user_53,44,/scratch/user_53,0.08512162600027295,21
1907,share,user_11,9,/scratch/user_11,0.08195811399991726,21
1908,share,user_45,40,/scratch/user_45,0.07086994499968569,21
1909,share,user_3,29,/scratch/user_3,0.06694538800002192,21
1910,share,user_71,16,/scratch/user_71,0.17047479600023507,21
1911,share,user_86,41,/scratch/user_86,0.07712963699987085,21
1912,share,user_27,10,/scratch/user_27,0.13525099099979343,21
1913,share,user_59,33,/scratch/user_59,0.07439912600011667,21
1914,share,user_16,2,/scratch/user_16,0.10994639000000461,21
1915,share,user_36,31,/scratch/user_36,0.07462666799983708,21
1916,share,user_70,20,/scratch/user_70,0.06583946699993248,21
1917,share,user_83,44,/scratch/user_83,0.09327536699993288,21
1918,share,user_98,41,/scratch/user_98,0.06788672500033499,21
1919,share,user_46,21,/scratch/user_46,0.0678935169999022,21
1920,share,user_54,37,/scratch/user_54,0.07309795399987706,21
1921,share,user_85,25,/scratch/user_85,0.06967864899979759,21
1922,share,user_30,31,/scratch/user_30,0.06819889300004434,21
1923,share,user_4,41,/scratch/user_4,0.08858534799992412,21
1924,share,user_7,36,/scratch/user_7,0.11514174400008415,21
1925,share,user_25,19,/scratch/user_25,0.06677934599974833,21
1926,share,user_22,38,/scratch/user_22,0.07367916500015781,21
1927,share,user_5,31,/scratch/user_5,0.06603038499997638,21
1928,share,user_90,5,/scratch/user_90,0.1135551550000855,21
1929,share,user_32,33,/scratch/user_32,0.07003494199989291,21
1930,share,user_48,44,/scratch/user_48,0.08797417899995708,21
1931,share,user_96,16,/scratch/user_96,0.07135028099992269,21
1932,share,user_1,4,/scratch/user_1,0.13598886799991305,21
1933,share,user_56,10,/scratch/user_56,0.06825097700038896,21
1934,share,user_31,24,/scratch/user_31,0.07117677999985972,21
1935,share,user_42,16,/scratch/user_42,0.06635588600011033,21
1936,share,user_57,17,/scratch/user_57,0.06351774999984627,21
1937,share,user_60,15,/scratch/user_60,0.06219799500013323,21
1938,share,user_18,17,/scratch/user_18,0.13770962499984307,21
1939,share,user_40,28,/scratch/user_40,0.06425500200020906,21
1940,share,user_8,12,/scratch/user_8,0.05794935300036741,21
1941,share,user_49,29,/scratch/user_49,0.0697098159998859,21
1942,share,user_20,24,/scratch/user_20,0.05866598099964904,21
1943,share,user_2,22,/scratch/user_2,0.06708622199994352,21
1944,share,user_23,43,/scratch/user_23,0.06666322099999888,21
1945,share,user_6,3,/scratch/user_6,0.15814978900016285,21
1946,share,user_73,33,/scratch/user_73,0.06717305600022883,21
1947,share,user_80,32,/scratch/user_80,0.06985769100037942,21
1948,share,user_52,6,/scratch/user_52,0.0627404970000498,21
1949,share,user_53,2,/scratch/user_53,0.05620047100001102,21
1950,share,user_11,4,/scratch/user_11,0.05202187099985167,21
1951,share,user_45,23,/scratch/user_45,0.06394175200011887,21
1952,share,user_3,28,/scratch/user_3,0.17090188100019077,21
1953,share,user_79,36,/scratch/user_79,0.07539808799992898,21
1954,share,user_71,42,/scratch/user_71,0.09073760699993727,21
1955,share,user_86,27,/scratch/user_86,0.07395629000029658,21
1956,share,user_27,38,/scratch/user_27,0.0784358500000053,21
1957,share,user_59,12,/scratch/user_59,0.16245209699991392,21
1958,share,user_16,10,/scratch/user_16,0.08090165199973853,21
1959,share,user_36,44,/scratch/user_36,0.07735788800027876,21
1960,share,user_70,28,/scratch/user_70,0.0678517669998655,21
1961,share,user_83,15,/scratch/user_83,0.0877681790002498,21
1962,share,user_98,20,/scratch/user_98,0.07147236399987378,21
1963,share,user_46,33,/scratch/user_46,0.07459804300015094,21
1964,share,user_54,8,/scratch/user_54,0.16750578400024096,21
1965,share,user_85,27,/scratch/user_85,0.07415549999996074,21
1966,share,user_30,41,/scratch/user_30,0.07331316399995558,21
1967,share,user_35,18,/scratch/user_35,0.07089682000014363,21
1968,share,user_62,40,/scratch/user_62,0.07340728799999852,21
1969,share,user_7,12,/scratch/user_7,0.16155955199974414,21
1970,share,user_25,13,/scratch/user_25,0.1566001999999571,21
1971,share,user_22,34,/scratch/user_22,0.0818208640002922,21
1972,share,user_90,2,/scratch/user_90,0.12741066800026601,21
1973,share,user_32,35,/scratch/user_32,0.07397450000007666,21
1974,share,user_48,5,/scratch/user_48,0.1332597740001802,21
1975,share,user_96,11,/scratch/user_96,0.06918264700016152,21
1976,share,user_1,37,/scratch/user_1,0.07057936100000006,21
1977,share,user_56,27,/scratch/user_56,0.06981681700017361,21
1978,share,user_31,9,/scratch/user_31,0.17127696499983358,21
1979,share,user_42,34,/scratch/user_42,0.07689951000020301,21
1980,share,user_60,25,/scratch/user_60,0.0677531410001393,21
1981,share,user_18,44,/scratch/user_18,0.07775868099997751,21
1982,share,user_40,33,/scratch/user_40,0.07228420100000221,21
1983,share,user_8,12,/scratch/user_8,0.06295095600034983,21
1984,share,user_49,40,/scratch/user_49,0.06893489599997338,21
1985,share,user_20,7,/scratch/user_20,0.1739360999999917,21
1986,share,user_2,11,/scratch/user_2,0.06346783299977687,21
1987,share,user_23,16,/scratch/user_23,0.06414383499986798,21
1988,share,user_6,22,/scratch/user_6,0.203237841000373,21
1989,share,user_73,5,/scratch/user_73,0.056687723000322876,21
1990,share,user_80,28,/scratch/user_80,0.07108840399996552,21
1991,share,user_53,25,/scratch/user_53,0.09513212399997428,21
1992,share,user_11,24,/scratch/user_11,0.06552155000008497,21
1993,share,user_45,11,/scratch/user_45,0.06067577999965579,21
1994,share,user_3,19,/scratch/user_3,0.057201557999633224,21
1995,share,user_79,30,/scratch/user_79,0.06276062200004162,21
1996,share,user_71,5,/scratch/user_71,0.05270862399993348,21
1997,share,user_86,24,/scratch/user_86,0.0653042569997524,21
1998,share,user_59,27,/scratch/user_59,0.06325753999999506,21
1999,share,user_16,4,/scratch/user_16,0.056237513000269246,21
2000,share,user_36,17,/scratch/user_36,0.0683322270001554,21
2001,share,user_70,25,/scratch/user_70,0.070382650999818,21
2002,share,user_89,43,/scratch/user_89,0.08515866900006586,21
2003,share,user_83,45,/scratch/user_83,0.07182207400001062,21
2004,share,user_98,44,/scratch/user_98,0.08023473200000808,21
2005,share,user_46,21,/scratch/user_46,0.06239724499982913,21
2006,share,user_54,44,/scratch/user_54,0.06876068699966709,21
2007,share,user_85,21,/scratch/user_85,0.061907910000172706,21
2008,share,user_30,32,/scratch/user_30,0.07762772199976098,21
2009,share,user_35,3,/scratch/user_35,0.16578061000018351,20
2010,share,user_62,46,/scratch/user_62,0.07851555900015228,20
2011,share,user_4,40,/scratch/user_4,0.07574375600006533,20
2012,share,user_7,27,/scratch/user_7,0.2075023570000667,20
2013,share,user_25,2,/scratch/user_25,0.17082321399993816,20
2014,share,user_22,33,/scratch/user_22,0.07178969899996446,20
2015,share,user_5,8,/scratch/user_5,0.05893160699997679,20
2016,share,user_90,46,/scratch/user_90,0.08040535700001783,20
2017,share,user_32,44,/scratch/user_32,0.08087481800021123,20
2018,share,user_48,1,/scratch/user_48,0.14602673999979743,20
2019,share,user_96,13,/scratch/user_96,0.064572920000046,20
2020,share,user_1,22,/scratch/user_1,0.0683610599999156,20
2021,share,user_56,16,/scratch/user_56,0.15815962200031208,20
2022,share,user_31,14,/scratch/user_31,0.18434839199971975,20
2023,share,user_42,30,/scratch/user_42,0.0742377920000763,20
2024,share,user_57,35,/scratch/user_57,0.06817768500013699,20
2025,share,user_60,37,/scratch/user_60,0.07010523400003876,20
2026,share,user_18,9,/scratch/user_18,0.13619299400033924,20
2027,share,user_40,16,/scratch/user_40,0.06486983800004964,20
2028,share,user_8,5,/scratch/user_8,0.18301538600007916,20
2029,share,user_49,7,/scratch/user_49,0.06384804299977986,20
2030,share,user_2,15,/scratch/user_2,0.07026310999981433,20
2031,share,user_23,15,/scratch/user_23,0.06836531099997956,20
2032,share,user_6,2,/scratch/user_6,0.15002783999989333,20
2033,share,user_73,28,/scratch/user_73,0.07002985799999806,20
2034,share,user_80,33,/scratch/user_80,0.06863710299967352,20
2035,share,user_52,19,/scratch/user_52,0.07326041299984354,20
2036,share,user_53,13,/scratch/user_53,0.057465725999918504,20
2037,share,user_11,33,/scratch/user_11,0.0689740630000415,20
2038,share,user_45,23,/scratch/user_45,0.0566544729999805,20
2039,share,user_3,41,/scratch/user_3,0.06984115000022939,20
2040,share,user_79,45,/scratch/user_79,0.07401283200033504,20
2041,share,user_71,22,/scratch/user_71,0.12592495299986695,20
2042,share,user_86,20,/scratch/user_86,0.0652579650000007,20
2043,share,user_27,16,/scratch/user_27,0.05899594100037575,20
2044,share,user_59,36,/scratch/user_59,0.06678234599985444,20
2045,share,user_36,29,/scratch/user_36,0.06578321699998924,20
2046,share,user_70,5,/scratch/user_70,0.14342443899977297,20
2047,share,user_89,7,/scratch/user_89,0.06254645399985748,20
2048,share,user_83,38,/scratch/user_83,0.07517542100003993,20
2049,share,user_98,34,/scratch/user_98,0.06868656200003898,20
2050,share,user_46,11,/scratch/user_46,0.06215495300011753,20
2051,share,user_54,6,/scratch/user_54,0.14640299200027584,20
2052,share,user_85,44,/scratch/user_85,0.09149590200013336,20
2053,share,user_30,5,/scratch/user_30,0.17196659299997918,20
2054,share,user_35,29,/scratch/user_35,0.07191799200018067,20
2055,share,user_62,34,/scratch/user_62,0.0680686429996058,20
2056,share,user_4,6,/scratch/user_4,0.05593705299997964,20
2057,share,user_25,31,/scratch/user_25,0.06872022800007471,20
2058,share,user_22,34,/scratch/user_22,0.06280191300038496,20
2059,share,user_5,16,/scratch/user_5,0.059383024999988265,20
2060,share,user_90,39,/scratch/user_90,0.06667576200015901,20
2061,share,user_32,19,/scratch/user_32,0.06322454100018149,20
2062,share,user_96,5,/scratch/user_96,0.1451937789997828,20
2063,share,user_1,46,/scratch/user_1,0.07690734400011934,20
2064,share,user_56,27,/scratch/user_56,0.06686626300006537,20
2065,share,user_31,8,/scratch/user_31,0.2604529410000396,20
2066,share,user_42,28,/scratch/user_42,0.07567409000012049,20
2067,share,user_57,28,/scratch/user_57,0.07745551300013176,20
2068,share,user_60,21,/scratch/user_60,0.1542319810000663,20
2069,share,user_40,11,/scratch/user_40,0.0641734189998715,20
2070,share,user_8,13,/scratch/user_8,0.18364472300027046,20
2071,share,user_49,42,/scratch/user_49,0.0719537830000263,20
2072,share,user_20,25,/scratch/user_20,0.09058302299990828,20
2073,share,user_2,10,/scratch/user_2,0.186979484999938,20
2074,share,user_23,28,/scratch/user_23,0.076506591999987,20
2075,share,user_6,43,/scratch/user_6,0.07356933099981688,20
2076,share,user_73,16,/scratch/user_73,0.07061831999999413,20
2077,share,user_80,28,/scratch/user_80,0.06722059799994895,20
2078,share,user_52,12,/scratch/user_52,0.17553231600004437,20
2079,share,user_53,37,/scratch/user_53,0.0839582049998171,20
2080,share,user_11,23,/scratch/user_11,0.06389371000022948,20
2081,share,user_45,43,/scratch/user_45,0.07468008499972711,20
2082,share,user_3,36,/scratch/user_3,0.08916168399991875,20
2083,share,user_79,13,/scratch/user_79,0.0685913949996575,20
2084,share,user_71,25,/scratch/user_71,0.06790668399980859,20
2085,share,user_86,27,/scratch/user_86,0.06959110700017845,20
2086,share,user_27,36,/scratch/user_27,0.07479775199999494,20
2087,share,user_59,37,/scratch/user_59,0.07077286200001254,20
2088,share,user_16,43,/scratch/user_16,0.09311269900035768,20
2089,share,user_36,15,/scratch/user_36,0.06412908599986622,20
2090,share,user_89,13,/scratch/user_89,0.06647176199976457,20
2091,share,user_83,17,/scratch/user_83,0.07586071499963509,20
2092,share,user_98,9,/scratch/user_98,0.1862826070000665,20
2093,share,user_46,30,/scratch/user_46,0.07752034700024524,20
2094,share,user_54,9,/scratch/user_54,0.1588440420000552,20
2095,share,user_85,39,/scratch/user_85,0.07821005799996783,20
2096,share,user_30,5,/scratch/user_30,0.18250534299977517,20
2097,share,user_35,32,/scratch/user_35,0.15064967599982992,20
2098,share,user_62,41,/scratch/user_62,0.0757131729997127,20
2099,share,user_4,45,/scratch/user_4,0.08708330099989325,20
2100,share,user_7,21,/scratch/user_7,0.06523788200001945,20
2101,share,user_25,10,/scratch/user_25,0.14505148699981874,20
2102,share,user_22,38,/scratch/user_22,0.07133078100014245,20
2103,share,user_5,40,/scratch/user_5,0.06745522300025186,20
2104,share,user_90,3,/scratch/user_90,0.10806209199972727,20
2105,share,user_32,21,/scratch/user_32,0.0681133090001822,20
2106,share,user_48,28,/scratch/user_48,0.07037640199996531,20
2107,share,user_96,4,/scratch/user_96,0.17344497400017644,20
2108,share,user_1,7,/scratch/user_1,0.1406738040000164,20
2109,share,user_56,34,/scratch/user_56,0.06891197999993892,20
2110,share,user_31,2,/scratch/user_31,0.05436338099980276,20
2111,share,user_57,41,/scratch/user_57,0.07544692200008285,20
2112,share,user_60,35,/scratch/user_60,0.07042477699997107,20
2113,share,user_18,16,/scratch/user_18,0.06710005600007207,20
2114,share,user_40,6,/scratch/user_40,0.15876825000032113,20
2115,share,user_8,10,/scratch/user_8,0.06324433200006752,20
2116,share,user_49,4,/scratch/user_49,0.05605767899987768,20
2117,share,user_2,16,/scratch/user_2,0.06011761099989599,20
2118,share,user_23,15,/scratch/user_23,0.05442629700019097,20
2119,share,user_6,26,/scratch/user_6,0.06708780600001774,20
2120,share,user_73,27,/scratch/user_73,0.06611063500031378,20
2121,share,user_52,3,/scratch/user_52,0.12810687899991535,20
2122,share,user_53,31,/scratch/user_53,0.08036406600012924,20
2123,share,user_11,32,/scratch/user_11,0.06069486400019741,20
2124,share,user_3,26,/scratch/user_3,0.062444203999802994,20
2125,share,user_79,24,/scratch/user_79,0.05924544200024684,20
2126,share,user_71,43,/scratch/user_71,0.07359995599972535,20
2127,share,user_86,29,/scratch/user_86,0.06874739500017313,20
2128,share,user_27,11,/scratch/user_27,0.05719697500035181,20
2129,share,user_16,39,/scratch/user_16,0.07824568199976056,20
2130,share,user_36,39,/scratch/user_36,0.07641550899961658,20
2131,share,user_70,28,/scratch/user_70,0.19390001300007498,20
2132,share,user_89,11,/scratch/user_89,0.06063065499984077,20
2133,share,user_83,32,/scratch/user_83,0.06759826600000451,20
2134,share,user_98,46,/scratch/user_98,0.07428287599987016,20
2135,share,user_46,34,/scratch/user_46,0.06972481599996172,20
2136,share,user_54,7,/scratch/user_54,0.16517756600023858,20
2137,share,user_85,31,/scratch/user_85,0.0769219690000682,20
2138,share,user_30,18,/scratch/user_30,0.0644596699999056,20
2139,share,user_35,41,/scratch/user_35,0.07652450900013719,20
2140,share,user_4,27,/scratch/user_4,0.05980960999977469,20
2141,share,user_7,1,/scratch/user_7,0.14560411399997975,20
2142,share,user_25,14,/scratch/user_25,0.1472647870000401,20
2143,share,user_5,4,/scratch/user_5,0.05868356399969343,20
2144,share,user_90,40,/scratch/user_90,0.11529020399984802,20
2145,share,user_32,45,/scratch/user_32,0.0735086230001798,20
2146,share,user_48,37,/scratch/user_48,0.08602533799967205,20
2147,share,user_96,41,/scratch/user_96,0.06925310600036028,20
2148,share,user_1,36,/scratch/user_1,0.07322299600036786,20
2149,share,user_56,46,/scratch/user_56,0.07034606799970788,20
2150,share,user_31,39,/scratch/user_31,0.06839006100017286,20
2151,share,user_42,38,/scratch/user_42,0.0711549049997302,20
2152,share,user_57,19,/scratch/user_57,0.06939839799997571,20
2153,share,user_60,24,/scratch/user_60,0.06500479699980133,20
2154,share,user_18,44,/scratch/user_18,0.06550063199983924,20
2155,share,user_40,22,/scratch/user_40,0.06336079099992276,20
2156,share,user_8,40,/scratch/user_8,0.06521642400002747,20
2157,share,user_49,27,/scratch/user_49,0.05957248499998968,20
2158,share,user_20,4,/scratch/user_20,0.14698007800006962,20
2159,share,user_2,8,/scratch/user_2,0.17435697700011588,20
2160,share,user_23,8,/scratch/user_23,0.1787163280000641,20
2161,share,user_6,18,/scratch/user_6,0.18219630000021425,20
2162,share,user_73,28,/scratch/user_73,0.07296070400025201,20
2163,share,user_78,25,/scratch/user_78,0.06247482899971146,20
2164,share,user_52,45,/scratch/user_52,0.06546496600003593,20
2165,share,user_53,10,/scratch/user_53,0.06309199799989074,20
2166,share,user_45,25,/scratch/user_45,0.06740943199974936,20
2167,share,user_3,27,/scratch/user_3,0.06423504499980481,20
2168,share,user_79,5,/scratch/user_79,0.05941748400027791,20
2169,share,user_71,12,/scratch/user_71,0.17608506700025828,20
2170,share,user_86,43,/scratch/user_86,0.07144673900029375,20
2171,share,user_27,11,/scratch/user_27,0.064867047000007,20
2172,share,user_16,35,/scratch/user_16,0.06832660200007012,20
2173,share,user_36,37,/scratch/user_36,0.262962534000053,20
2174,share,user_70,36,/scratch/user_70,0.07809780700017654,20
2175,share,user_89,34,/scratch/user_89,0.07619838299979165,20
2176,share,user_83,34,/scratch/user_83,0.07591850700009672,20
2177,share,user_98,21,/scratch/user_98,0.0658595919999243,20
2178,share,user_46,30,/scratch/user_46,0.06862352000007377,20
2179,share,user_54,24,/scratch/user_54,0.13754274899974916,20
2180,share,user_85,42,/scratch/user_85,0.0848868749999383,20
2181,share,user_30,35,/scratch/user_30,0.06656397000006109,20
2182,share,user_35,38,/scratch/user_35,0.07575621399973897,20
2183,share,user_62,22,/scratch/user_62,0.06944723199967484,20
2184,share,user_4,12,/scratch/user_4,0.06124369899998783,20
2185,share,user_7,7,/scratch/user_7,0.10375594900006035,20
2186,share,user_25,11,/scratch/user_25,0.0674079730001722,20
2187,share,user_22,46,/scratch/user_22,0.09116302500024176,20
2188,share,user_5,37,/scratch/user_5,0.07142940599987924,20
2189,share,user_90,8,/scratch/user_90,0.0600623620002807,20
2190,share,user_32,11,/scratch/user_32,0.0679049750001468,20
2191,share,user_48,5,/scratch/user_48,0.1940934300000663,20
2192,share,user_1,16,/scratch/user_1,0.06134086700012631,20
2193,share,user_56,47,/scratch/user_56,0.14327806399978726,20
2194,share,user_31,40,/scratch/user_31,0.09976485100014543,20
2195,share,user_57,7,/scratch/user_57,0.18765686300002926,20
2196,share,user_60,9,/scratch/user_60,0.067445848999796,20
2197,share,user_18,30,/scratch/user_18,0.07344808000016201,20
2198,share,user_40,31,/scratch/user_40,0.070128566999756,20
2199,share,user_8,32,/scratch/user_8,0.08179636299973936,20
2200,share,user_49,21,/scratch/user_49,0.07725259600010759,20
2201,share,user_95,1,/scratch/user_95,0.05895181500000035,20
2202,share,user_20,20,/scratch/user_20,0.07834743300008995,20
2203,share,user_2,5,/scratch/user_2,0.18203284099990924,20
2204,share,user_23,9,/scratch/user_23,0.07895672799986642,20
2205,share,user_6,6,/scratch/user_6,0.17749228100001346,20
2206,share,user_73,24,/scratch/user_73,0.07074527800023134,20
2207,share,user_78,19,/scratch/user_78,0.0674983069998234,20
2208,share,user_52,44,/scratch/user_52,0.06997090000004391,20
2209,share,user_53,6,/scratch/user_53,0.1372093310001219,20
2210,share,user_11,30,/scratch/user_11,0.07611329899964403,20
2211,share,user_45,18,/scratch/user_45,0.06204740999964997,20
2212,share,user_3,13,/scratch/user_3,0.05989419399975304,20
2213,share,user_79,19,/scratch/user_79,0.05980281899974216,20
2214,share,user_71,44,/scratch/user_71,0.07204328300031193,20
2215,share,user_86,14,/scratch/user_86,0.13342581599999903,20
2216,share,user_27,29,/scratch/user_27,0.06460466999988057,20
2217,share,user_59,43,/scratch/user_59,0.0832045349998225,20
2218,share,user_16,31,/scratch/user_16,0.06823776900000667,20
2219,share,user_70,15,/scratch/user_70,0.15510348499992688,20
2220,share,user_89,3,/scratch/user_89,0.056615973000134545,20
2221,share,user_83,5,/scratch/user_83,0.18057137699997838,20
2222,share,user_46,34,/scratch/user_46,0.06936752299998261,20
2223,share,user_54,16,/scratch/user_54,0.0613821580000149,20
2224,share,user_85,9,/scratch/user_85,0.14654545099983807,20
2225,share,user_30,9,/scratch/user_30,0.16005875400014702,20
2226,share,user_35,20,/scratch/user_35,0.06991131599988876,20
2227,share,user_62,9,/scratch/user_62,0.16935291599975244,20
2228,share,user_4,5,/scratch/user_4,0.0555796769999688,20
2229,share,user_7,29,/scratch/user_7,0.06879452100019989,20
2230,share,user_22,41,/scratch/user_22,0.08626975600009246,20
2231,share,user_5,33,/scratch/user_5,0.09388753599978372,20
2232,share,user_90,17,/scratch/user_90,0.05983436000042275,20
2233,share,user_32,35,/scratch/user_32,0.06302212299988241,20
2234,share,user_48,12,/scratch/user_48,0.05829135399972074,20
2235,share,user_96,22,/scratch/user_96,0.08541991899983259,20
2236,share,user_1,6,/scratch/user_1,0.16045221400008813,20
2237,share,user_56,32,/scratch/user_56,0.07169299099996351,20
2238,share,user_31,29,/scratch/user_31,0.06801497599963113,20
2239,share,user_42,25,/scratch/user_42,0.06375941699980103,20
2240,share,user_57,8,/scratch/user_57,0.17356830800008538,20
2241,share,user_60,10,/scratch/user_60,0.07429637599989292,20
2242,share,user_18,30,/scratch/user_18,0.09528933299998243,20
2243,share,user_8,26,/scratch/user_8,0.06855772799963233,20
2244,share,user_49,21,/scratch/user_49,0.06593950900014534,20
2245,share,user_95,46,/scratch/user_95,0.07897060300001613,20
2246,share,user_20,31,/scratch/user_20,0.0670041799999126,20
2247,share,user_2,32,/scratch/user_2,0.06242995399998108,20
2248,share,user_23,1,/scratch/user_23,0.15145459499990466,20
2249,share,user_6,6,/scratch/user_6,0.06156319999990956,20
2250,share,user_78,25,/scratch/user_78,0.07112540499974784,20
2251,share,user_53,4,/scratch/user_53,0.05758493499979522,20
2252,share,user_11,41,/scratch/user_11,0.07138344800023333,20
2253,share,user_3,43,/scratch/user_3,0.07069265299969629,20
2254,share,user_79,17,/scratch/user_79,0.05889473099978204,20
2255,share,user_71,48,/scratch/user_71,0.06896310399997674,20
2256,share,user_86,10,/scratch/user_86,0.05543534300022657,20
2257,share,user_27,44,/scratch/user_27,0.0782561410001108,20
2258,share,user_59,29,/scratch/user_59,0.06598267700019278,20
2259,share,user_16,14,/scratch/user_16,0.13783816699969975,20
2260,share,user_46,43,/scratch/user_46,0.06528842300031101,20
2261,share,user_30,41,/scratch/user_30,0.0824585330001355,20
2262,share,user_32,13,/scratch/user_32,0.05794843600006061,20
2263,share,user_1,27,/scratch/user_1,0.06189836900011869,20
2264,share,user_49,47,/scratch/user_49,0.07179315700022926,20
2265,share,user_95,44,/scratch/user_95,0.07482154499984972,20
2266,share,user_86,40,/scratch/user_86,0.0713245720003215,20
2267,share,user_16,30,/scratch/user_16,0.06933510599992587,20
2268,share,user_89,20,/scratch/user_89,0.06673601299962684,18
2269,share,user_30,11,/scratch/user_30,0.06421812799999316,18
2270,share,user_1,33,/scratch/user_1,0.06899552100003348,18
2271,share,user_31,22,/scratch/user_31,0.06528046499988704,18
2272,share,user_20,19,/scratch/user_20,0.060729863999767986,18
2273,share,user_10,5,/scratch/user_10,0.05595213700007662,18
2274,share,user_11,7,/scratch/user_11,0.06649838599969371,19
2275,share,user_36,34,/scratch/user_36,0.10225227799992354,19
2276,share,user_7,33,/scratch/user_7,0.06580317499992816,23
2277,share,user_48,29,/scratch/user_48,0.0740435829998205,23
2278,share,user_96,38,/scratch/user_96,0.0734336219998113,23
2279,share,user_56,41,/scratch/user_56,0.06978356600029656,23
2280,share,user_60,9,/scratch/user_60,0.134432027999992,23
2281,share,user_20,18,/scratch/user_20,0.05977740200023618,23
2282,share,user_10,21,/scratch/user_10,0.07244624299983116,24
2283,share,user_30,36,/scratch/user_30,0.08375249599976087,24
2284,share,user_22,20,/scratch/user_22,0.067219514000044,24
2285,share,user_5,19,/scratch/user_5,0.06500450599969554,24
